,ACC_chest_X,ACC_chest_Y,ACC_chest_Z,EMG,ECG,EDA,Temp,Resp,Label,ACC_wrist_x,ACC_wrist_y,ACC_wrist_z,BVP,EDA_wrist,TEMP_wrist,subject
3714,0.8921999931335449,0.054399967193603516,-0.1826000213623047,0.0259552001953125,-0.25836181640625,1.938629150390625,33.720123291015625,-2.43988037109375,1,21.0,-25.0,53.0,0.82,0.303449,29.95,S15
3715,0.8952000141143799,0.0493999719619751,-0.18059998750686646,0.0106658935546875,-0.0072784423828125,1.9367218017578125,33.738311767578125,-2.349853515625,1,21.0,-25.0,53.0,-14.03,0.297053,29.97,S15
3716,0.8905999660491943,0.05299997329711914,-0.19359999895095825,0.0096588134765625,-0.0219268798828125,1.944732666015625,33.738311767578125,-2.06298828125,1,21.0,-25.0,54.0,10.14,0.306008,29.97,S15
3717,0.8888000249862671,0.0578000545501709,-0.18940001726150513,-0.0188140869140625,-0.1809539794921875,1.9374847412109375,33.71405029296875,-1.71966552734375,1,21.0,-25.0,53.0,3.75,0.303449,29.97,S15
3718,0.886199951171875,0.06019997596740723,-0.20120000839233398,-0.0058135986328125,0.0315399169921875,1.9351959228515625,33.747406005859375,-1.080322265625,1,21.0,-25.0,53.0,-21.89,0.303449,29.97,S15
3719,0.889799952507019,0.05620002746582031,-0.19739997386932373,-0.0088348388671875,-0.0628509521484375,1.947021484375,33.729217529296875,-0.06561279296875,1,21.0,-25.0,53.0,4.63,0.303449,29.97,S15
3720,0.8938000202178955,0.05579996109008789,-0.21299999952316284,0.0051727294921875,-0.0746612548828125,1.9367218017578125,33.735260009765625,1.24969482421875,1,21.0,-25.0,53.0,2.96,0.30217,29.97,S15
3721,0.8890000581741333,0.06060004234313965,-0.20340001583099365,-0.0006866455078125,0.0167999267578125,1.93634033203125,33.735260009765625,2.57415771484375,1,21.0,-25.0,53.0,-8.17,0.304728,29.97,S15
3722,0.8910000324249268,0.05900001525878906,-0.2021999955177307,0.0010528564453125,-0.379119873046875,1.9634246826171875,33.729217529296875,3.73992919921875,1,21.0,-25.0,53.0,7.9,0.304728,29.97,S15
3723,0.8858000040054321,0.06379997730255127,-0.20020002126693726,0.0421600341796875,-0.0184478759765625,1.9412994384765625,33.730712890625,4.13055419921875,1,21.0,-25.0,53.0,-8.3,0.303449,29.97,S15
3724,0.8868000507354736,0.059599995613098145,-0.20459997653961182,0.0245819091796875,0.0670166015625,1.9382476806640625,33.7413330078125,2.9388427734375,1,21.0,-25.0,53.0,-1.33,0.306008,29.97,S15
3725,0.8913999795913696,0.05900001525878906,-0.2006000280380249,0.0088348388671875,-0.2755279541015625,1.9527435302734375,33.723114013671875,0.76751708984375,1,21.0,-25.0,53.0,1.12,0.303449,29.97,S15
3726,0.8921999931335449,0.05579996109008789,-0.21979999542236328,0.0063629150390625,-0.0068206787109375,1.943206787109375,33.726165771484375,-1.16119384765625,1,21.0,-25.0,53.0,-10.82,0.304728,29.97,S15
3727,0.888200044631958,0.06420004367828369,-0.2077999711036682,0.00164794921875,-0.0344696044921875,1.9512176513671875,33.75347900390625,-2.46124267578125,1,21.0,-25.0,53.0,12.9,0.303449,29.97,S15
3728,0.8894000053405762,0.0578000545501709,-0.19739997386932373,-0.0110321044921875,-0.16497802734375,1.9367218017578125,33.689788818359375,-3.14788818359375,1,20.0,-25.0,53.0,5.4,0.307287,29.97,S15
3729,0.8858000040054321,0.06579995155334473,-0.20579999685287476,-0.0297088623046875,0.0256805419921875,1.953887939453125,33.739837646484375,-3.31268310546875,1,20.0,-25.0,53.0,-18.73,0.306008,29.97,S15
3730,0.8874000310897827,0.0634000301361084,-0.1966000199317932,-0.0037994384765625,-0.0389556884765625,1.9420623779296875,33.73223876953125,-3.1402587890625,1,21.0,-26.0,53.0,6.55,0.304728,29.97,S15
3731,0.8866000175476074,0.07060003280639648,-0.20880001783370972,-0.0048065185546875,-0.1483612060546875,1.93634033203125,33.7413330078125,-2.55279541015625,1,21.0,-25.0,53.0,-1.13,0.304728,29.95,S15
3732,0.8919999599456787,0.06640005111694336,-0.20139998197555542,-0.040924072265625,0.0303497314453125,1.9428253173828125,33.726165771484375,-1.7059326171875,1,21.0,-26.0,53.0,-11.39,0.304728,29.95,S15
3733,0.8863999843597412,0.05859994888305664,-0.2053999900817871,0.0270538330078125,-0.0464630126953125,1.9664764404296875,33.735260009765625,-0.54168701171875,1,21.0,-25.0,54.0,2.4,0.300891,29.95,S15
3734,0.8874000310897827,0.07539999485015869,-0.21780002117156982,-0.0133209228515625,-0.1202545166015625,1.9382476806640625,33.7413330078125,1.03302001953125,1,22.0,-24.0,53.0,-5.6,0.306008,29.95,S15
3735,0.88919997215271,0.05620002746582031,-0.21299999952316284,-0.0005950927734375,0.0220184326171875,1.9378662109375,33.71405029296875,2.66265869140625,1,22.0,-24.0,52.0,0.62,0.304728,29.97,S15
3736,0.8833999633789062,0.05840003490447998,-0.20740002393722534,0.00677490234375,-0.0410614013671875,1.95770263671875,33.75347900390625,3.8909912109375,1,22.0,-24.0,53.0,13.69,0.299611,29.97,S15
3737,0.8894000053405762,0.05739998817443848,-0.22259998321533203,0.0276947021484375,-0.1000213623046875,1.9397735595703125,33.750457763671875,4.449462890625,1,21.0,-24.0,54.0,-0.36,0.306008,29.97,S15
3738,0.8890000581741333,0.04659998416900635,-0.20819997787475586,0.013275146484375,0.0178070068359375,1.9443511962890625,33.739837646484375,3.71856689453125,1,21.0,-24.0,54.0,3.12,0.306008,29.97,S15
3739,0.8921999931335449,0.048200011253356934,-0.19739997386932373,-0.0007781982421875,-0.0482940673828125,1.9397735595703125,33.73223876953125,1.67999267578125,1,22.0,-24.0,54.0,14.11,0.306008,29.95,S15
3740,0.8921999931335449,0.048799991607666016,-0.20260000228881836,-0.017852783203125,-0.1252899169921875,1.9504547119140625,33.701934814453125,-0.65155029296875,1,21.0,-24.0,53.0,-3.85,0.306008,29.95,S15
3741,0.8910000324249268,0.05200004577636719,-0.19419997930526733,0.0067291259765625,-0.0004119873046875,1.9382476806640625,33.744384765625,-2.36968994140625,1,22.0,-24.0,53.0,-13.14,0.304728,29.95,S15
3742,0.8921999931335449,0.059399962425231934,-0.1972000002861023,-0.007781982421875,-0.05108642578125,1.9439697265625,33.7413330078125,-3.41644287109375,1,21.0,-25.0,53.0,-0.02,0.304728,29.95,S15
3743,0.8890000581741333,0.06700003147125244,-0.2021999955177307,0.0046234130859375,-0.1400299072265625,1.944732666015625,33.74285888671875,-3.57818603515625,1,22.0,-25.0,53.0,-16.98,0.306008,29.97,S15
3744,0.8941999673843384,0.06019997596740723,-0.1995999813079834,0.0058135986328125,0.0177154541015625,1.95465087890625,33.74285888671875,-3.1280517578125,1,22.0,-24.0,53.0,-0.29,0.308566,29.97,S15
3745,0.8919999599456787,0.06060004234313965,-0.19340002536773682,-0.001922607421875,-0.0465545654296875,1.9561767578125,33.750457763671875,-2.69927978515625,1,22.0,-24.0,53.0,6.81,0.307287,29.97,S15
3746,0.8885999917984009,0.06459999084472656,-0.19419997930526733,-0.0081024169921875,-0.1629180908203125,1.950836181640625,33.711029052734375,-1.89666748046875,1,22.0,-24.0,53.0,-4.28,0.306008,29.97,S15
3747,0.889799952507019,0.059399962425231934,-0.20899999141693115,-0.0071868896484375,0.0285186767578125,1.9557952880859375,33.735260009765625,-0.6622314453125,1,22.0,-24.0,53.0,-3.4,0.306008,29.95,S15
3748,0.8890000581741333,0.054200053215026855,-0.2077999711036682,0.0095672607421875,0.0181732177734375,1.94549560546875,33.697357177734375,0.47454833984375,1,22.0,-24.0,53.0,13.1,0.307287,29.95,S15
3749,0.8888000249862671,0.05519998073577881,-0.2149999737739563,0.00531005859375,-0.1547698974609375,1.95159912109375,33.7413330078125,1.93328857421875,1,22.0,-24.0,53.0,0.49,0.308566,29.95,S15
3750,0.8866000175476074,0.07079994678497314,-0.2053999900817871,0.0128631591796875,0.0127716064453125,1.947784423828125,33.7413330078125,3.13568115234375,1,22.0,-24.0,53.0,-13.7,0.308566,29.95,S15
3751,0.8885999917984009,0.05260002613067627,-0.20980000495910645,-0.0054473876953125,0.1553192138671875,1.94244384765625,33.750457763671875,3.8238525390625,1,21.0,-24.0,53.0,4.89,0.309845,29.95,S15
3752,0.8888000249862671,0.05579996109008789,-0.20420002937316895,0.02215576171875,-0.2259979248046875,1.9405364990234375,33.7899169921875,3.53851318359375,1,22.0,-24.0,53.0,-1.0,0.308566,29.95,S15
3753,0.8919999599456787,0.04980003833770752,-0.20579999685287476,-0.0165252685546875,-0.0098419189453125,1.938629150390625,33.738311767578125,2.10113525390625,1,22.0,-24.0,54.0,-19.97,0.307287,29.95,S15
3754,0.8916000127792358,0.06060004234313965,-0.2003999948501587,-0.0232086181640625,0.1316986083984375,1.94091796875,33.701934814453125,0.3082275390625,1,22.0,-24.0,53.0,1.5,0.308566,29.95,S15
3755,0.8907999992370605,0.053799986839294434,-0.19900000095367432,0.0211029052734375,-0.2557525634765625,1.9496917724609375,33.7838134765625,-1.11541748046875,1,22.0,-25.0,53.0,-1.9,0.307287,29.95,S15
3756,0.8941999673843384,0.05060005187988281,-0.20240002870559692,-0.0011444091796875,-0.0245819091796875,1.94091796875,33.7413330078125,-1.824951171875,1,22.0,-24.0,53.0,-18.9,0.309845,29.95,S15
3757,0.8904000520706177,0.06060004234313965,-0.19580000638961792,0.0086517333984375,0.12615966796875,1.947021484375,33.750457763671875,-2.28271484375,1,21.0,-24.0,53.0,7.92,0.308566,29.95,S15
3758,0.891800045967102,0.054200053215026855,-0.18620002269744873,-0.0055389404296875,-0.2388153076171875,1.9512176513671875,33.75347900390625,-2.117919921875,1,22.0,-24.0,53.0,3.48,0.307287,29.95,S15
3759,0.8938000202178955,0.05519998073577881,-0.1841999888420105,-0.0040283203125,-0.0118560791015625,1.944732666015625,33.735260009765625,-2.03094482421875,1,22.0,-24.0,53.0,-16.93,0.308566,29.97,S15
3760,0.8894000053405762,0.06379997730255127,-0.2006000280380249,-0.0197296142578125,0.0834503173828125,1.9420623779296875,33.73223876953125,-1.30615234375,1,22.0,-24.0,53.0,5.65,0.309845,29.97,S15
3761,0.8888000249862671,0.0615999698638916,-0.19220000505447388,-0.0077362060546875,-0.22796630859375,1.9557952880859375,33.750457763671875,-0.5401611328125,1,22.0,-25.0,53.0,0.93,0.309845,29.97,S15
3762,0.8883999586105347,0.06019997596740723,-0.19300001859664917,0.00457763671875,-0.0041656494140625,1.950836181640625,33.767120361328125,0.62103271484375,1,22.0,-25.0,53.0,-19.77,0.308566,29.97,S15
3763,0.882599949836731,0.0634000301361084,-0.20579999685287476,-0.0270538330078125,0.087249755859375,1.95465087890625,33.75347900390625,1.934814453125,1,22.0,-25.0,53.0,4.86,0.308566,29.95,S15
3764,0.8866000175476074,0.06099998950958252,-0.19739997386932373,-0.0107574462890625,-0.1773834228515625,1.9428253173828125,33.754974365234375,3.460693359375,1,22.0,-25.0,53.0,1.26,0.306008,29.95,S15
3765,0.8894000053405762,0.06379997730255127,-0.19220000505447388,-4.57763671875e-05,0.0033416748046875,1.9458770751953125,33.75653076171875,4.71343994140625,1,22.0,-25.0,53.0,-17.5,0.308566,29.95,S15
3766,0.8924000263214111,0.0634000301361084,-0.20819997787475586,-0.0080108642578125,-0.0348358154296875,1.95465087890625,33.7337646484375,5.35430908203125,1,22.0,-25.0,53.0,4.49,0.307287,29.95,S15
3767,0.888200044631958,0.06579995155334473,-0.19539999961853027,-0.0113983154296875,-0.1308746337890625,1.9443511962890625,33.745880126953125,4.74090576171875,1,23.0,-24.0,53.0,3.16,0.309845,29.95,S15
3768,0.886199951171875,0.0634000301361084,-0.218999981880188,0.01409912109375,0.0096588134765625,1.950836181640625,33.7625732421875,2.70233154296875,1,22.0,-24.0,53.0,-12.47,0.309845,29.95,S15
3769,0.886199951171875,0.05579996109008789,-0.2053999900817871,-0.0209197998046875,-0.0682525634765625,1.96380615234375,33.750457763671875,0.042724609375,1,22.0,-25.0,53.0,2.03,0.307287,29.95,S15
3770,0.8905999660491943,0.05799996852874756,-0.2152000069618225,-0.0182647705078125,-0.098968505859375,1.9458770751953125,33.7413330078125,-2.14691162109375,1,22.0,-25.0,53.0,-1.17,0.307287,29.95,S15
3771,0.8894000053405762,0.059800028800964355,-0.19900000095367432,0.0034332275390625,0.0150604248046875,1.95465087890625,33.754974365234375,-3.49578857421875,1,22.0,-25.0,53.0,-12.97,0.307287,29.95,S15
3772,0.8910000324249268,0.06099998950958252,-0.19580000638961792,0.0316314697265625,0.289215087890625,1.9504547119140625,33.7413330078125,-4.11224365234375,1,22.0,-25.0,53.0,4.03,0.309845,29.95,S15
3773,0.8905999660491943,0.05820000171661377,-0.19499999284744263,-0.0188140869140625,0.0059967041015625,1.9428253173828125,33.75347900390625,-4.16412353515625,1,22.0,-25.0,53.0,-5.73,0.307287,29.95,S15
3774,0.8921999931335449,0.06060004234313965,-0.19220000505447388,0.0145111083984375,0.0109405517578125,1.959991455078125,33.75347900390625,-3.80096435546875,1,21.0,-25.0,53.0,2.75,0.308566,29.95,S15
3775,0.8874000310897827,0.06579995155334473,-0.19700002670288086,-0.009979248046875,1.37603759765625,1.9565582275390625,33.70648193359375,-3.24859619140625,1,21.0,-25.0,53.0,9.29,0.30217,29.97,S15
3776,0.8885999917984009,0.06500005722045898,-0.2038000226020813,0.0016937255859375,0.0332794189453125,1.9603729248046875,33.738311767578125,-2.471923828125,1,22.0,-25.0,53.0,-5.13,0.311125,29.97,S15
3777,0.8904000520706177,0.06379997730255127,-0.20980000495910645,-0.00201416015625,0.0056304931640625,1.94244384765625,33.754974365234375,-1.31072998046875,1,22.0,-25.0,53.0,5.29,0.308566,29.97,S15
3778,0.885200023651123,0.06579995155334473,-0.2059999704360962,0.0193634033203125,0.4302520751953125,1.958465576171875,33.75653076171875,0.30059814453125,1,22.0,-25.0,53.0,10.71,0.308566,29.97,S15
3779,0.8930000066757202,0.0626000165939331,-0.20099997520446777,-0.01116943359375,0.0357513427734375,1.949310302734375,33.761077880859375,2.03704833984375,1,22.0,-25.0,53.0,-9.19,0.309845,29.97,S15
3780,0.8860000371932983,0.06700003147125244,-0.21420001983642578,9.1552734375e-05,0.0176239013671875,1.9512176513671875,33.75347900390625,3.411865234375,1,22.0,-25.0,53.0,5.63,0.308566,29.97,S15
3781,0.8866000175476074,0.06659996509552002,-0.21060001850128174,-0.0124969482421875,1.3947601318359375,1.9367218017578125,33.76409912109375,4.09088134765625,1,22.0,-25.0,53.0,10.32,0.309845,29.97,S15
3782,0.8905999660491943,0.06060004234313965,-0.2120000123977661,-0.0056304931640625,0.0716400146484375,1.953887939453125,33.74285888671875,3.84063720703125,1,22.0,-25.0,53.0,-6.25,0.309845,29.97,S15
3783,0.8874000310897827,0.06579995155334473,-0.2093999981880188,-0.0078277587890625,-0.0012359619140625,1.9489288330078125,33.758026123046875,2.29034423828125,1,22.0,-25.0,53.0,2.72,0.309845,29.97,S15
3784,0.8858000040054321,0.06760001182556152,-0.21079999208450317,-0.0171661376953125,1.41339111328125,1.9542694091796875,33.75347900390625,0.14495849609375,1,22.0,-25.0,53.0,8.08,0.312404,29.97,S15
3785,0.8874000310897827,0.062199950218200684,-0.2062000036239624,-0.0131378173828125,0.0281524658203125,1.99127197265625,33.707977294921875,-1.54876708984375,1,21.0,-25.0,53.0,-3.87,0.309845,29.97,S15
3786,0.888200044631958,0.05799996852874756,-0.2093999981880188,-0.02618408203125,-0.00494384765625,1.9439697265625,33.723114013671875,-2.508544921875,1,22.0,-25.0,53.0,11.65,0.30217,29.97,S15
3787,0.8874000310897827,0.06640005111694336,-0.21219998598098755,0.013641357421875,0.13897705078125,1.96380615234375,33.75347900390625,-2.80609130859375,1,22.0,-24.0,53.0,5.46,0.309845,29.97,S15
3788,0.8888000249862671,0.06019997596740723,-0.20080000162124634,-0.005584716796875,0.0032501220703125,1.94549560546875,33.750457763671875,-2.66265869140625,1,22.0,-25.0,53.0,-11.4,0.309845,29.97,S15
3789,0.889799952507019,0.06180000305175781,-0.20080000162124634,-0.0062713623046875,0.00311279296875,1.95159912109375,33.745880126953125,-2.386474609375,1,22.0,-24.0,53.0,9.24,0.309845,29.97,S15
3790,0.889799952507019,0.06659996509552002,-0.20499998331069946,-0.0040740966796875,0.458221435546875,1.973724365234375,33.754974365234375,-1.971435546875,1,22.0,-25.0,53.0,9.04,0.308566,29.97,S15
3791,0.8855999708175659,0.06019997596740723,-0.2070000171661377,-0.0063629150390625,0.0207366943359375,1.9474029541015625,33.76409912109375,-1.31072998046875,1,22.0,-25.0,53.0,-7.41,0.309845,29.97,S15
3792,0.8877999782562256,0.06180000305175781,-0.2157999873161316,-0.0100250244140625,0.0048065185546875,1.94549560546875,33.767120361328125,-0.40283203125,1,22.0,-25.0,53.0,12.57,0.308566,29.97,S15
3793,0.8904000520706177,0.059999942779541016,-0.21299999952316284,-0.0006866455078125,-0.3480377197265625,1.959228515625,33.768646240234375,0.56915283203125,1,22.0,-25.0,53.0,10.29,0.309845,29.97,S15
3794,0.886199951171875,0.0626000165939331,-0.2093999981880188,-0.0165252685546875,-0.0129547119140625,1.964569091796875,33.759552001953125,1.66778564453125,1,22.0,-25.0,53.0,-9.47,0.311125,29.97,S15
3795,0.8858000040054321,0.059999942779541016,-0.203000009059906,-0.0236663818359375,0.0234832763671875,1.9535064697265625,33.744384765625,3.509521484375,1,22.0,-25.0,53.0,7.99,0.311125,29.97,S15
3796,0.8921999931335449,0.0681999921798706,-0.19260001182556152,0.0062713623046875,-0.2966766357421875,1.959991455078125,33.76409912109375,4.75311279296875,1,23.0,-24.0,53.0,7.51,0.312404,29.97,S15
3797,0.8866000175476074,0.06180000305175781,-0.20759999752044678,-0.0151519775390625,-0.0428924560546875,1.963043212890625,33.747406005859375,4.98199462890625,1,22.0,-25.0,53.0,-6.7,0.309845,29.97,S15
3798,0.8902000188827515,0.06099998950958252,-0.21139997243881226,0.0148773193359375,0.1325225830078125,1.95465087890625,33.765594482421875,3.54766845703125,1,22.0,-25.0,53.0,10.81,0.311125,29.97,S15
3799,0.8905999660491943,0.06319999694824219,-0.20179998874664307,-0.0149688720703125,-0.247467041015625,1.9634246826171875,33.761077880859375,1.35955810546875,1,22.0,-25.0,53.0,8.26,0.308566,29.95,S15
3800,0.888200044631958,0.05540001392364502,-0.19539999961853027,-0.00860595703125,-0.0286102294921875,1.9649505615234375,33.71856689453125,-0.71258544921875,1,21.0,-25.0,53.0,-6.84,0.309845,29.95,S15
3801,0.8885999917984009,0.06319999694824219,-0.20440000295639038,-0.0245819091796875,-0.0302581787109375,1.961517333984375,33.761077880859375,-2.28729248046875,1,21.0,-25.0,53.0,3.86,0.309845,29.95,S15
3802,0.8858000040054321,0.06379997730255127,-0.20179998874664307,0.0033416748046875,-0.175872802734375,1.949310302734375,33.76409912109375,-3.17535400390625,1,21.0,-25.0,53.0,0.99,0.312404,29.95,S15
3803,0.8855999708175659,0.06700003147125244,-0.20719999074935913,-0.00274658203125,0.0238494873046875,1.9618988037109375,33.717071533203125,-3.26080322265625,1,21.0,-25.0,53.0,-18.25,0.311125,29.95,S15
3804,0.8919999599456787,0.06280004978179932,-0.19580000638961792,-0.0340118408203125,-0.0333709716796875,1.9618988037109375,33.761077880859375,-3.08837890625,1,21.0,-25.0,53.0,-4.28,0.312404,29.95,S15
3805,0.8871999979019165,0.0745999813079834,-0.19739997386932373,-0.0033416748046875,-0.1638336181640625,1.9466400146484375,33.70648193359375,-2.80914306640625,1,21.0,-25.0,53.0,-4.32,0.313683,29.95,S15
3806,0.888200044631958,0.06120002269744873,-0.19760000705718994,0.00421142578125,0.0220184326171875,1.98822021484375,33.76409912109375,-2.15301513671875,1,21.0,-25.0,53.0,-8.57,0.311125,29.95,S15
3807,0.8888000249862671,0.06640005111694336,-0.2038000226020813,-0.0121307373046875,-0.0483856201171875,1.966094970703125,33.7701416015625,-1.36871337890625,1,22.0,-25.0,53.0,8.44,0.312404,29.95,S15
3808,0.8858000040054321,0.07340002059936523,-0.2102000117301941,-0.00384521484375,-0.150238037109375,1.9474029541015625,33.856689453125,-0.44403076171875,1,22.0,-25.0,53.0,1.38,0.309845,29.95,S15
3809,0.8866000175476074,0.06180000305175781,-0.19859999418258667,-0.0010528564453125,0.0248565673828125,1.9474029541015625,33.759552001953125,0.8697509765625,1,22.0,-25.0,53.0,-8.19,0.313683,29.95,S15
3810,0.8869999647140503,0.06739997863769531,-0.20260000228881836,-0.0240325927734375,-0.1275787353515625,1.95770263671875,33.754974365234375,2.55889892578125,1,22.0,-25.0,53.0,7.85,0.306008,29.95,S15
3811,0.8910000324249268,0.06860005855560303,-0.2006000280380249,-0.0007781982421875,-0.002288818359375,1.9500732421875,33.717071533203125,4.14581298828125,1,23.0,-25.0,53.0,-1.13,0.312404,29.97,S15
3812,0.8854000568389893,0.06640005111694336,-0.20099997520446777,-0.03790283203125,0.0110321044921875,1.9466400146484375,33.729217529296875,5.37872314453125,1,22.0,-25.0,53.0,-3.83,0.313683,29.97,S15
3813,0.8907999992370605,0.059599995613098145,-0.20340001583099365,0.0474700927734375,-0.36639404296875,1.9626617431640625,33.786865234375,5.9722900390625,1,22.0,-24.0,53.0,7.59,0.307287,29.97,S15
3814,0.8894000053405762,0.06739997863769531,-0.20639997720718384,0.0054473876953125,-0.0088348388671875,1.96685791015625,33.75347900390625,5.39398193359375,1,23.0,-23.0,53.0,-4.62,0.312404,29.97,S15
3815,0.8974000215530396,0.039800047874450684,-0.2062000036239624,-0.0139617919921875,0.1260223388671875,1.9489288330078125,33.723114013671875,3.350830078125,1,23.0,-24.0,53.0,-1.87,0.312404,29.95,S15
3816,0.8888000249862671,0.056599974632263184,-0.19440001249313354,-0.0024261474609375,-0.253143310546875,1.9622802734375,33.7762451171875,1.12457275390625,1,23.0,-22.0,54.0,2.23,0.313683,29.95,S15
3817,0.8921999931335449,0.034800052642822266,-0.2337999939918518,0.0032958984375,-0.0011444091796875,1.947021484375,33.78076171875,-1.055908203125,1,22.0,-21.0,54.0,-16.95,0.311125,29.95,S15
3818,0.8774000406265259,0.0437999963760376,-0.2337999939918518,-0.0316314697265625,-0.0409698486328125,1.9855499267578125,33.765594482421875,-3.10821533203125,1,22.0,-21.0,55.0,17.29,0.312404,29.95,S15
3819,0.8883999586105347,0.039800047874450684,-0.22299998998641968,-0.0072784423828125,-0.1131134033203125,1.9500732421875,33.76409912109375,-4.35943603515625,1,22.0,-21.0,54.0,-11.87,0.311125,29.95,S15
3820,0.8855999708175659,0.0437999963760376,-0.227400004863739,0.0212860107421875,0.0567169189453125,1.95465087890625,33.759552001953125,-4.90570068359375,1,22.0,-23.0,53.0,-17.58,0.312404,29.95,S15
3821,0.889799952507019,0.0756000280380249,-0.22280001640319824,-0.0016021728515625,-0.3284454345703125,1.949310302734375,33.765594482421875,-4.94232177734375,1,20.0,-24.0,53.0,1.88,0.312404,29.95,S15
3822,0.8933999538421631,0.059999942779541016,-0.18980002403259277,-0.0095672607421875,-0.0303497314453125,1.9634246826171875,33.7762451171875,-4.40826416015625,1,19.0,-26.0,54.0,-13.87,0.312404,29.95,S15
3823,0.8841999769210815,0.08720004558563232,-0.2038000226020813,0.0132293701171875,-0.04888916015625,1.955413818359375,33.754974365234375,-3.64837646484375,1,20.0,-26.0,54.0,-3.53,0.312404,29.97,S15
3824,0.878600001335144,0.0822000503540039,-0.2077999711036682,-0.03387451171875,-0.1727142333984375,1.9649505615234375,33.758026123046875,-2.58636474609375,1,19.0,-27.0,54.0,-5.98,0.311125,29.97,S15
3825,0.8877999782562256,0.09860002994537354,-0.21660000085830688,0.0152435302734375,0.0203704833984375,1.953887939453125,33.75653076171875,-1.068115234375,1,20.0,-26.0,53.0,-9.07,0.312404,29.97,S15
3826,0.8802000284194946,0.08099997043609619,-0.21079999208450317,-0.0048980712890625,-0.3516082763671875,1.95465087890625,33.765594482421875,0.77667236328125,1,21.0,-26.0,53.0,13.64,0.312404,29.97,S15
3827,0.8888000249862671,0.07299995422363281,-0.2021999955177307,0.0112152099609375,-0.0018768310546875,1.94854736328125,33.747406005859375,2.80609130859375,1,21.0,-25.0,53.0,0.98,0.312404,29.95,S15
3828,0.8894000053405762,0.06099998950958252,-0.21539998054504395,0.0113067626953125,0.1331634521484375,1.9622802734375,33.771697998046875,4.31060791015625,1,21.0,-25.0,53.0,-12.97,0.312404,29.95,S15
3829,0.8890000581741333,0.06579995155334473,-0.21880000829696655,-0.04779052734375,-0.2151031494140625,1.9496917724609375,33.774688720703125,4.77752685546875,1,21.0,-26.0,53.0,6.92,0.313683,29.95,S15
3830,0.892799973487854,0.06560003757476807,-0.2085999846458435,0.0064544677734375,0.0044403076171875,1.96685791015625,33.730712890625,3.54156494140625,1,21.0,-25.0,53.0,-0.03,0.311125,29.95,S15
3831,0.8890000581741333,0.06860005855560303,-0.21139997243881226,0.0060882568359375,-0.0392303466796875,1.9489288330078125,33.754974365234375,1.239013671875,1,21.0,-25.0,53.0,18.53,0.312404,29.97,S15
3832,0.8830000162124634,0.07299995422363281,-0.21399998664855957,0.0427093505859375,-0.1600799560546875,1.9496917724609375,33.75653076171875,-0.72479248046875,1,21.0,-25.0,53.0,8.72,0.313683,29.97,S15
3833,0.8894000053405762,0.06540000438690186,-0.20340001583099365,-0.016021728515625,0.0170745849609375,1.95465087890625,33.767120361328125,-1.89666748046875,1,21.0,-25.0,53.0,-18.69,0.312404,29.97,S15
3834,0.8877999782562256,0.06640005111694336,-0.20179998874664307,0.0069122314453125,-0.1117401123046875,1.9496917724609375,33.774688720703125,-3.03802490234375,1,21.0,-25.0,53.0,5.89,0.313683,29.97,S15
3835,0.8904000520706177,0.0634000301361084,-0.2021999955177307,0.0002288818359375,-0.0878448486328125,1.953887939453125,33.750457763671875,-2.80914306640625,1,21.0,-25.0,53.0,2.68,0.313683,29.95,S15
3836,0.8905999660491943,0.06319999694824219,-0.19940000772476196,-0.0281524658203125,0.0135040283203125,1.958465576171875,33.758026123046875,-2.61383056640625,1,21.0,-25.0,53.0,-5.6,0.313683,29.95,S15
3837,0.8877999782562256,0.06420004367828369,-0.19599997997283936,0.0410614013671875,-0.044952392578125,1.9496917724609375,33.750457763671875,-2.25982666015625,1,21.0,-25.0,53.0,9.34,0.313683,29.95,S15
3838,0.8910000324249268,0.06480002403259277,-0.21359997987747192,-0.0192718505859375,-0.1345367431640625,1.9565582275390625,33.771697998046875,-1.46636962890625,1,21.0,-26.0,53.0,-3.77,0.313683,29.95,S15
3839,0.8855999708175659,0.06700003147125244,-0.20139998197555542,0.0191802978515625,0.0537872314453125,1.956939697265625,33.759552001953125,-0.43182373046875,1,22.0,-26.0,53.0,4.96,0.313683,29.99,S15
3840,0.888200044631958,0.06379997730255127,-0.20020002126693726,0.0233917236328125,0.1667633056640625,1.9962310791015625,33.765594482421875,0.85296630859375,1,22.0,-25.0,53.0,10.68,0.313683,29.99,S15
3841,0.8827999830245972,0.06980001926422119,-0.21219998598098755,-0.013275146484375,-0.0773162841796875,1.9596099853515625,33.768646240234375,1.959228515625,1,22.0,-26.0,53.0,-7.03,0.311125,29.99,S15
3842,0.8869999647140503,0.0578000545501709,-0.20399999618530273,-0.0021514892578125,-0.0205535888671875,1.959991455078125,33.765594482421875,3.58734130859375,1,22.0,-26.0,52.0,-0.16,0.313683,29.99,S15
3843,0.8866000175476074,0.062199950218200684,-0.20719999074935913,-0.0039825439453125,-0.1058807373046875,1.956939697265625,33.723114013671875,3.98101806640625,1,22.0,-25.0,53.0,8.2,0.311125,29.97,S15
3844,0.8877999782562256,0.06480002403259277,-0.20980000495910645,0.0014190673828125,-0.17193603515625,1.9573211669921875,33.777740478515625,3.66973876953125,1,22.0,-25.0,53.0,-0.01,0.313683,29.97,S15
