,ACC_chest_X,ACC_chest_Y,ACC_chest_Z,EMG,ECG,EDA,Temp,Resp,Label,ACC_wrist_x,ACC_wrist_y,ACC_wrist_z,BVP,EDA_wrist,TEMP_wrist,subject
10140,0.7624000310897827,0.001799941062927246,-0.5514000058174133,0.0287017822265625,-0.14739990234375,8.53424072265625,33.87646484375,-3.77655029296875,2,39.0,-19.0,46.0,12.91,8.957781,33.33,S6
10141,0.757599949836731,-0.0045999884605407715,-0.5266000032424927,0.015426635742187498,-0.2335968017578125,8.550643920898438,33.909881591796875,-3.01361083984375,2,39.0,-18.0,46.0,-10.14,8.942433,33.33,S6
10142,0.7682000398635864,-0.008199989795684814,-0.5315999984741211,-0.0205535888671875,0.0160675048828125,8.563613891601562,33.90838623046875,-1.885986328125,2,39.0,-19.0,46.0,5.76,8.927086,33.33,S6
10143,0.7553999423980713,-0.018999993801116943,-0.5374000072479248,0.0208282470703125,0.1813201904296875,8.590316772460938,33.923553466796875,-0.33416748046875,2,39.0,-18.0,46.0,2.66,8.956501,33.33,S6
10144,0.7694000005722046,0.009400010108947754,-0.5166000127792358,0.031036376953124997,-0.02032470703125,8.557510375976562,33.92205810546875,2.70843505859375,2,38.0,-18.0,45.0,-15.18,9.008938,33.33,S6
10145,0.7685999870300293,-0.005800008773803711,-0.5146000385284424,-0.0134124755859375,0.0314483642578125,8.551406860351562,33.912933349609375,6.8817138671875,2,39.0,-18.0,46.0,5.19,9.058817,33.33,S6
10146,0.7918000221252441,0.004199981689453125,-0.5013999938964844,-0.0009613037109375,-0.1649322509765625,8.572006225585938,33.89617919921875,10.260009765625,2,39.0,-18.0,45.0,-2.01,9.090791,33.31,S6
10147,0.7982000112533569,-0.030600011348724365,-0.48019999265670776,-0.0122222900390625,0.097137451171875,8.565902709960938,33.920501708984375,11.67755126953125,2,40.0,-18.0,46.0,-17.98,9.121485,33.31,S6
10148,0.7549999952316284,-0.01239997148513794,-0.555400013923645,-0.01922607421875,1.4486846923828125,8.55255126953125,33.925048828125,10.61553955078125,2,39.0,-18.0,44.0,0.38,9.150901,33.31,S6
10149,0.7793999910354614,-0.0012000203132629395,-0.5396000146865845,-0.0118560791015625,0.0429840087890625,8.510208129882812,33.89923095703125,8.42132568359375,2,53.0,-6.0,26.0,-8.93,9.181596,33.31,S6
10150,0.7860000133514404,0.12660002708435059,-0.5127999782562256,-0.001922607421875,0.0566253662109375,8.467483520507812,33.89617919921875,6.44073486328125,2,65.0,6.0,7.0,-10.76,9.190548,33.31,S6
10151,0.7954000234603882,-0.026000022888183594,-0.5329999923706055,-0.05419921875,-0.2128143310546875,8.442306518554688,33.947906494140625,4.86602783203125,2,54.0,1.0,15.0,-3.75,9.246821,33.31,S6
10152,0.7374000549316406,-0.008599996566772461,-0.5814000368118286,-0.0081024169921875,-0.030990600585937503,8.40911865234375,33.938751220703125,2.36663818359375,2,71.0,0.0,10.0,-1.84,8.976965,33.31,S6
10153,0.7910000085830688,-0.0153999924659729,-0.5194000005722046,0.0194549560546875,-0.0117645263671875,8.498764038085938,33.957000732421875,-0.33416748046875,2,65.0,-3.0,7.0,109.41,8.870812,33.31,S6
10154,0.7330000400543213,-0.0067999958992004395,-0.574999988079071,-0.00494384765625,0.0105743408203125,8.571243286132812,33.947906494140625,-1.82342529296875,2,62.0,5.0,19.0,107.91,8.864417,33.29,S6
10155,0.740399956703186,-0.009199976921081543,-0.5694000124931335,-0.001739501953125,0.2017364501953125,8.684158325195312,33.944854736328125,-3.39813232421875,2,62.0,-10.0,18.0,-221.45,8.872091,33.29,S6
10156,0.7158000469207764,0.04219996929168701,-0.5861999988555908,0.0015106201171875,-0.2281036376953125,8.763885498046875,33.963104248046875,-5.30853271484375,2,62.0,-10.0,14.0,-159.4,8.987196,33.29,S6
10157,0.7186000347137451,-0.02460002899169922,-0.5781999826431274,-0.01373291015625,0.0560760498046875,8.770751953125,33.970703125,-6.59332275390625,2,57.0,-4.0,21.0,-37.05,9.144506,33.29,S6
10158,0.7214000225067139,-0.0045999884605407715,-0.5938000082969666,-0.0078277587890625,0.0148773193359375,8.772659301757812,33.96612548828125,-7.26470947265625,2,61.0,-8.0,14.0,14.62,9.242985,33.31,S6
10159,0.7258000373840332,-0.0045999884605407715,-0.6166000366210938,-0.0016021728515625,-0.2005462646484375,8.733749389648438,33.978302001953125,-7.38067626953125,2,60.0,-8.0,16.0,-50.76,9.28519,33.31,S6
10160,0.7134000062942505,-0.008199989795684814,-0.6114000082015991,-0.0182647705078125,0.08294677734375,8.660507202148438,33.958526611328125,-6.94732666015625,2,61.0,-7.0,15.0,38.34,9.281353,33.31,S6
10161,0.7170000076293945,0.0055999755859375,-0.602400004863739,-0.0092010498046875,0.1540374755859375,8.584213256835938,33.960052490234375,-6.14166259765625,2,60.0,-9.0,15.0,15.09,9.28519,33.31,S6
10162,0.7037999629974365,-0.008199989795684814,-0.6322000026702881,0.0211944580078125,-0.2519073486328125,8.521652221679688,33.9737548828125,-5.16204833984375,2,61.0,-9.0,15.0,-14.68,9.255774,33.33,S6
10163,0.7259999513626099,0.004199981689453125,-0.6008000373840332,-0.0011444091796875,0.0021514892578125,8.452987670898438,33.981353759765625,-4.4891357421875,2,60.0,-8.0,16.0,16.63,9.237869,33.33,S6
10164,0.7150000333786011,0.005399942398071289,-0.6116000413894653,-0.012359619140625,0.0513153076171875,8.418655395507812,33.923553466796875,-4.01153564453125,2,60.0,-10.0,13.0,5.91,9.167527,33.33,S6
10165,0.7081999778747559,-0.0034000277519226074,-0.6061999797821045,-0.009246826171875,-0.42901611328125,8.401870727539062,33.984405517578125,-3.1341552734375,2,60.0,-9.0,15.0,-1.23,9.144506,33.33,S6
10166,0.7170000076293945,0.001000046730041504,-0.5945999622344971,-0.0034332275390625,-0.01446533203125,8.367538452148438,33.9266357421875,-0.78582763671875,2,61.0,-8.0,15.0,6.0,9.12788,33.31,S6
10167,0.7361999750137329,0.004400014877319336,-0.6029999852180481,0.0054473876953125,0.0849151611328125,8.348464965820312,33.981353759765625,2.4658203125,2,60.0,-7.0,15.0,-5.85,9.148343,33.31,S6
10168,0.7430000305175781,-0.0055999755859375,-0.5759999752044678,-0.0073699951171875,-0.14849853515625,8.32977294921875,33.981353759765625,4.89501953125,2,60.0,-8.0,15.0,-4.59,9.13939,33.31,S6
10169,0.7319999933242798,0.014199972152709961,-0.6152000427246094,-0.0124969482421875,0.1080780029296875,8.293533325195312,33.97222900390625,5.36651611328125,2,60.0,-8.0,14.0,8.26,9.147064,33.31,S6
10170,0.7022000551223755,0.02479994297027588,-0.6161999702453613,0.0015106201171875,-0.0802459716796875,8.278274536132812,33.978302001953125,4.42047119140625,2,60.0,-8.0,13.0,3.68,9.154737,33.29,S6
10171,0.7546000480651855,0.015799999237060547,-0.582800030708313,0.0088348388671875,-0.183380126953125,8.272933959960938,33.98590087890625,2.42767333984375,2,60.0,-8.0,13.0,-9.72,9.1752,33.29,S6
10172,0.7014000415802002,-0.006600022315979004,-0.5958000421524048,-0.0114898681640625,0.006134033203125,8.251571655273438,33.969207763671875,0.50811767578125,2,64.0,-11.0,12.0,4.28,9.153459,33.29,S6
10173,0.7237999439239502,0.018599987030029297,-0.6152000427246094,0.0004119873046875,-0.4135894775390625,8.26568603515625,33.98590087890625,-0.31890869140625,2,60.0,-7.0,14.0,10.18,9.132996,33.29,S6
10174,0.722599983215332,-0.007799983024597168,-0.6141999959945679,-0.0127716064453125,-0.00238037109375,8.241653442382812,33.996551513671875,-0.39520263671875,2,61.0,-9.0,13.0,12.3,9.162412,33.29,S6
10175,0.7142000198364258,-0.0040000081062316895,-0.6202000379562378,-0.0128631591796875,0.1760101318359375,8.241653442382812,33.984405517578125,-0.37384033203125,2,61.0,-8.0,14.0,7.85,9.213569,33.29,S6
10176,0.7245999574661255,0.004600048065185547,-0.6037999987602234,-0.00164794921875,-0.3739471435546875,8.266067504882812,33.9935302734375,-0.6072998046875,2,61.0,-8.0,13.0,-21.7,9.254496,33.29,S6
10177,0.7186000347137451,-0.006600022315979004,-0.6017999649047852,-0.0075531005859375,0.02142333984375,8.269882202148438,33.987457275390625,-0.76751708984375,2,61.0,-8.0,14.0,-28.71,9.278795,33.29,S6
10178,0.7217999696731567,0.00820004940032959,-0.6202000379562378,0.00567626953125,0.1502838134765625,8.281707763671875,33.990478515625,-0.92926025390625,2,61.0,-8.0,13.0,14.97,9.299258,33.31,S6
10179,0.7314000129699707,-0.000800013542175293,-0.5881999731063843,-0.003936767578125,-0.28363037109375,8.289718627929688,33.95245361328125,-0.78125,2,61.0,-10.0,14.0,2.73,9.322279,33.31,S6
10180,0.7145999670028687,-0.002200007438659668,-0.5900000333786011,0.0,0.0720062255859375,8.279037475585938,33.99810791015625,0.93231201171875,2,61.0,-9.0,14.0,-8.33,9.335069,33.31,S6
10181,0.7496000528335571,0.01100003719329834,-0.5559999942779541,-0.011810302734375,0.0301666259765625,8.272552490234375,33.93572998046875,4.010009765625,2,61.0,-10.0,13.0,0.27,9.342743,33.31,S6
10182,0.7438000440597534,-0.010599970817565918,-0.5767999887466431,-0.0056304931640625,-0.09283447265625,8.263778686523438,34.00567626953125,6.04095458984375,2,61.0,-10.0,13.0,-4.66,9.336348,33.29,S6
10183,0.7453999519348145,-0.0073999762535095215,-0.5764000415802002,-0.0032501220703125,0.0886688232421875,8.23211669921875,34.02093505859375,5.950927734375,2,61.0,-8.0,13.0,1.24,9.314606,33.29,S6
10184,0.7482000589370728,-0.001399993896484375,-0.5582000017166138,-0.0017852783203125,-0.0254058837890625,8.21380615234375,34.025482177734375,4.4677734375,2,61.0,-8.0,13.0,-4.05,9.286469,33.29,S6
10185,0.7524000406265259,-0.0037999749183654785,-0.578000009059906,0.0051727294921875,-0.1319732666015625,8.202743530273438,34.008758544921875,2.71148681640625,2,62.0,-9.0,13.0,-22.49,9.269843,33.29,S6
10186,0.7541999816894531,-0.013000011444091797,-0.56659996509552,-0.0238494873046875,0.0652313232421875,8.18023681640625,34.01483154296875,1.031494140625,2,61.0,-9.0,12.0,-6.95,9.259611,33.31,S6
10187,0.7230000495910645,0.001399993896484375,-0.6061999797821045,0.009796142578125,0.030990600585937503,8.16650390625,34.010284423828125,-0.41961669921875,2,61.0,-9.0,13.0,15.52,9.223801,33.31,S6
10188,0.7250000238418579,0.007400035858154297,-0.6019999980926514,-0.0004119873046875,-0.25286865234375,8.167648315429688,33.9935302734375,-0.95062255859375,2,60.0,-9.0,13.0,6.07,9.211011,33.31,S6
10189,0.7242000102996826,0.008999943733215332,-0.611799955368042,-0.0092010498046875,0.0314483642578125,8.156967163085938,33.981353759765625,-1.12457275390625,2,60.0,-8.0,11.0,11.42,9.228916,33.31,S6
10190,0.7031999826431274,0.004999995231628418,-0.6111999750137329,0.00091552734375,0.0412445068359375,8.147811889648438,33.97222900390625,-1.6876220703125,2,62.0,-9.0,10.0,9.61,9.189269,33.31,S6
10191,0.7134000062942505,0.013000011444091797,-0.5867999792098999,-0.0063629150390625,-0.4112548828125,8.15582275390625,33.984405517578125,-2.14996337890625,2,60.0,-8.0,12.0,-2.31,9.158574,33.31,S6
10192,0.7230000495910645,0.003000020980834961,-0.6074000000953674,-0.0044403076171875,-0.0112152099609375,8.129119873046875,34.042236328125,-2.239990234375,2,61.0,-8.0,12.0,6.58,9.157295,33.31,S6
10193,0.7201999425888062,0.017400026321411133,-0.6055999994277954,0.01483154296875,-0.0615692138671875,8.132553100585938,34.04681396484375,-2.64129638671875,2,63.0,-8.0,11.0,3.14,9.159854,33.31,S6
10194,0.725600004196167,0.0003999471664428711,-0.6125999689102173,0.0073699951171875,-0.3461151123046875,8.15887451171875,34.04681396484375,-3.11431884765625,2,62.0,-8.0,10.0,-9.54,9.198222,33.29,S6
10195,0.7192000150680542,0.023399949073791504,-0.5842000246047974,-0.0287017822265625,-0.245819091796875,8.197784423828125,34.058990478515625,-3.08990478515625,2,66.0,-5.0,2.0,4.09,9.21229,33.29,S6
10196,0.7242000102996826,0.001000046730041504,-0.5837999582290649,-0.0111236572265625,-0.006134033203125,8.224868774414062,34.072723388671875,-2.70538330078125,2,60.0,1.0,-29.0,7.36,9.306932,33.29,S6
10197,0.715999960899353,-0.010599970817565918,-0.6222000122070312,0.0008697509765625,0.1765594482421875,8.237838745117188,34.078826904296875,-2.288818359375,2,66.0,-5.0,-8.0,-5.5,9.352974,33.29,S6
10198,0.6990000009536743,0.002200007438659668,-0.6202000379562378,-0.0117645263671875,-0.2222442626953125,8.252334594726562,34.083404541015625,-1.89361572265625,2,58.0,2.0,-25.0,-38.29,9.1752,33.31,S6
10199,0.7194000482559204,-0.00700002908706665,-0.5997999906539917,0.0010986328125,0.05621337890625,8.234024047851562,34.092498779296875,-1.57623291015625,2,57.0,-4.0,-24.0,-43.56,8.82477,33.31,S6
10200,0.7089999914169312,0.008599996566772461,-0.6161999702453613,0.0069122314453125,0.202239990234375,8.2183837890625,34.037689208984375,-1.54266357421875,2,53.0,3.0,-39.0,50.71,9.060096,33.31,S6
10201,0.684999942779541,0.010599970817565918,-0.621399998664856,0.0237579345703125,-0.3955535888671875,8.208847045898438,34.06353759765625,-1.42974853515625,2,55.0,2.0,-33.0,172.82,8.89767,33.31,S6
10202,0.7130000591278076,-0.001399993896484375,-0.6087999939918518,-0.0027008056640625,-0.014007568359375,8.163070678710938,34.0711669921875,-0.8758544921875,2,64.0,0.0,-20.0,-62.96,8.887439,33.29,S6
10203,0.7422000169754028,-0.0026000142097473145,-0.6061999797821045,0.0017852783203125,0.28582763671875,8.140182495117188,34.0711669921875,1.17340087890625,2,47.0,1.0,-16.0,-131.19,9.164969,33.29,S6
10204,0.7209999561309814,-0.006600022315979004,-0.5917999744415283,0.0113067626953125,-0.2490692138671875,8.12835693359375,34.080352783203125,3.79791259765625,2,67.0,6.0,-15.0,-42.51,9.088233,33.29,S6
10205,0.7288000583648682,0.009400010108947754,-0.5997999906539917,-0.0065460205078125,0.0403289794921875,8.10394287109375,34.08795166015625,4.43267822265625,2,62.0,1.0,-23.0,36.14,9.085675,33.29,S6
10206,0.7079999446868896,0.001399993896484375,-0.5989999771118164,0.0046234130859375,-0.0135498046875,8.091354370117188,34.09100341796875,3.66973876953125,2,55.0,-6.0,-32.0,118.5,8.850349,33.29,S6
10207,0.7201999425888062,-0.010999977588653564,-0.6001999974250793,-0.0086517333984375,-0.2057647705078125,8.086776733398438,34.037689208984375,2.75726318359375,2,50.0,5.0,-32.0,-11.28,8.847792,33.29,S6
10208,0.715399980545044,0.006199955940246582,-0.6017999649047852,0.0258636474609375,0.0354766845703125,8.077621459960938,34.08489990234375,1.82647705078125,2,50.0,0.0,-35.0,-32.25,8.799191,33.29,S6
10209,0.7305999994277954,0.013000011444091797,-0.587399959564209,-0.02362060546875,-0.2183074951171875,8.0810546875,34.09100341796875,0.63323974609375,2,55.0,0.0,-35.0,-82.34,8.801749,33.29,S6
10210,0.7480000257492065,0.011800050735473633,-0.5893999934196472,-0.0102081298828125,-0.25634765625,8.086013793945312,34.0452880859375,0.06256103515625,2,61.0,2.0,-27.0,-85.58,8.877207,33.27,S6
10211,0.73580002784729,-0.015799999237060547,-0.5911999940872192,0.0119476318359375,-0.0582733154296875,8.075714111328125,34.097076416015625,-0.20599365234375,2,46.0,6.0,-6.0,11.75,8.858023,33.27,S6
10212,0.7333999872207642,0.02499997615814209,-0.5593999624252319,-0.001739501953125,-0.3625030517578125,8.095169067382812,34.113861083984375,1.56402587890625,2,60.0,-5.0,-10.0,33.12,8.796634,33.27,S6
10213,0.7694000005722046,0.010599970817565918,-0.5821999907493591,-0.0143280029296875,0.0138702392578125,8.076858520507812,34.0986328125,4.53338623046875,2,63.0,-3.0,-7.0,48.0,8.930923,33.27,S6
10214,0.7422000169754028,0.020599961280822754,-0.5800000429153442,-0.0077362060546875,0.2735137939453125,8.067703247070312,34.08795166015625,6.42547607421875,2,62.0,-5.0,-7.0,58.9,8.969291,33.31,S6
10215,0.7273999452590942,-0.018999993801116943,-0.5565999746322632,0.0027923583984375,-0.26824951171875,8.079147338867188,34.109283447265625,6.011962890625,2,62.0,-4.0,-9.0,-145.24,9.00638,33.31,S6
10216,0.7378000020980835,-0.0055999755859375,-0.5794000029563904,0.0206451416015625,0.032318115234375,8.058929443359375,34.11993408203125,4.14581298828125,2,63.0,0.0,-18.0,-46.66,8.983359,33.31,S6
10217,0.7460000514984131,0.021000027656555176,-0.5550000071525574,-0.0073699951171875,0.103271484375,8.052444458007812,34.10321044921875,2.20184326171875,2,61.0,2.0,-23.0,105.05,9.156016,33.31,S6
10218,0.7491999864578247,-0.001399993896484375,-0.5649999976158142,0.0102996826171875,-0.1920318603515625,8.055877685546875,34.127593994140625,0.62713623046875,2,54.0,6.0,-35.0,38.16,9.281353,33.29,S6
10219,0.7458000183105469,0.013000011444091797,-0.5442000031471252,-0.00970458984375,0.049896240234375,8.037948608398438,34.12451171875,-0.76141357421875,2,50.0,7.0,-35.0,15.37,9.400295,33.29,S6
10220,0.760200023651123,0.012199997901916504,-0.5498000383377075,-0.0148773193359375,0.06161499023437501,8.035659790039062,34.139739990234375,-1.84173583984375,2,55.0,7.0,-35.0,23.39,9.405411,33.29,S6
10221,0.7538000345230103,0.006600022315979004,-0.5562000274658203,0.0013275146484375,0.6372528076171875,8.010482788085938,34.115386962890625,-2.55279541015625,2,61.0,13.0,-33.0,-46.53,9.28519,33.29,S6
10222,0.7466000318527222,0.010200023651123047,-0.5672000050544739,0.002288818359375,-0.0818023681640625,8.024978637695312,34.127593994140625,-3.08074951171875,2,59.0,-3.0,-14.0,-41.7,9.211011,33.31,S6
10223,0.7314000129699707,0.021000027656555176,-0.5974000096321106,0.010345458984375,0.0183563232421875,8.015823364257812,34.14434814453125,-3.6590576171875,2,62.0,-4.0,-7.0,-3.89,9.150901,33.31,S6
10224,0.7422000169754028,-0.015200018882751465,-0.5830000042915344,-0.0146942138671875,0.0099334716796875,8.011245727539062,34.142822265625,-4.10614013671875,2,63.0,-4.0,-5.0,20.63,9.129159,33.31,S6
10225,0.7483999729156494,0.002200007438659668,-0.5637999773025513,0.0303497314453125,0.1453399658203125,8.037567138671875,34.127593994140625,-4.35791015625,2,61.0,-5.0,-2.0,62.25,9.132996,33.31,S6
10226,0.7266000509262085,-0.005800008773803711,-0.6039999723434448,-0.0080108642578125,-0.0542449951171875,8.015060424804688,34.08642578125,-4.45709228515625,2,62.0,-4.0,1.0,22.96,9.213569,33.27,S6
10227,0.715999960899353,0.011800050735473633,-0.6022000312805176,-0.005950927734375,-0.0653228759765625,8.03375244140625,34.08795166015625,-4.59136962890625,2,64.0,-4.0,1.0,-13.99,9.221243,33.27,S6
10228,0.7158000469207764,-0.0031999945640563965,-0.615399956703186,-0.0009613037109375,0.0888519287109375,8.058547973632812,34.142822265625,-4.33197021484375,2,63.0,-6.0,0.0,-1.86,9.198222,33.27,S6
10229,0.7239999771118164,0.00820004940032959,-0.5821999907493591,-0.0021514892578125,-0.3876800537109375,8.104324340820312,34.12451171875,-3.53546142578125,2,63.0,-6.0,1.0,63.62,9.194385,33.27,S6
10230,0.7222000360488892,0.004199981689453125,-0.5670000314712524,-0.0043487548828125,-0.031036376953124997,8.11309814453125,34.118438720703125,-1.043701171875,2,63.0,-6.0,0.0,5.26,9.214849,33.27,S6
10231,0.7496000528335571,0.006800055503845215,-0.5543999671936035,-0.0016021728515625,0.0972747802734375,8.132553100585938,34.130615234375,2.36663818359375,2,63.0,-5.0,-1.0,-26.34,9.269843,33.27,S6
10232,0.7496000528335571,-0.010200023651123047,-0.5606000423431396,0.0269622802734375,0.1351776123046875,8.164596557617188,34.15655517578125,4.7821044921875,2,63.0,-5.0,-2.0,-45.42,9.323558,33.27,S6
10233,0.7480000257492065,0.00820004940032959,-0.5582000017166138,0.01483154296875,0.0278778076171875,8.136367797851562,34.15045166015625,5.32989501953125,2,61.0,-2.0,-5.0,-58.2,9.354253,33.27,S6
10234,0.7417999505996704,0.007400035858154297,-0.5543999671936035,-0.0104827880859375,0.07489013671875,8.127212524414062,34.15655517578125,4.37164306640625,2,66.0,-12.0,8.0,-15.33,9.397738,33.27,S6
10235,0.7458000183105469,-0.00019997358322143555,-0.5523999929428101,0.0113067626953125,-0.164337158203125,8.108139038085938,34.154998779296875,2.79388427734375,2,62.0,0.0,-16.0,-10.97,9.405411,33.27,S6
10236,0.753000020980835,-0.01260000467300415,-0.5745999813079834,-0.0231170654296875,-0.0973663330078125,8.095169067382812,34.130615234375,1.09100341796875,2,62.0,1.0,-9.0,12.66,8.676413,33.27,S6
10237,0.7278000116348267,0.005399942398071289,-0.5924000144004822,-0.0116729736328125,0.0420684814453125,8.076858520507812,34.167205810546875,0.0152587890625,2,68.0,3.0,8.0,39.67,8.370746,33.27,S6
10238,0.7633999586105347,-0.001399993896484375,-0.5435999631881714,-0.04156494140625,-0.0403289794921875,8.068466186523438,34.1611328125,-0.71868896484375,2,28.0,3.0,52.0,105.95,8.425802,33.25,S6
10239,0.7563999891281128,-0.007200002670288086,-0.576200008392334,0.0131378173828125,-0.1091766357421875,8.064651489257812,34.148895263671875,-1.02386474609375,2,35.0,-7.0,39.0,74.72,8.291513,33.25,S6
10240,0.7239999771118164,0.004199981689453125,-0.5803999900817871,-0.0066375732421875,0.0231170654296875,8.056259155273438,34.15655517578125,-1.56097412109375,2,28.0,-13.0,48.0,-124.04,8.232682,33.25,S6
10241,0.73580002784729,-0.001399993896484375,-0.5745999813079834,-0.0033416748046875,-0.06976318359375,8.041763305664062,34.177886962890625,-2.51922607421875,2,36.0,-16.0,50.0,-131.59,8.592065,33.25,S6
10242,0.7381999492645264,-0.00019997358322143555,-0.6044000387191772,0.0011444091796875,-0.1748199462890625,8.041000366210938,34.127593994140625,-2.86102294921875,2,36.0,-16.0,51.0,-151.45,8.593344,33.27,S6
10243,0.7325999736785889,-0.010200023651123047,-0.5974000096321106,-0.0152435302734375,0.0248565673828125,8.028793334960938,34.188568115234375,-2.81829833984375,2,34.0,-16.0,51.0,193.79,8.593344,33.27,S6
10244,0.7050000429153442,0.026399970054626465,-0.6046000123023987,-0.0190887451171875,0.16644287109375,8.021926879882812,34.17333984375,-3.350830078125,2,33.0,-15.0,50.0,128.19,8.577996,33.27,S6
10245,0.6865999698638916,0.00820004940032959,-0.6295999884605408,0.0174407958984375,-0.348175048828125,8.028793334960938,34.185546875,-3.89251708984375,2,38.0,-18.0,58.0,30.12,8.586949,33.27,S6
10246,0.7195999622344971,-0.001399993896484375,-0.6125999689102173,0.0018310546875,0.0239410400390625,8.020401000976562,34.18096923828125,-3.75518798828125,2,62.0,-4.0,10.0,-59.97,8.393828,33.29,S6
10247,0.7034000158309937,0.003000020980834961,-0.6424000263214111,0.00238037109375,0.0064544677734375,8.014297485351562,34.179412841796875,-3.36761474609375,2,67.0,-1.0,-6.0,-73.97,8.342671,33.29,S6
10248,0.6885999441146851,-0.001399993896484375,-0.6444000005722046,-0.0231170654296875,1.3965911865234375,8.01544189453125,34.167205810546875,-2.68096923828125,2,32.0,-17.0,56.0,-66.67,8.418129,33.29,S6
10249,0.6881999969482422,-0.000599980354309082,-0.6407999992370605,-0.0135955810546875,0.0011444091796875,8.01239013671875,34.18096923828125,-1.95159912109375,2,46.0,-19.0,41.0,-26.31,8.466728,33.29,S6
10250,0.7022000551223755,-0.0040000081062316895,-0.6377999782562256,-0.000274658203125,-0.0373992919921875,8.011627197265625,34.177886962890625,-2.08587646484375,2,43.0,-17.0,43.0,80.96,8.515328,33.27,S6
10251,0.7134000062942505,-0.003000020980834961,-0.6161999702453613,0.0024261474609375,-0.15985107421875,8.005142211914062,34.191650390625,-1.83563232421875,2,43.0,-17.0,41.0,-30.44,8.561371,33.27,S6
10252,0.7130000591278076,-0.0023999810218811035,-0.5934000015258789,-0.007598876953125,-0.14813232421875,8.008956909179688,34.17333984375,0.4058837890625,2,43.0,-17.0,43.0,-35.82,8.708449,33.27,S6
10253,0.7095999717712402,0.008800029754638672,-0.5916000008583069,0.005767822265625,0.0187225341796875,8.006668090820312,34.179412841796875,3.8787841796875,2,42.0,-19.0,43.0,131.2,8.70717,33.27,S6
10254,0.7250000238418579,0.004199981689453125,-0.6017999649047852,-0.0318145751953125,1.4592132568359375,8.01544189453125,34.191650390625,5.80291748046875,2,42.0,-18.0,42.0,97.94,8.789022,33.27,S6
10255,0.7194000482559204,0.012199997901916504,-0.6017999649047852,0.0035247802734375,-0.1574249267578125,8.030319213867188,34.182464599609375,5.99517822265625,2,42.0,-18.0,42.0,27.81,8.810764,33.27,S6
10256,0.7165999412536621,0.004999995231628418,-0.597000002861023,-0.0041656494140625,0.0460052490234375,8.06121826171875,34.191650390625,5.71441650390625,2,42.0,-17.0,43.0,-30.61,8.842738,33.27,S6
10257,0.7422000169754028,0.013399958610534668,-0.5771999955177307,-0.0059967041015625,-0.3147125244140625,8.134078979492188,34.22979736328125,6.59942626953125,2,40.0,-18.0,43.0,-13.53,8.803091,33.27,S6
10258,0.7369999885559082,0.009199976921081543,-0.5541999936103821,-0.0031585693359375,0.0607452392578125,8.186721801757812,34.203826904296875,8.55560302734375,2,44.0,-18.0,42.0,-9.7,8.850411,33.27,S6
10259,0.7441999912261963,0.012199997901916504,-0.5570000410079956,-0.0208282470703125,1.4991302490234375,8.248519897460938,34.206878662109375,9.21173095703125,2,43.0,-19.0,43.0,-9.08,8.911801,33.27,S6
10260,0.7594000101089478,0.004199981689453125,-0.5514000058174133,-0.00347900390625,0.0485687255859375,8.267593383789062,34.15655517578125,7.95745849609375,2,42.0,-19.0,42.0,-27.39,8.954006,33.27,S6
10261,0.7549999952316284,0.014199972152709961,-0.550000011920929,-0.0026092529296875,0.2842254638671875,8.260726928710938,34.167205810546875,5.60150146484375,2,43.0,-18.0,43.0,-63.91,9.056259,33.27,S6
10262,0.7502000331878662,0.002599954605102539,-0.5351999998092651,-0.001007080078125,-0.2513580322265625,8.266067504882812,34.217559814453125,2.813720703125,2,42.0,-20.0,43.0,-30.41,9.081838,33.23,S6
10263,0.7458000183105469,0.018200039863586426,-0.550599992275238,-0.0048980712890625,0.0642242431640625,8.229827880859375,34.22979736328125,0.77667236328125,2,43.0,-19.0,43.0,18.26,9.112533,33.23,S6
10264,0.7558000087738037,0.004199981689453125,-0.5521999597549438,-0.007049560546875,0.1024017333984375,8.201217651367188,34.2252197265625,-0.616455078125,2,42.0,-18.0,42.0,2.95,9.171364,33.23,S6
10265,0.7394000291824341,0.000800013542175293,-0.5730000138282776,-0.0002288818359375,1.3670196533203125,8.158493041992188,34.182464599609375,-1.66015625,2,42.0,-18.0,42.0,13.27,9.217406,33.23,S6
10266,0.7416000366210938,0.06540000438690186,-0.545199990272522,-0.0065460205078125,-0.0256805419921875,8.143997192382812,34.216064453125,-2.37579345703125,2,42.0,-17.0,43.0,-6.02,9.191827,33.27,S6
10267,0.7178000211715698,-0.027599990367889404,-0.5831999778747559,-0.0084686279296875,-0.03643798828125,8.118820190429688,34.240478515625,-2.6458740234375,2,34.0,-15.0,46.0,34.87,9.108696,33.27,S6
10268,0.7345999479293823,0.007799983024597168,-0.5703999996185303,0.0057220458984375,0.1863555908203125,8.092117309570312,34.216064453125,-3.40118408203125,2,41.0,-19.0,44.0,12.35,8.930923,33.27,S6
10269,0.7419999837875366,-0.0018000006675720215,-0.5555999875068665,-0.0118560791015625,-0.4150543212890625,8.100509643554688,34.245086669921875,-4.290771484375,2,41.0,-19.0,43.0,5.97,8.879765,33.27,S6
10270,0.7353999614715576,0.0252000093460083,-0.5831999778747559,-0.0185394287109375,-0.0973663330078125,8.114242553710938,34.1763916015625,-4.9224853515625,2,42.0,-17.0,43.0,-20.18,8.858023,33.25,S6
