,ACC_chest_X,ACC_chest_Y,ACC_chest_Z,EMG,ECG,EDA,Temp,Resp,Label,ACC_wrist_x,ACC_wrist_y,ACC_wrist_z,BVP,EDA_wrist,TEMP_wrist,subject
8129,0.7766000032424927,-0.16420000791549683,-0.5349999666213989,-0.0113983154296875,-0.0897674560546875,1.369476318359375,32.9417724609375,-0.140380859375,3,-48.0,18.0,39.0,-21.16,0.172955,32.77,S4
8130,0.7513999938964844,-0.16759997606277466,-0.545199990272522,0.0061798095703125,-0.1089019775390625,1.367950439453125,32.985321044921875,-0.63629150390625,3,-48.0,18.0,39.0,-116.41,0.172955,32.77,S4
8131,0.7533999681472778,-0.17180001735687256,-0.5507999658584595,-0.0099334716796875,-0.0072784423828125,1.37481689453125,32.980804443359375,-1.02691650390625,3,-48.0,19.0,39.0,56.93,0.172955,32.77,S4
8132,0.7655999660491943,-0.16820001602172852,-0.531000018119812,-0.0110321044921875,0.0088348388671875,1.4064788818359375,32.980804443359375,-1.019287109375,3,-48.0,18.0,39.0,36.89,0.174234,32.77,S4
8133,0.7538000345230103,-0.16820001602172852,-0.5557999610900879,-0.003021240234375,-0.1425018310546875,1.3641357421875,32.977783203125,-0.81939697265625,3,-48.0,18.0,39.0,-30.19,0.172955,32.77,S4
8134,0.7608000040054321,-0.17259997129440308,-0.5593999624252319,-0.00640869140625,-0.133209228515625,1.363372802734375,32.946258544921875,-0.02593994140625,3,-48.0,19.0,39.0,-102.71,0.174234,32.77,S4
8135,0.7502000331878662,-0.16920000314712524,-0.5579999685287476,-0.013458251953125,-0.0203704833984375,1.3637542724609375,32.980804443359375,0.95062255859375,3,-48.0,18.0,39.0,43.57,0.174234,32.77,S4
8136,0.7549999952316284,-0.17360001802444458,-0.5485999584197998,-0.0028839111328125,0.04156494140625,1.3690948486328125,32.98681640625,1.39312744140625,3,-48.0,19.0,38.0,58.18,0.174234,32.77,S4
8137,0.7561999559402466,-0.16860002279281616,-0.5541999936103821,0.001556396484375,0.015518188476562498,1.3973236083984375,32.926788330078125,1.14288330078125,3,-48.0,18.0,39.0,-24.25,0.175513,32.77,S4
8138,0.7558000087738037,-0.16619998216629028,-0.5527999997138977,0.0031585693359375,-0.0359344482421875,1.3942718505859375,32.974822998046875,0.88348388671875,3,-48.0,18.0,39.0,-109.0,0.175513,32.77,S4
8139,0.7585999965667725,-0.16060000658035278,-0.5485999584197998,0.0005950927734375,0.0045318603515625,1.3759613037109375,32.970306396484375,0.27618408203125,3,-35.0,18.0,44.0,69.6,0.175513,32.77,S4
8140,0.7625999450683594,-0.1754000186920166,-0.5521999597549438,-0.002838134765625,0.0182647705078125,1.373291015625,32.98382568359375,-0.5615234375,3,-15.0,15.0,52.0,55.28,0.179351,32.77,S4
8141,0.7694000005722046,-0.17339998483657837,-0.5658000111579895,0.001373291015625,0.0664215087890625,1.3736724853515625,32.98382568359375,-1.31988525390625,3,-45.0,21.0,50.0,-27.98,0.18063,32.77,S4
8142,0.7561999559402466,-0.17100000381469727,-0.5382000207901001,-0.0102996826171875,-0.0649566650390625,1.3690948486328125,32.977783203125,-1.9256591796875,3,-34.0,21.0,54.0,139.25,0.175513,32.77,S4
8143,0.7546000480651855,-0.16860002279281616,-0.5622000098228455,-4.57763671875e-05,-0.057952880859375,1.3675689697265625,32.977783203125,-2.10113525390625,3,-42.0,21.0,44.0,242.93,0.184468,32.77,S4
8144,0.7777999639511108,-0.1687999963760376,-0.5612000226974487,-0.0054473876953125,0.0548858642578125,1.36260986328125,32.98382568359375,-2.2705078125,3,-40.0,20.0,47.0,-102.8,0.184468,32.77,S4
8145,0.7768000364303589,-0.149399995803833,-0.5521999597549438,-0.0097503662109375,-0.017852783203125,1.3690948486328125,32.980804443359375,-2.45819091796875,3,-39.0,21.0,47.0,3.72,0.183188,32.77,S4
8146,0.7582000494003296,-0.14579999446868896,-0.5484000444412231,-0.0231170654296875,-0.0436248779296875,1.3576507568359375,32.953765869140625,-2.03704833984375,3,-38.0,21.0,48.0,37.56,0.185747,32.75,S4
8147,0.757599949836731,-0.15299999713897705,-0.5454000234603882,0.0073699951171875,-0.00640869140625,1.3843536376953125,32.935760498046875,-1.15814208984375,3,-37.0,20.0,48.0,-94.84,0.185747,32.75,S4
8148,0.7771999835968018,-0.14980000257492065,-0.5600000023841858,0.0133209228515625,-0.4370269775390625,1.3652801513671875,32.977783203125,-0.33721923828125,3,-15.0,16.0,44.0,-109.31,0.187026,32.75,S4
8149,0.7710000276565552,-0.14319998025894165,-0.5662000179290771,0.0004119873046875,0.0846405029296875,1.3698577880859375,32.937286376953125,0.24261474609375,3,-41.0,22.0,48.0,-38.05,0.185747,32.75,S4
8150,0.7802000045776367,-0.13819998502731323,-0.5543999671936035,0.0032501220703125,-0.0172576904296875,1.3866424560546875,32.99285888671875,0.4730224609375,3,-42.0,20.0,45.0,92.64,0.184468,32.77,S4
8151,0.7610000371932983,-0.15380001068115234,-0.551800012588501,-0.0062713623046875,-0.0080108642578125,1.3580322265625,32.98681640625,0.90789794921875,3,-43.0,19.0,44.0,45.42,0.185747,32.77,S4
8152,0.7544000148773193,-0.14960002899169922,-0.5397999882698059,-0.01153564453125,-0.1178741455078125,1.35650634765625,32.970306396484375,1.55181884765625,3,-43.0,19.0,43.0,-161.97,0.184468,32.77,S4
8153,0.7405999898910522,-0.15060001611709595,-0.5509999990463257,-0.0028839111328125,-0.0888519287109375,1.357269287109375,32.98980712890625,2.15606689453125,3,-43.0,18.0,44.0,30.13,0.183188,32.77,S4
8154,0.7547999620437622,-0.14899998903274536,-0.5509999990463257,0.0049896240234375,-0.0206451416015625,1.360321044921875,32.950775146484375,1.824951171875,3,-45.0,19.0,44.0,-104.2,0.184468,32.79,S4
8155,0.7594000101089478,-0.14980000257492065,-0.5464000105857849,-0.0067291259765625,-0.0132293701171875,1.3702392578125,32.980804443359375,1.10931396484375,3,-43.0,19.0,44.0,0.77,0.185747,32.79,S4
8156,0.7625999450683594,-0.1478000283241272,-0.537600040435791,-0.0005035400390625,-0.0904998779296875,1.401519775390625,32.98681640625,0.63323974609375,3,-43.0,19.0,43.0,50.74,0.183188,32.79,S4
8157,0.7613999843597412,-0.15820002555847168,-0.5532000064849854,-0.0050811767578125,-0.085968017578125,1.358795166015625,32.985321044921875,0.69732666015625,3,-43.0,18.0,44.0,-91.02,0.184468,32.79,S4
8158,0.756600022315979,-0.15380001068115234,-0.5490000247955322,-0.0102081298828125,-0.0166168212890625,1.3645172119140625,32.953765869140625,1.17645263671875,3,-43.0,19.0,43.0,112.71,0.184468,32.77,S4
8159,0.760200023651123,-0.15380001068115234,-0.5361999869346619,0.0024261474609375,0.0125885009765625,1.36871337890625,32.977783203125,1.41143798828125,3,-43.0,19.0,43.0,140.21,0.187026,32.77,S4
8160,0.7591999769210815,-0.15460002422332764,-0.551800012588501,-0.0057220458984375,-0.0031585693359375,1.3568878173828125,32.98681640625,1.81427001953125,3,-43.0,19.0,43.0,-120.63,0.183188,32.77,S4
8161,0.7569999694824219,-0.1565999984741211,-0.5490000247955322,0.0035247802734375,-0.0254058837890625,1.3607025146484375,32.944793701171875,1.81121826171875,3,-43.0,19.0,43.0,-56.46,0.184468,32.77,S4
8162,0.7577999830245972,-0.156000018119812,-0.550599992275238,0.0046234130859375,0.0009613037109375,1.3759613037109375,32.949310302734375,1.17950439453125,3,-43.0,19.0,43.0,53.07,0.181909,32.77,S4
8163,0.761199951171875,-0.15619999170303345,-0.5368000268936157,-0.0039825439453125,0.0261383056640625,1.3896942138671875,32.99285888671875,0.46234130859375,3,-43.0,18.0,43.0,46.64,0.184468,32.77,S4
8164,0.756600022315979,-0.15039998292922974,-0.5443999767303467,-0.0041656494140625,0.0037078857421875,1.3599395751953125,32.995819091796875,-0.24261474609375,3,-43.0,19.0,43.0,-35.16,0.181909,32.77,S4
8165,0.7621999979019165,-0.15240001678466797,-0.5357999801635742,-0.0015106201171875,-0.031768798828125,1.373291015625,32.977783203125,-0.76751708984375,3,-43.0,19.0,44.0,39.25,0.183188,32.77,S4
8166,0.7610000371932983,-0.15539997816085815,-0.5465999841690063,-0.0083770751953125,-0.0173492431640625,1.3706207275390625,32.953765869140625,-1.14593505859375,3,-43.0,18.0,43.0,34.21,0.18063,32.77,S4
8167,0.7610000371932983,-0.15280002355575562,-0.5413999557495117,-0.0052642822265625,-0.0035247802734375,1.3957977294921875,32.98681640625,-1.22528076171875,3,-43.0,18.0,43.0,15.43,0.183188,32.77,S4
8168,0.7621999979019165,-0.15219998359680176,-0.5361999869346619,0.0004119873046875,-0.07470703125,1.358795166015625,32.980804443359375,-1.263427734375,3,-43.0,18.0,44.0,-60.75,0.18063,32.77,S4
8169,0.7613999843597412,-0.1557999849319458,-0.5493999719619751,0.0023345947265625,-0.0601043701171875,1.367950439453125,32.977783203125,-1.22528076171875,3,-44.0,18.0,44.0,60.58,0.181909,32.77,S4
8170,0.7558000087738037,-0.15380001068115234,-0.5465999841690063,0.00311279296875,-0.0431671142578125,1.3645172119140625,32.980804443359375,-1.04217529296875,3,-44.0,18.0,43.0,37.36,0.183188,32.77,S4
8171,0.756600022315979,-0.15780001878738403,-0.545799970626831,0.006591796875,-0.0124969482421875,1.3576507568359375,32.938751220703125,-0.30059814453125,3,-44.0,19.0,43.0,12.56,0.181909,32.77,S4
8172,0.7546000480651855,-0.1574000120162964,-0.5464000105857849,0.0015106201171875,-0.1461639404296875,1.3576507568359375,32.98980712890625,0.59661865234375,3,-44.0,19.0,43.0,-46.65,0.18063,32.77,S4
8173,0.7544000148773193,-0.15619999170303345,-0.5514000058174133,-0.0025177001953125,-0.0818023681640625,1.3885498046875,32.950775146484375,1.2725830078125,3,-43.0,19.0,43.0,-36.68,0.18063,32.77,S4
8174,0.756600022315979,-0.1597999930381775,-0.5501999855041504,0.0051727294921875,-0.0084686279296875,1.3668060302734375,32.9822998046875,1.39312744140625,3,-43.0,19.0,43.0,29.71,0.18063,32.79,S4
8175,0.7613999843597412,-0.15719997882843018,-0.546999990940094,0.0104827880859375,-0.0201873779296875,1.36566162109375,32.968780517578125,1.02996826171875,3,-43.0,18.0,43.0,23.33,0.179351,32.79,S4
8176,0.756600022315979,-0.15460002422332764,-0.5429999828338623,0.0035247802734375,-0.10638427734375,1.38702392578125,32.970306396484375,0.49285888671875,3,-44.0,19.0,43.0,-30.04,0.179351,32.79,S4
8177,0.7560000419616699,-0.15380001068115234,-0.5368000268936157,-0.01007080078125,-0.0839080810546875,1.3675689697265625,32.9822998046875,-0.51422119140625,3,-43.0,18.0,44.0,-110.61,0.18063,32.79,S4
8178,0.7594000101089478,-0.15619999170303345,-0.5426000356674194,0.0011444091796875,-0.0230255126953125,1.3690948486328125,32.9417724609375,-0.69732666015625,3,-43.0,19.0,43.0,47.33,0.18063,32.75,S4
8179,0.7594000101089478,-0.15700000524520874,-0.5442000031471252,-0.0036163330078125,-0.0443115234375,1.363372802734375,32.953765869140625,-1.07421875,3,-43.0,19.0,43.0,33.5,0.181909,32.75,S4
8180,0.756600022315979,-0.15219998359680176,-0.5388000011444092,-0.0036163330078125,-0.1128387451171875,1.35955810546875,32.98834228515625,-1.09710693359375,3,-43.0,18.0,43.0,-37.44,0.178072,32.75,S4
8181,0.757599949836731,-0.1525999903678894,-0.5471999645233154,-0.0052642822265625,-0.084136962890625,1.36871337890625,32.970306396484375,-1.06658935546875,3,-44.0,19.0,43.0,-114.02,0.179351,32.75,S4
8182,0.7582000494003296,-0.1534000039100647,-0.5418000221252441,-0.0059051513671875,-0.0258636474609375,1.3683319091796875,32.956756591796875,-0.89111328125,3,-44.0,18.0,43.0,51.66,0.18063,32.77,S4
8183,0.7560000419616699,-0.15700000524520874,-0.5464000105857849,0.00531005859375,-0.0183563232421875,1.3668060302734375,32.968780517578125,-0.3936767578125,3,-43.0,18.0,43.0,44.16,0.181909,32.77,S4
8184,0.7563999891281128,-0.16019999980926514,-0.545799970626831,-0.01007080078125,-0.15069580078125,1.3652801513671875,32.977783203125,0.45623779296875,3,-44.0,18.0,43.0,-30.48,0.178072,32.77,S4
8185,0.7544000148773193,-0.1597999930381775,-0.5485999584197998,0.005859375,-0.0979156494140625,1.360321044921875,32.980804443359375,1.31378173828125,3,-44.0,18.0,43.0,-127.98,0.179351,32.77,S4
8186,0.7549999952316284,-0.16140002012252808,-0.5491999983787537,0.0024261474609375,-0.0169830322265625,1.4354705810546875,32.980804443359375,1.69830322265625,3,-44.0,19.0,43.0,64.42,0.176793,32.77,S4
8187,0.760200023651123,-0.16019999980926514,-0.5482000112533569,0.004669189453125,0.029937744140625,1.3568878173828125,32.99285888671875,1.49993896484375,3,-43.0,19.0,43.0,59.99,0.18063,32.77,S4
8188,0.759600043296814,-0.1531999707221985,-0.5473999977111816,0.0126800537109375,-0.0871124267578125,1.377105712890625,32.956756591796875,0.45928955078125,3,-44.0,18.0,43.0,-24.39,0.179351,32.77,S4
8189,0.7572000026702881,-0.15700000524520874,-0.5471999645233154,-0.0059051513671875,-0.0829010009765625,1.35955810546875,32.980804443359375,-0.20904541015625,3,-43.0,18.0,44.0,-124.97,0.178072,32.77,S4
8190,0.756600022315979,-0.15859997272491455,-0.5482000112533569,0.0073699951171875,-0.0081024169921875,1.3645172119140625,32.970306396484375,-0.9674072265625,3,-43.0,18.0,43.0,63.17,0.178072,32.75,S4
8191,0.7582000494003296,-0.16100001335144043,-0.5512000322341919,-0.0006866455078125,-0.0071868896484375,1.3660430908203125,32.980804443359375,-1.3641357421875,3,-44.0,18.0,43.0,55.17,0.179351,32.75,S4
8192,0.7555999755859375,-0.15380001068115234,-0.5442000031471252,-0.0130462646484375,-0.1273956298828125,1.3652801513671875,32.976318359375,-1.1260986328125,3,-43.0,18.0,43.0,-37.56,0.174234,32.75,S4
8193,0.7544000148773193,-0.15759998559951782,-0.550000011920929,-0.00274658203125,-0.0980072021484375,1.390838623046875,32.968780517578125,-0.54168701171875,3,-44.0,18.0,43.0,-121.9,0.179351,32.75,S4
8194,0.746999979019165,-0.16019999980926514,-0.5512000322341919,-0.0028839111328125,-0.01409912109375,1.390838623046875,32.977783203125,0.25177001953125,3,-44.0,18.0,43.0,61.74,0.172955,32.75,S4
8195,0.7569999694824219,-0.16140002012252808,-0.5498000383377075,0.0040740966796875,-0.0033416748046875,1.3599395751953125,32.935760498046875,1.06964111328125,3,-44.0,18.0,43.0,63.94,0.178072,32.75,S4
8196,0.7561999559402466,-0.16500002145767212,-0.546999990940094,0.01190185546875,-0.0330047607421875,1.38702392578125,32.925262451171875,1.5411376953125,3,-44.0,18.0,43.0,-24.72,0.178072,32.75,S4
8197,0.7555999755859375,-0.16259998083114624,-0.5448000431060791,0.0016937255859375,-0.0424346923828125,1.367950439453125,32.962799072265625,1.30767822265625,3,-44.0,18.0,43.0,-134.65,0.176793,32.75,S4
8198,0.7582000494003296,-0.1565999984741211,-0.5512000322341919,0.007598876953125,-0.0117645263671875,1.3713836669921875,32.98681640625,0.31585693359375,3,-44.0,18.0,43.0,52.15,0.178072,32.77,S4
8199,0.757599949836731,-0.15859997272491455,-0.5471999645233154,-0.0049896240234375,-0.00201416015625,1.357269287109375,32.961273193359375,-0.66375732421875,3,-44.0,18.0,43.0,43.92,0.176793,32.77,S4
8200,0.7640000581741333,-0.15780001878738403,-0.5357999801635742,-0.0005950927734375,-0.0663299560546875,1.3690948486328125,32.970306396484375,-1.25885009765625,3,-44.0,18.0,43.0,-38.29,0.178072,32.77,S4
8201,0.7546000480651855,-0.1629999876022339,-0.5519999861717224,-0.0042572021484375,-0.0769500732421875,1.3652801513671875,32.977783203125,-1.41448974609375,3,-44.0,19.0,44.0,-21.37,0.178072,32.77,S4
8202,0.7591999769210815,-0.16140002012252808,-0.550599992275238,-0.0016937255859375,-0.0189971923828125,1.36566162109375,32.980804443359375,-1.116943359375,3,-44.0,18.0,43.0,32.07,0.178072,32.77,S4
8203,0.7539999485015869,-0.15960001945495605,-0.5543999671936035,-0.0059967041015625,-0.0233917236328125,1.357269287109375,32.974822998046875,-0.25634765625,3,-44.0,18.0,43.0,23.6,0.178072,32.77,S4
8204,0.7513999938964844,-0.16500002145767212,-0.5462000370025635,0.011444091796875,-0.0634918212890625,1.4011383056640625,32.98980712890625,1.01165771484375,3,-44.0,18.0,43.0,-54.3,0.176793,32.77,S4
8205,0.7577999830245972,-0.16540002822875977,-0.5515999794006348,-0.0217437744140625,-0.0618438720703125,1.434326171875,32.9822998046875,1.666259765625,3,-44.0,18.0,43.0,-39.53,0.175513,32.77,S4
8206,0.7546000480651855,-0.15759998559951782,-0.5415999889373779,-0.0036163330078125,0.0109405517578125,1.40838623046875,32.968780517578125,1.34124755859375,3,-44.0,19.0,43.0,31.67,0.176793,32.77,S4
8207,0.7582000494003296,-0.1621999740600586,-0.5559999942779541,0.0031585693359375,0.0222930908203125,1.3652801513671875,32.938751220703125,0.531005859375,3,-43.0,19.0,43.0,37.39,0.176793,32.77,S4
8208,0.7475999593734741,-0.1632000207901001,-0.5562000274658203,0.0070953369140625,-0.0509490966796875,1.37176513671875,32.970306396484375,-0.21820068359375,3,-44.0,18.0,44.0,-34.51,0.175513,32.77,S4
8209,0.7561999559402466,-0.16119998693466187,-0.551800012588501,-0.0056304931640625,-0.0554351806640625,1.3763427734375,32.949310302734375,-0.59967041015625,3,-44.0,18.0,43.0,-45.01,0.176793,32.77,S4
8210,0.759600043296814,-0.16399997472763062,-0.5534000396728516,-0.0011444091796875,0.0031585693359375,1.371002197265625,32.944793701171875,-0.95062255859375,3,-44.0,18.0,44.0,26.23,0.176793,32.77,S4
8211,0.7502000331878662,-0.1574000120162964,-0.5448000431060791,0.0066375732421875,-0.0085601806640625,1.3782501220703125,32.968780517578125,-1.04522705078125,3,-43.0,19.0,43.0,14.78,0.175513,32.77,S4
8212,0.7558000087738037,-0.15700000524520874,-0.5471999645233154,-0.0006866455078125,-0.0520477294921875,1.3668060302734375,32.950775146484375,-1.52130126953125,3,-44.0,18.0,44.0,-58.61,0.176793,32.77,S4
8213,0.7589999437332153,-0.1621999740600586,-0.5448000431060791,0.0046234130859375,-0.0774078369140625,1.3568878173828125,32.956756591796875,-0.70343017578125,3,-43.0,18.0,44.0,10.07,0.176793,32.77,S4
8214,0.7574000358581543,-0.15439999103546143,-0.5479999780654907,-0.009246826171875,-0.015838623046875,1.4286041259765625,32.980804443359375,-0.79803466796875,3,-44.0,18.0,43.0,45.66,0.178072,32.77,S4
8215,0.7561999559402466,-0.156000018119812,-0.545799970626831,0.0048980712890625,-0.005218505859375,1.3885498046875,32.953765869140625,-0.76751708984375,3,-44.0,18.0,43.0,19.96,0.178072,32.77,S4
8216,0.7597999572753906,-0.15759998559951782,-0.5471999645233154,-0.00054931640625,-0.1559600830078125,1.3706207275390625,32.96728515625,-0.45013427734375,3,-44.0,18.0,43.0,-56.88,0.178072,32.77,S4
8217,0.7511999607086182,-0.16339999437332153,-0.5521999597549438,0.0036163330078125,-0.0514984130859375,1.364898681640625,32.943267822265625,0.10528564453125,3,-44.0,18.0,43.0,-16.29,0.179351,32.77,S4
8218,0.7533999681472778,-0.16699999570846558,-0.553600013256073,-0.0069122314453125,-0.0385894775390625,1.358795166015625,32.976318359375,0.860595703125,3,-44.0,18.0,43.0,42.39,0.179351,32.73,S4
8219,0.7524000406265259,-0.16699999570846558,-0.5493999719619751,-0.0051727294921875,-0.0403289794921875,1.364898681640625,32.970306396484375,1.69525146484375,3,-44.0,18.0,43.0,39.22,0.176793,32.73,S4
8220,0.7522000074386597,-0.15820002555847168,-0.5442000031471252,-0.00787353515625,-0.1067047119140625,1.3591766357421875,32.968780517578125,2.15911865234375,3,-44.0,18.0,43.0,-14.89,0.179351,32.73,S4
8221,0.7525999546051025,-0.1589999794960022,-0.5490000247955322,-0.0057220458984375,-0.0939788818359375,1.358795166015625,32.94775390625,1.953125,3,-43.0,18.0,43.0,-122.22,0.176793,32.73,S4
8222,0.757599949836731,-0.16140002012252808,-0.5523999929428101,-0.00128173828125,-0.032958984375,1.39312744140625,32.944793701171875,1.21307373046875,3,-44.0,18.0,43.0,60.13,0.178072,32.77,S4
8223,0.7608000040054321,-0.1621999740600586,-0.5493999719619751,0.00311279296875,0.0004119873046875,1.3584136962890625,32.968780517578125,0.31280517578125,3,-44.0,18.0,43.0,48.22,0.179351,32.77,S4
8224,0.757599949836731,-0.1549999713897705,-0.5521999597549438,-0.0088348388671875,-0.1223602294921875,1.3896942138671875,32.974822998046875,-0.4791259765625,3,-43.0,19.0,43.0,-21.74,0.176793,32.77,S4
8225,0.7546000480651855,-0.15820002555847168,-0.5410000085830688,0.005218505859375,-0.0590972900390625,1.361083984375,32.949310302734375,-1.08489990234375,3,-44.0,18.0,43.0,-113.14,0.176793,32.77,S4
8226,0.7608000040054321,-0.16140002012252808,-0.5442000031471252,-0.0078277587890625,-0.0223388671875,1.3614654541015625,32.968780517578125,-1.1871337890625,3,-44.0,18.0,44.0,48.13,0.176793,32.75,S4
8227,0.753000020980835,-0.1589999794960022,-0.5449999570846558,-9.1552734375e-05,-0.0113983154296875,1.3607025146484375,32.973297119140625,-0.62408447265625,3,-44.0,18.0,43.0,44.2,0.176793,32.75,S4
8228,0.7561999559402466,-0.16079998016357422,-0.5509999990463257,-0.0035247802734375,-0.2058563232421875,1.374053955078125,32.944793701171875,0.41351318359375,3,-44.0,18.0,43.0,-27.82,0.175513,32.75,S4
8229,0.753000020980835,-0.1629999876022339,-0.551800012588501,0.0057220458984375,0.0102996826171875,1.36260986328125,32.965789794921875,1.202392578125,3,-44.0,18.0,43.0,-130.16,0.175513,32.75,S4
8230,0.7569999694824219,-0.15780001878738403,-0.5509999990463257,-0.0028839111328125,-0.0317230224609375,1.369476318359375,32.970306396484375,1.34735107421875,3,-44.0,18.0,43.0,70.11,0.175513,32.77,S4
8231,0.7582000494003296,-0.16019999980926514,-0.5446000099182129,-0.0131378173828125,0.0071868896484375,1.4308929443359375,32.9417724609375,0.872802734375,3,-44.0,18.0,43.0,55.68,0.171676,32.77,S4
8232,0.7594000101089478,-0.16039997339248657,-0.5393999814987183,-0.0006866455078125,-0.18255615234375,1.3671875,32.9417724609375,0.177001953125,3,-44.0,18.0,43.0,-14.59,0.176793,32.77,S4
8233,0.7635999917984009,-0.16140002012252808,-0.5426000356674194,0.001556396484375,0.0795135498046875,1.3942718505859375,32.974822998046875,-0.52337646484375,3,-44.0,18.0,43.0,-97.89,0.170397,32.77,S4
8234,0.7585999965667725,-0.1534000039100647,-0.5401999950408936,-0.0102996826171875,-0.01849365234375,1.3813018798828125,32.958282470703125,-1.0711669921875,3,-44.0,18.0,43.0,84.87,0.176793,32.75,S4
8235,0.7613999843597412,-0.15359997749328613,-0.5390000343322754,-0.00567626953125,0.0102081298828125,1.3629913330078125,32.9718017578125,-1.32904052734375,3,-44.0,18.0,43.0,49.79,0.178072,32.75,S4
8236,0.7618000507354736,-0.1589999794960022,-0.5407999753952026,0.0024261474609375,1.4464874267578125,1.354217529296875,32.98980712890625,-1.177978515625,3,-44.0,18.0,43.0,-24.11,0.178072,32.75,S4
8237,0.7594000101089478,-0.15780001878738403,-0.5382000207901001,-0.0048065185546875,0.0552520751953125,1.3896942138671875,32.973297119140625,-0.81939697265625,3,-44.0,18.0,43.0,-118.29,0.175513,32.75,S4
8238,0.7502000331878662,-0.16079998016357422,-0.5479999780654907,-0.00164794921875,-0.0378570556640625,1.3599395751953125,32.965789794921875,-0.05340576171875,3,-44.0,18.0,43.0,94.63,0.174234,32.77,S4
8239,0.7522000074386597,-0.16180002689361572,-0.5479999780654907,0.0081024169921875,-0.01812744140625,1.37786865234375,32.9718017578125,0.54473876953125,3,-44.0,18.0,43.0,71.29,0.175513,32.77,S4
8240,0.7561999559402466,-0.15759998559951782,-0.5465999841690063,-0.0216064453125,0.4979095458984375,1.3641357421875,32.950775146484375,0.84686279296875,3,-44.0,18.0,43.0,-4.47,0.175513,32.77,S4
8241,0.7624000310897827,-0.16339999437332153,-0.5415999889373779,0.0072784423828125,0.0815277099609375,1.392364501953125,32.9718017578125,1.40380859375,3,-44.0,18.0,43.0,-87.53,0.174234,32.77,S4
8242,0.7533999681472778,-0.15859997272491455,-0.5526000261306763,-0.0060882568359375,-0.02545166015625,1.3885498046875,32.958282470703125,1.27716064453125,3,-44.0,18.0,43.0,90.47,0.176793,32.77,S4
8243,0.756600022315979,-0.16019999980926514,-0.5393999814987183,-0.0132293701171875,0.0039825439453125,1.3729095458984375,32.953765869140625,0.81939697265625,3,-44.0,18.0,43.0,54.4,0.175513,32.77,S4
8244,0.7638000249862671,-0.16380000114440918,-0.5397999882698059,0.00128173828125,1.4255218505859375,1.3885498046875,32.96728515625,0.25482177734375,3,-44.0,18.0,43.0,-4.46,0.174234,32.77,S4
8245,0.7624000310897827,-0.1589999794960022,-0.5406000018119812,-0.0031585693359375,0.063079833984375,1.3973236083984375,32.974822998046875,-0.36468505859375,3,-44.0,18.0,43.0,-69.23,0.175513,32.77,S4
8246,0.7582000494003296,-0.1597999930381775,-0.5454000234603882,0.0076446533203125,-0.0352935791015625,1.4011383056640625,32.970306396484375,-0.90484619140625,3,-44.0,18.0,43.0,84.75,0.174234,32.75,S4
8247,0.7618000507354736,-0.15439999103546143,-0.5365999937057495,-0.0006866455078125,-0.00164794921875,1.3591766357421875,32.977783203125,-1.22528076171875,3,-44.0,18.0,43.0,47.24,0.175513,32.75,S4
8248,0.76419997215271,-0.16079998016357422,-0.5413999557495117,0.0086517333984375,0.0205535888671875,1.38092041015625,32.958282470703125,-1.15509033203125,3,-44.0,18.0,43.0,-14.88,0.175513,32.75,S4
8249,0.7624000310897827,-0.15759998559951782,-0.5435999631881714,0.0,-0.0384979248046875,1.36260986328125,32.977783203125,-1.06048583984375,3,-44.0,18.0,43.0,-87.05,0.174234,32.75,S4
8250,0.7605999708175659,-0.1549999713897705,-0.5410000085830688,-0.0129547119140625,-0.0578155517578125,1.35955810546875,32.974822998046875,-0.9857177734375,3,-43.0,18.0,43.0,82.53,0.172955,32.75,S4
8251,0.7657999992370605,-0.16039997339248657,-0.5382000207901001,0.00311279296875,0.0072784423828125,1.3622283935546875,32.973297119140625,-0.885009765625,3,-44.0,18.0,43.0,56.25,0.175513,32.75,S4
8252,0.76419997215271,-0.15640002489089966,-0.545799970626831,0.005950927734375,0.0294342041015625,1.4293670654296875,32.977783203125,-0.52337646484375,3,-44.0,18.0,43.0,7.42,0.171676,32.75,S4
8253,0.7630000114440918,-0.16180002689361572,-0.5410000085830688,-0.00567626953125,-0.0957183837890625,1.3690948486328125,32.980804443359375,0.05035400390625,3,-44.0,18.0,43.0,-70.21,0.175513,32.75,S4
8254,0.7597999572753906,-0.16100001335144043,-0.5482000112533569,0.0049896240234375,-0.1057891845703125,1.3622283935546875,32.970306396484375,0.94451904296875,3,-44.0,18.0,43.0,43.76,0.174234,32.75,S4
8255,0.7558000087738037,-0.1589999794960022,-0.5397999882698059,-0.0146942138671875,-0.01446533203125,1.3622283935546875,32.953765869140625,1.7181396484375,3,-44.0,19.0,43.0,49.22,0.175513,32.75,S4
8256,0.760200023651123,-0.16079998016357422,-0.5418000221252441,0.00238037109375,-0.00128173828125,1.3622283935546875,32.977783203125,2.14691162109375,3,-44.0,18.0,43.0,28.84,0.174234,32.75,S4
8257,0.7610000371932983,-0.16460001468658447,-0.54339998960495,-0.00933837890625,-0.0545654296875,1.374053955078125,32.965789794921875,2.12249755859375,3,-44.0,18.0,43.0,-33.96,0.175513,32.75,S4
8258,0.7597999572753906,-0.16339999437332153,-0.5455999970436096,-0.0051727294921875,-0.06646728515625,1.3607025146484375,32.974822998046875,1.76544189453125,3,-44.0,18.0,43.0,-113.2,0.175513,32.75,S4
