,ACC_chest_X,ACC_chest_Y,ACC_chest_Z,EMG,ECG,EDA,Temp,Resp,Label,ACC_wrist_x,ACC_wrist_y,ACC_wrist_z,BVP,EDA_wrist,TEMP_wrist,subject
9537,0.9054000377655029,0.07899999618530273,-0.021399974822998047,0.0260467529296875,-0.2646331787109375,10.538101196289062,33.735260009765625,3.99017333984375,2,-21.0,60.0,11.0,177.78,4.289268,32.47,S3
9538,0.9021999835968018,0.0690000057220459,0.01940000057220459,-0.0056304931640625,-0.2538299560546875,10.422515869140625,33.74285888671875,5.37872314453125,2,-23.0,54.0,13.0,9.33,4.190611,32.47,S3
9539,0.9049999713897705,0.06640005111694336,0.014600038528442383,0.0347442626953125,-0.2165679931640625,10.2996826171875,33.7625732421875,6.09588623046875,2,-34.0,61.0,11.0,-8.12,4.134236,32.47,S3
9540,0.9165999889373779,0.06099998950958252,0.016199946403503418,0.007049560546875,-0.49960327148437494,10.164642333984375,33.71405029296875,5.18341064453125,2,-32.0,59.0,12.0,-12.8,4.164986,32.47,S3
9541,0.9143999814987183,0.04739999771118164,0.03059995174407959,0.0180816650390625,-0.2086944580078125,10.020065307617188,33.7913818359375,3.71551513671875,2,-24.0,56.0,12.0,-28.45,4.236736,32.47,S3
9542,0.88919997215271,0.0737999677658081,0.02240002155303955,-0.0068206787109375,-0.1046905517578125,9.868240356445312,33.7838134765625,2.38800048828125,2,-27.0,56.0,10.0,19.5,4.31233,32.47,S3
9543,0.8830000162124634,0.08700001239776611,0.07239997386932373,-0.0099334716796875,0.0098419189453125,9.744644165039062,33.767120361328125,1.03607177734375,2,-31.0,58.0,12.0,4.1,4.330267,32.47,S3
9544,0.8733999729156494,0.07079994678497314,0.09019994735717773,0.0097503662109375,-0.2126312255859375,9.653854370117188,33.850616455078125,-0.146484375,2,-29.0,57.0,12.0,-9.24,4.323861,32.47,S3
9545,0.9112000465393066,0.08840000629425049,0.13859999179840088,0.0264129638671875,-0.0636749267578125,9.578323364257812,33.79901123046875,-2.239990234375,2,-29.0,56.0,10.0,31.41,4.303361,32.47,S3
9546,0.8874000310897827,0.10860002040863037,0.13220000267028809,-0.0052642822265625,-0.0403289794921875,9.514999389648438,33.835418701171875,-4.59136962890625,2,-31.0,56.0,11.0,8.75,4.218799,32.47,S3
9547,0.8966000080108643,0.1454000473022461,0.11580002307891846,0.00750732421875,0.1140289306640625,9.468460083007812,33.8870849609375,-5.41229248046875,2,-28.0,58.0,10.0,-17.59,4.075298,32.47,S3
9548,0.8930000066757202,0.10220003128051758,0.0252000093460083,0.0210113525390625,-0.1696929931640625,9.40399169921875,33.893157958984375,-4.93927001953125,2,-24.0,60.0,10.0,17.06,3.94461,32.47,S3
9549,0.889799952507019,0.12300002574920654,0.039800047874450684,0.0259552001953125,-0.1185150146484375,9.343338012695312,33.850616455078125,-3.155517578125,2,-28.0,55.0,11.0,4.93,3.808797,32.47,S3
9550,0.8866000175476074,0.07819998264312744,0.018599987030029297,-0.00347900390625,-0.0403289794921875,9.286117553710938,33.9266357421875,-0.70953369140625,2,-32.0,54.0,9.0,-20.57,3.715266,32.47,S3
9551,0.8869999647140503,0.11699998378753662,0.037799954414367676,-0.0527801513671875,1.4988555908203125,9.240341186523438,33.937255859375,1.62506103515625,2,-30.0,56.0,12.0,17.16,3.633265,32.47,S3
9552,0.8866000175476074,0.1305999755859375,0.040199995040893555,-0.04083251953125,0.2235260009765625,9.200668334960938,33.944854736328125,3.118896484375,2,-26.0,60.0,12.0,9.89,3.562796,32.47,S3
9553,0.8938000202178955,0.12059998512268066,0.012599945068359375,-0.0396881103515625,-0.0514984130859375,9.149169921875,33.97528076171875,2.95562744140625,2,-24.0,56.0,8.0,-7.38,3.489765,32.47,S3
9554,0.8885999917984009,0.125,0.007400035858154297,-0.00494384765625,1.49908447265625,9.146881103515625,33.9935302734375,2.093505859375,2,-34.0,60.0,18.0,-23.27,3.450046,32.47,S3
9555,0.8894000053405762,0.10899996757507324,0.017400026321411133,0.0054473876953125,0.1137542724609375,9.227371215820312,34.02093505859375,1.18255615234375,2,-29.0,56.0,12.0,19.37,3.421859,32.47,S3
9556,0.9010000228881836,0.11660003662109375,0.014999985694885254,0.0089263916015625,0.0412445068359375,9.276962280273438,34.00567626953125,0.17852783203125,2,-29.0,56.0,13.0,0.54,3.415532,32.47,S3
9557,0.8930000066757202,0.11119997501373291,0.029199957847595215,0.00531005859375,-0.2202301025390625,9.320831298828125,34.030059814453125,-1.49993896484375,2,-26.0,58.0,12.0,-7.71,3.384782,32.47,S3
9558,0.9033999443054199,0.10380005836486816,0.03620004653930664,-0.0027008056640625,-0.13458251953125,9.32464599609375,34.062042236328125,-3.50494384765625,2,-26.0,57.0,13.0,-16.54,3.357876,32.47,S3
9559,0.9021999835968018,0.10099995136260986,0.024199962615966797,0.0384063720703125,-0.1037750244140625,9.285354614257812,34.037689208984375,-5.76019287109375,2,-30.0,55.0,14.0,5.12,3.339938,32.47,S3
9560,0.9054000377655029,0.10599994659423828,0.02740001678466797,0.0190887451171875,0.2173919677734375,9.23614501953125,34.075775146484375,-7.17010498046875,2,-28.0,56.0,13.0,6.21,3.360438,32.47,S3
9561,0.9077999591827393,0.10339999198913574,0.019999980926513672,0.0065460205078125,-0.0330047607421875,9.155654907226562,34.080352783203125,-7.110595703125,2,-27.0,56.0,13.0,-8.57,3.457814,32.47,S3
9562,0.8985999822616577,0.10140001773834229,0.013000011444091797,0.027008056640625,-0.2633514404296875,9.064865112304688,34.08489990234375,-6.0577392578125,2,-29.0,56.0,13.0,1.11,3.616689,32.47,S3
9563,0.8952000141143799,0.10739994049072266,0.001399993896484375,-0.0421600341796875,0.2246246337890625,8.982467651367188,34.110809326171875,-3.93524169921875,2,-28.0,57.0,13.0,2.69,3.757627,32.47,S3
9564,0.8941999673843384,0.10380005836486816,0.005800008773803711,-0.009796142578125,-0.096588134765625,8.893966674804688,34.136749267578125,-1.153564453125,2,-29.0,56.0,13.0,-3.76,3.851158,32.47,S3
9565,0.889799952507019,0.11880004405975342,0.00820004940032959,-0.0012359619140625,0.0786895751953125,8.822250366210938,34.12451171875,1.568603515625,2,-29.0,57.0,13.0,1.77,3.887033,32.47,S3
9566,0.8855999708175659,0.11220002174377441,0.03799998760223389,0.01702880859375,-0.1505584716796875,8.77227783203125,34.1458740234375,4.45709228515625,2,-28.0,57.0,13.0,0.91,3.874221,32.49,S3
9567,0.8930000066757202,0.10800004005432129,0.05620002746582031,0.0159759521484375,-0.12286376953125,8.729934692382812,34.083404541015625,6.25762939453125,2,-28.0,57.0,13.0,-10.41,3.838346,32.49,S3
9568,0.8969999551773071,0.10860002040863037,0.03340005874633789,-0.0213775634765625,-0.0337371826171875,8.675765991210938,34.190093994140625,6.06842041015625,2,-29.0,57.0,13.0,6.48,3.766596,32.49,S3
9569,0.9101999998092651,0.11919999122619629,0.056800007820129395,-0.0319061279296875,-0.315399169921875,8.636093139648438,34.1611328125,5.05523681640625,2,-27.0,57.0,13.0,-1.17,3.68972,32.49,S3
9570,0.9033999443054199,0.12020003795623779,0.023000001907348633,0.0030670166015625,-0.08917236328125,8.597946166992188,34.2008056640625,3.73382568359375,2,-28.0,56.0,13.0,-0.92,3.634626,32.47,S3
9571,0.8961999416351318,0.11339998245239258,0.021000027656555176,0.00897216796875,-0.04449462890625,8.601760864257812,34.188568115234375,1.2664794921875,2,-26.0,57.0,12.0,6.39,3.575689,32.47,S3
9572,0.8983999490737915,0.11440002918243408,0.020799994468688965,0.009246826171875,0.0703125,8.58306884765625,34.15655517578125,-1.99432373046875,2,-29.0,57.0,13.0,-4.59,3.523157,32.47,S3
9573,0.9107999801635742,0.11399996280670166,0.04340004920959473,0.0138702392578125,-0.1263885498046875,8.572769165039062,34.23895263671875,-4.39910888671875,2,-26.0,58.0,13.0,2.29,3.478313,32.47,S3
9574,0.8977999687194824,0.12020003795623779,0.028800010681152344,-0.0032501220703125,-0.0976409912109375,8.556747436523438,34.2252197265625,-5.30853271484375,2,-29.0,56.0,13.0,7.96,3.44372,32.45,S3
9575,0.9210000038146973,0.11619997024536133,0.04100000858306885,0.000823974609375,-0.0420684814453125,8.5235595703125,34.2374267578125,-5.28717041015625,2,-28.0,57.0,13.0,1.48,3.414251,32.45,S3
9576,0.882599949836731,0.13339996337890625,0.037400007247924805,-0.0019683837890625,-0.04962158203125,8.480453491210938,34.25726318359375,-3.99322509765625,2,-26.0,57.0,13.0,-12.58,3.398876,32.45,S3
9577,0.9005999565124512,0.136199951171875,0.05299997329711914,-0.0304412841796875,0.1431427001953125,8.467483520507812,34.232818603515625,0.06561279296875,2,-27.0,57.0,13.0,7.04,3.406563,32.45,S3
9578,0.9032000303268433,0.10280001163482666,0.08179998397827148,-0.02142333984375,0.0158843994140625,8.452987670898438,34.275604248046875,4.28009033203125,2,-27.0,57.0,13.0,-1.99,3.429626,32.47,S3
9579,0.8941999673843384,0.12059998512268066,0.05519998073577881,0.003387451171875,0.0072784423828125,8.432388305664062,34.206878662109375,6.21185302734375,2,-27.0,57.0,13.0,-7.98,3.45397,32.47,S3
9580,0.8999999761581421,0.10380005836486816,0.06980001926422119,-0.009796142578125,-0.29901123046875,8.411788940429688,34.281707763671875,5.39093017578125,2,-27.0,57.0,13.0,6.13,3.469345,32.47,S3
9581,0.9018000364303589,0.11000001430511475,0.01380002498626709,-0.026092529296875,-0.1631927490234375,8.398056030273438,34.26031494140625,3.118896484375,2,-25.0,58.0,12.0,3.38,3.470626,32.47,S3
9582,0.9018000364303589,0.10179996490478516,0.02740001678466797,0.0228424072265625,-0.0544281005859375,8.367538452148438,34.313812255859375,0.94146728515625,2,-26.0,58.0,13.0,-4.61,3.461657,32.49,S3
9583,0.8990000486373901,0.09619998931884766,0.04739999771118164,0.0005950927734375,-0.2970428466796875,8.357620239257812,34.322998046875,-1.17645263671875,2,-29.0,56.0,12.0,-7.13,3.445001,32.49,S3
9584,0.8985999822616577,0.10220003128051758,0.03299999237060547,0.0159759521484375,-0.0004119873046875,8.36334228515625,34.2374267578125,-3.22723388671875,2,-27.0,58.0,11.0,6.68,3.424501,32.49,S3
9585,0.8926000595092773,0.10699999332427979,0.04400002956390381,0.0413360595703125,-0.0264129638671875,8.337020874023438,34.338287353515625,-5.73577880859375,2,-25.0,59.0,12.0,2.53,3.400157,32.49,S3
9586,0.9041999578475952,0.10339999198913574,0.04779994487762451,0.002197265625,1.3848724365234375,8.32672119140625,34.2908935546875,-7.85369873046875,2,-27.0,58.0,12.0,-5.94,3.378376,32.49,S3
9587,0.8919999599456787,0.09660005569458008,0.05639994144439697,-0.0390472412109375,0.2240753173828125,8.320999145507812,34.344390869140625,-8.23211669921875,2,-29.0,57.0,13.0,-5.22,3.356594,32.49,S3
9588,0.8954000473022461,0.11059999465942383,0.03059995174407959,-0.0132293701171875,-0.0896759033203125,8.296966552734375,34.34747314453125,-6.378173828125,2,-27.0,57.0,13.0,6.96,3.338657,32.49,S3
9589,0.8946000337600708,0.11259996891021729,0.04519999027252197,0.0041656494140625,-0.0561676025390625,8.275985717773438,34.295501708984375,-2.93121337890625,2,-27.0,57.0,11.0,-0.76,3.318157,32.49,S3
9590,0.8938000202178955,0.10819995403289795,0.04340004920959473,0.00933837890625,0.2140960693359375,8.277511596679688,34.34747314453125,0.97198486328125,2,-27.0,57.0,12.0,-11.15,3.302782,32.49,S3
9591,0.9040000438690186,0.11699998378753662,0.04079997539520264,0.0417022705078125,0.0047149658203125,8.263778686523438,34.37652587890625,3.69415283203125,2,-27.0,57.0,12.0,5.91,3.288688,32.49,S3
9592,0.8952000141143799,0.11020004749298096,0.057000041007995605,0.00787353515625,-0.06060791015625,8.259963989257812,34.3642578125,4.7515869140625,2,-27.0,57.0,12.0,4.69,3.272032,32.49,S3
9593,0.9010000228881836,0.11140000820159912,0.053799986839294434,-0.0099334716796875,0.0845489501953125,8.26416015625,34.35662841796875,4.81719970703125,2,-27.0,57.0,13.0,-5.43,3.256657,32.49,S3
9594,0.8885999917984009,0.11539995670318604,0.040199995040893555,-0.0165252685546875,-0.0129547119140625,8.254623413085938,34.387237548828125,4.24346923828125,2,-27.0,57.0,12.0,2.16,3.246407,32.47,S3
9595,0.9026000499725342,0.12559998035430908,0.0382000207901001,-0.0149688720703125,-0.0827178955078125,8.243179321289062,34.365814208984375,3.05938720703125,2,-27.0,58.0,12.0,1.94,3.232313,32.47,S3
9596,0.9093999862670898,0.0934000015258789,0.026999950408935547,-0.0111236572265625,0.0229339599609375,8.234786987304688,34.387237548828125,1.91192626953125,2,-27.0,57.0,13.0,-3.06,3.2195,32.47,S3
9597,0.8777999877929688,0.02260005474090576,0.02799999713897705,-0.0102996826171875,-0.03167724609375,8.208084106445312,34.387237548828125,0.81939697265625,2,-27.0,57.0,12.0,3.42,3.20925,32.47,S3
9598,0.9293999671936035,-0.042999982833862305,0.03279995918273926,-0.0056304931640625,-0.0861053466796875,8.168411254882812,34.411712646484375,-0.31890869140625,2,-26.0,57.0,12.0,4.15,3.196438,32.45,S3
9599,0.9038000106811523,-0.10140001773834229,0.0382000207901001,0.0327301025390625,0.0211944580078125,8.161544799804688,34.34747314453125,-1.18255615234375,2,-26.0,57.0,12.0,-2.46,3.186188,32.45,S3
9600,0.9193999767303467,-0.11019998788833618,0.05219995975494385,-0.0157012939453125,-0.041015625,8.131790161132812,34.396392822265625,-1.08489990234375,2,-26.0,58.0,12.0,-1.78,3.1785,32.45,S3
9601,0.9033999443054199,-0.061399996280670166,0.01380002498626709,-0.0052642822265625,-0.0776824951171875,8.11004638671875,34.39947509765625,-0.91705322265625,2,-28.0,57.0,13.0,2.85,3.172094,32.45,S3
9602,0.9010000228881836,-0.0722000002861023,0.007799983024597168,-0.0125885009765625,0.1314239501953125,8.11920166015625,34.387237548828125,-1.10931396484375,2,-32.0,53.0,10.0,-2.19,3.161844,32.47,S3
9603,0.9457999467849731,-0.006600022315979004,-0.006600022315979004,-0.0050811767578125,-0.0975494384765625,8.137893676757812,34.3948974609375,-1.78680419921875,2,-34.0,55.0,7.0,-1.85,3.152875,32.47,S3
9604,0.9191999435424805,0.02260005474090576,0.0615999698638916,0.0276031494140625,0.0087432861328125,8.206558227539062,34.3291015625,-2.83660888671875,2,-34.0,57.0,4.0,3.24,3.145187,32.47,S3
9605,0.9326000213623047,0.13380002975463867,0.05299997329711914,-0.004302978515625,0.1278533935546875,8.292388916015625,34.39947509765625,-3.29437255859375,2,-37.0,57.0,2.0,0.87,3.133656,32.47,S3
9606,0.867400050163269,0.15939998626708984,0.04920005798339844,-0.0919647216796875,-0.0871124267578125,8.3587646484375,34.414764404296875,-3.17230224609375,2,-29.0,57.0,8.0,-1.76,3.131094,32.49,S3
9607,0.8609999418258667,0.16079998016357422,0.004199981689453125,0.0212860107421875,-0.1114654541015625,8.406448364257812,34.411712646484375,-3.01971435546875,2,-31.0,54.0,7.0,4.96,3.119562,32.49,S3
9608,0.8841999769210815,0.1324000358581543,0.03279995918273926,-0.0191802978515625,0.0634918212890625,8.429336547851562,34.411712646484375,-3.00445556640625,2,-31.0,58.0,9.0,-0.81,3.113156,32.49,S3
9609,0.9249999523162842,0.10259997844696045,0.023000001907348633,0.0089263916015625,0.031036376953124997,8.412551879882812,34.411712646484375,-3.03192138671875,2,-30.0,59.0,9.0,-2.46,3.115719,32.49,S3
9610,0.9143999814987183,0.007799983024597168,0.05519998073577881,0.0157012939453125,-0.2593231201171875,8.38775634765625,34.3780517578125,-2.87322998046875,2,-26.0,59.0,14.0,2.55,3.160563,32.45,S3
9611,0.9113999605178833,0.02260005474090576,0.023399949073791504,0.02508544921875,-0.1214447021484375,8.356475830078125,34.408660888671875,-2.48870849609375,2,-24.0,57.0,13.0,-0.72,3.252813,32.45,S3
9612,0.9079999923706055,-0.0054000020027160645,0.050999999046325684,-0.005950927734375,-0.127349853515625,8.320999145507812,34.368865966796875,-2.25067138671875,2,-27.0,57.0,12.0,1.36,3.404001,32.45,S3
9613,0.9134000539779663,0.03540003299713135,0.02499997615814209,0.0018768310546875,0.0570831298828125,8.29315185546875,34.42547607421875,-2.45513916015625,2,-33.0,59.0,16.0,3.15,3.557751,32.45,S3
9614,0.9054000377655029,0.0504000186920166,0.03020000457763672,-0.0023345947265625,-0.002288818359375,8.2550048828125,34.40557861328125,-2.39410400390625,2,-29.0,59.0,8.0,-3.33,3.675627,32.49,S3
9615,0.9273999929428101,0.06700003147125244,0.04460000991821289,-0.0492095947265625,-0.261932373046875,8.215713500976562,34.410186767578125,-2.18353271484375,2,-31.0,56.0,20.0,1.64,3.751221,32.49,S3
9616,0.9187999963760376,0.03659999370574951,0.05519998073577881,-0.031402587890625,-0.07269287109375,8.182144165039062,34.41632080078125,-1.43585205078125,2,-33.0,54.0,6.0,2.7,3.767877,32.49,S3
9617,0.8902000188827515,-0.023000001907348633,0.014400005340576172,0.0021514892578125,-0.1184234619140625,8.12225341796875,34.368865966796875,0.47149658203125,2,-32.0,55.0,10.0,-3.08,3.776846,32.49,S3
9618,0.8921999931335449,-0.019800007343292236,0.016199946403503418,0.046875,0.0586395263671875,8.048248291015625,34.358154296875,4.56085205078125,2,-30.0,56.0,8.0,5.2,3.735846,32.49,S3
9619,0.9113999605178833,-0.0045999884605407715,0.02479994297027588,0.0098419189453125,0.0146942138671875,8.109664916992188,34.414764404296875,8.6334228515625,2,-27.0,57.0,9.0,0.25,3.685877,32.49,S3
9620,0.9101999998092651,0.031800031661987305,-0.05940002202987671,-0.0332794189453125,-0.38873291015625,8.157730102539062,34.39947509765625,9.76715087890625,2,-27.0,58.0,9.0,-3.99,3.621814,32.49,S3
9621,0.9110000133514404,-0.0040000081062316895,-0.0004000067710876465,-0.0168914794921875,-0.0490264892578125,8.217239379882812,34.417816162109375,8.37554931640625,2,-31.0,57.0,9.0,-0.69,3.561595,32.49,S3
9622,0.9154000282287598,-0.012199997901916504,-0.000599980354309082,0.016571044921875,-0.0582733154296875,8.24432373046875,34.35052490234375,6.12640380859375,2,-34.0,54.0,8.0,-0.41,3.506501,32.49,S3
9623,0.9182000160217285,-0.021600008010864258,-0.00019997358322143555,-0.00128173828125,0.0463714599609375,8.273696899414062,34.39947509765625,4.046630859375,2,-34.0,55.0,8.0,0.53,3.461657,32.49,S3
9624,0.9290000200271606,-0.021600008010864258,0.001799941062927246,0.0325469970703125,-0.0667877197265625,8.263015747070312,34.391815185546875,1.983642578125,2,-33.0,57.0,7.0,3.04,3.432188,32.49,S3
9625,0.9213999509811401,-0.007799983024597168,-0.023000001907348633,0.01611328125,-0.4062652587890625,8.244705200195312,34.393310546875,0.80718994140625,2,-29.0,58.0,9.0,-2.71,3.47447,32.49,S3
9626,0.9242000579833984,-0.017400026321411133,0.007599949836730957,0.0449066162109375,-0.0981903076171875,8.241653442382812,34.393310546875,0.12054443359375,2,-28.0,56.0,8.0,1.96,3.611564,32.47,S3
9627,0.910599946975708,-0.018599987030029297,0.0140000581741333,-0.0030670166015625,0.0749359130859375,8.22906494140625,34.3948974609375,-0.3509521484375,2,-33.0,55.0,8.0,0.43,3.802471,32.47,S3
9628,0.9155999422073364,-0.02619999647140503,0.026999950408935547,0.0076904296875,-0.2275543212890625,8.201980590820312,34.353546142578125,-0.7171630859375,2,-32.0,56.0,7.0,-0.76,3.963909,32.47,S3
9629,0.8982000350952148,-0.025399982929229736,0.06480002403259277,0.0786895751953125,-0.0107574462890625,8.166885375976562,34.31689453125,-1.18865966796875,2,-31.0,56.0,8.0,3.67,4.065048,32.47,S3
9630,0.9149999618530273,-0.021600008010864258,0.042600035667419434,-0.0022430419921875,0.0227508544921875,8.140182495117188,34.388763427734375,-2.01416015625,2,-31.0,56.0,7.0,-3.74,4.104767,32.47,S3
9631,0.9242000579833984,0.012199997901916504,0.02219998836517334,-0.0047149658203125,-0.2936553955078125,8.125686645507812,34.381134033203125,-2.679443359375,2,-31.0,56.0,7.0,3.76,4.103486,32.47,S3
9632,0.9242000579833984,0.04340004920959473,0.013599991798400879,-0.0093841552734375,0.012725830078125,8.117294311523438,34.387237548828125,-3.12957763671875,2,-31.0,56.0,7.0,-1.22,4.048392,32.47,S3
9633,0.9198000431060791,0.015799999237060547,-0.038999974727630615,-0.0084686279296875,0.12396240234375001,8.084487915039062,34.3642578125,-3.607177734375,2,-41.0,58.0,11.0,0.55,3.962548,32.47,S3
9634,0.9395999908447266,0.05519998073577881,0.017600059509277344,0.0138702392578125,-0.2124481201171875,8.085250854492188,34.393310546875,-3.58734130859375,2,-66.0,43.0,-14.0,3.25,3.869016,32.5,S3
9635,0.8833999633789062,0.0448000431060791,0.028599977493286133,0.0148773193359375,-0.0228424072265625,8.078765869140625,34.371917724609375,-3.37982177734375,2,-49.0,12.0,-23.0,-4.56,3.836985,32.5,S3
9636,0.8974000215530396,0.04659998416900635,0.01919996738433838,0.0586395263671875,-0.05291748046875,8.061599731445312,34.36273193359375,-3.12652587890625,2,-55.0,-13.0,-30.0,4.89,3.726797,32.5,S3
9637,0.895799994468689,0.013599991798400879,0.07200002670288086,0.0064544677734375,-0.0856475830078125,8.061599731445312,34.3780517578125,-2.85797119140625,2,-48.0,-19.0,-35.0,4.51,3.630703,32.5,S3
9638,0.9085999727249146,0.034600019454956055,0.06180000305175781,-0.0252227783203125,-0.0072784423828125,8.058929443359375,34.368865966796875,-2.41241455078125,2,-65.0,-9.0,-45.0,-5.17,3.551265,32.5,S3
9639,0.9229999780654907,0.014600038528442383,0.05019998550415039,0.023162841796875,-0.295074462890625,8.056259155273438,34.365814208984375,-1.70440673828125,2,-52.0,-10.0,-40.0,-5.56,3.497452,32.5,S3
9640,0.9185999631881714,0.01940000057220459,0.03540003299713135,0.0295257568359375,0.0589599609375,8.054733276367188,34.35662841796875,-1.165771484375,2,-51.0,-11.0,-38.0,27.5,3.457734,32.5,S3
9641,0.9085999727249146,0.017799973487854004,0.008800029754638672,-0.0457305908203125,-0.1036834716796875,8.021163940429688,34.35968017578125,-0.335693359375,2,-52.0,-11.0,-38.0,-9.23,3.425702,32.5,S3
9642,0.8880000114440918,0.014600038528442383,0.004999995231628418,-0.0204620361328125,-0.2619781494140625,8.002090454101562,34.34747314453125,2.04925537109375,2,-54.0,-14.0,-44.0,-14.88,3.419376,32.47,S3
9643,0.9049999713897705,0.01940000057220459,0.007799983024597168,0.0102996826171875,-0.094390869140625,8.002853393554688,34.3642578125,5.59844970703125,2,-50.0,-21.0,-33.0,41.06,3.409126,32.47,S3
9644,0.9112000465393066,0.02499997615814209,0.008999943733215332,-0.0271453857421875,-0.1666717529296875,7.99713134765625,34.338287353515625,7.1685791015625,2,-53.0,-23.0,-33.0,-17.15,3.397594,32.47,S3
9645,0.9198000431060791,0.02499997615814209,0.008999943733215332,0.0259552001953125,0.1100006103515625,7.99713134765625,34.333709716796875,7.794189453125,2,-54.0,-22.0,-32.0,5.91,3.396313,32.47,S3
9646,0.9138000011444092,0.011999964714050293,0.039999961853027344,-0.0539703369140625,0.101715087890625,7.9883575439453125,34.338287353515625,6.05010986328125,2,-52.0,-23.0,-32.0,10.76,3.411688,32.47,S3
9647,0.8961999416351318,0.07659995555877686,0.031200051307678223,0.0724639892578125,-0.2808837890625,7.996368408203125,34.2908935546875,3.61480712890625,2,-53.0,-21.0,-31.0,-20.29,3.434751,32.47,S3
9648,0.8933999538421631,-0.025399982929229736,0.08420002460479736,-0.0209197998046875,-0.110504150390625,8.011627197265625,34.31231689453125,1.53656005859375,2,-54.0,-21.0,-30.0,2.08,3.456532,32.47,S3
9649,0.937000036239624,0.0801999568939209,0.017799973487854004,-0.0214691162109375,0.7804412841796875,8.009719848632812,34.322998046875,-0.17242431640625,2,-52.0,-23.0,-31.0,-12.19,3.470626,32.47,S3
9650,0.882599949836731,0.01940000057220459,0.08720004558563232,-0.01519775390625,0.1741790771484375,8.02154541015625,34.315338134765625,-1.23443603515625,2,-54.0,-22.0,-31.0,5.36,3.477032,32.49,S3
9651,0.9182000160217285,0.16180002689361572,0.04460000991821289,-0.07781982421875,0.10089111328125,8.010482788085938,34.315338134765625,-2.01263427734375,2,-49.0,-22.0,-19.0,-1.52,3.47447,32.49,S3
9652,0.8760000467300415,0.05060005187988281,0.031200051307678223,-0.0215606689453125,-0.2853240966796875,8.028793334960938,34.3260498046875,-2.2247314453125,2,-57.0,-26.0,-67.0,-16.83,3.473188,32.49,S3
9653,0.9016000032424927,0.1194000244140625,0.06579995155334473,0.0060882568359375,-0.1090850830078125,8.062362670898438,34.304656982421875,-1.898193359375,2,-65.0,-4.0,-52.0,3.93,3.48472,32.49,S3
9654,0.8858000040054321,0.09739995002746582,0.042999982833862305,0.02105712890625,-0.1164093017578125,8.108901977539062,34.254241943359375,-1.7059326171875,2,-28.0,-4.0,6.0,-11.67,3.469345,32.47,S3
9655,0.8930000066757202,0.05219995975494385,0.04980003833770752,0.0363006591796875,-0.13897705078125,8.164215087890625,34.295501708984375,-1.38702392578125,2,-46.0,-17.0,15.0,-9.54,3.442438,32.47,S3
9656,0.9079999923706055,0.06980001926422119,0.07019996643066406,-0.0200958251953125,0.0570831298828125,8.198165893554688,34.269500732421875,-1.11236572265625,2,-81.0,-17.0,-85.0,-48.99,3.44372,32.47,S3
9657,0.8722000122070312,0.05620002746582031,0.05019998550415039,0.0305328369140625,-0.074981689453125,8.214950561523438,34.286285400390625,-0.96588134765625,2,-46.0,-3.0,-16.0,-91.76,3.41297,32.47,S3
9658,0.9162000417709351,0.037600040435791016,0.039800047874450684,-0.0092010498046875,-0.0301666259765625,8.236312866210938,34.22216796875,-0.92010498046875,2,-51.0,-12.0,-27.0,121.1,3.41297,32.45,S3
9659,0.9182000160217285,0.01979994773864746,0.05879998207092285,0.0303497314453125,-0.0198211669921875,8.239364624023438,34.2618408203125,-1.25579833984375,2,-63.0,-3.0,-77.0,6.84,3.44372,32.45,S3
9660,0.9049999713897705,-0.024200022220611572,0.06780004501342773,0.05511474609375,-0.0411529541015625,8.21075439453125,34.264892578125,-1.65252685546875,2,-49.0,-7.0,-23.0,-55.58,3.547501,32.45,S3
9661,0.858199954032898,-0.001399993896484375,0.029800057411193848,-0.0276031494140625,-0.0264129638671875,8.183670043945312,34.271026611328125,-1.50604248046875,2,-47.0,-21.0,-34.0,68.53,3.568001,32.45,S3
9662,0.9558000564575195,0.0326000452041626,0.06319999694824219,-0.0001373291015625,-0.0505828857421875,8.179855346679688,34.254241943359375,-1.16119384765625,2,-67.0,-9.0,-65.0,30.48,3.625658,32.47,S3
9663,0.8775999546051025,0.1504000425338745,0.08399999141693115,-0.00860595703125,-0.0926971435546875,8.170700073242188,34.2374267578125,-0.80108642578125,2,-59.0,-11.0,-41.0,-56.98,3.717908,32.47,S3
9664,0.9343999624252319,0.1303999423980713,0.08580005168914795,0.0870208740234375,0.1277618408203125,8.172988891601562,34.25726318359375,-0.72479248046875,2,-54.0,-10.0,-36.0,32.95,3.756346,32.47,S3
9665,0.9041999578475952,0.029800057411193848,0.06299996376037598,0.015106201171875,0.0005950927734375,8.170700073242188,34.25115966796875,-0.86669921875,2,-54.0,-14.0,-36.0,-14.08,3.771721,32.47,S3
9666,0.8803999423980713,0.01940000057220459,0.08280003070831299,0.0721893310546875,0.2119903564453125,8.202362060546875,34.2435302734375,-0.81024169921875,2,-54.0,-10.0,-30.0,27.44,3.735846,32.47,S3
9667,0.8961999416351318,-0.05180001258850098,0.04219996929168701,-0.06500244140625,0.1145782470703125,8.270645141601562,34.22979736328125,-0.28533935546875,2,-56.0,-8.0,-33.0,-20.94,3.696127,32.47,S3
9668,0.9309999942779541,-0.021799981594085693,0.03659999370574951,-0.0195465087890625,0.2039337158203125,8.29620361328125,34.220611572265625,0.40130615234375,2,-59.0,-4.0,-29.0,-22.4,3.651283,32.47,S3
