,ACC_chest_X,ACC_chest_Y,ACC_chest_Z,EMG,ECG,EDA,Temp,Resp,Label,ACC_wrist_x,ACC_wrist_y,ACC_wrist_z,BVP,EDA_wrist,TEMP_wrist,subject
8411,0.8703999519348145,0.0437999963760376,-0.2749999761581421,0.0162506103515625,-0.82415771484375,2.94189453125,34.02093505859375,-7.07244873046875,2,-40.0,-40.0,9.0,20.39,0.337989,32.77,S14
8412,0.832800030708313,0.03659999370574951,-0.3205999732017517,-0.0032501220703125,-0.0372161865234375,2.9338836669921875,34.060516357421875,-6.75201416015625,2,-50.0,-38.0,0.0,33.47,0.340547,32.77,S14
8413,0.865399956703186,0.019999980926513672,-0.30379998683929443,-0.0072784423828125,0.0131378173828125,2.9399871826171875,34.069671630859375,-6.280517578125,2,-52.0,-37.0,6.0,-113.58,0.340547,32.77,S14
8414,0.8810000419616699,0.012199997901916504,-0.23820000886917114,-0.0171661376953125,-0.0122222900390625,2.9338836669921875,34.060516357421875,-6.67877197265625,2,-52.0,-36.0,1.0,-75.37,0.339268,32.77,S14
8415,0.9033999443054199,-0.0055999755859375,-0.2778000235557556,-0.0138702392578125,0.2907257080078125,2.9605865478515625,34.0133056640625,-9.72137451171875,2,-49.0,-30.0,-2.0,1.68,0.337989,32.75,S14
8416,0.9210000038146973,-0.003000020980834961,-0.18059998750686646,0.0177154541015625,-0.6565704345703125,2.944183349609375,34.068115234375,-14.89715576171875,2,-65.0,-23.0,-10.0,-21.67,0.337989,32.75,S14
8417,0.9285999536514282,-0.041400015354156494,-0.07380002737045288,-0.006683349609375,0.1193389892578125,2.9514312744140625,34.068115234375,-12.5823974609375,2,-62.0,-18.0,-19.0,3.44,0.337989,32.75,S14
8418,0.8830000162124634,-0.013599991798400879,-0.10820001363754272,0.0116729736328125,-0.8221435546875,2.9705047607421875,34.06658935546875,-0.52947998046875,2,-60.0,-11.0,-26.0,5.76,0.339268,32.75,S14
8419,0.8954000473022461,0.03859996795654297,-0.10540002584457397,0.0065460205078125,0.091827392578125,3.0117034912109375,34.0711669921875,5.62286376953125,2,-44.0,-12.0,-51.0,7.3,0.33543,32.77,S14
8420,0.8916000127792358,0.07899999618530273,-0.13179999589920044,-0.0250396728515625,0.0724639892578125,2.9804229736328125,34.054443359375,3.98712158203125,2,-48.0,-15.0,-51.0,14.46,0.343106,32.77,S14
8421,0.9650000333786011,0.11220002174377441,-0.15820002555847168,0.0070037841796875,-0.2650909423828125,2.99835205078125,34.078826904296875,-0.45318603515625,2,-30.0,-24.0,-22.0,-21.3,0.343106,32.77,S14
8422,0.784600019454956,0.04659998416900635,-0.07819998264312744,0.0078277587890625,0.1711578369140625,2.976226806640625,34.0391845703125,-4.39300537109375,2,-46.0,-18.0,-57.0,27.37,0.341827,32.77,S14
8423,0.9242000579833984,0.06019997596740723,-0.23500001430511475,-0.0267791748046875,1.4991302490234375,2.980804443359375,34.06658935546875,-4.16107177734375,2,-43.0,-18.0,-46.0,21.33,0.340547,32.77,S14
8424,0.7747999429702759,0.012599945068359375,-0.15759998559951782,0.0238494873046875,-0.03424072265625,2.973175048828125,34.072723388671875,0.73394775390625,2,-48.0,-60.0,-58.0,94.37,0.340547,32.77,S14
8425,0.8312000036239624,0.02540004253387451,-0.4498000144958496,0.0256805419921875,0.0,2.9674530029296875,34.030059814453125,8.00933837890625,2,-47.0,-27.0,-34.0,54.93,0.340547,32.77,S14
8426,0.8926000595092773,-0.019999980926513672,-0.37300002574920654,-0.0237579345703125,0.023895263671875,2.9735565185546875,34.07421875,17.352294921875,2,-45.0,-30.0,-36.0,-41.6,0.341827,32.77,S14
8427,0.8378000259399414,-0.03299999237060547,-0.390999972820282,-0.003387451171875,0.1344451904296875,2.9727935791015625,34.08795166015625,22.18780517578125,2,-51.0,-26.0,-34.0,27.9,0.340547,32.77,S14
8428,0.8359999656677246,-0.03839999437332153,-0.3259999752044678,-0.0048065185546875,-0.78021240234375,2.9582977294921875,34.0452880859375,21.832275390625,2,-49.0,-26.0,-34.0,-82.65,0.343106,32.77,S14
8429,0.8209999799728394,-0.015600025653839111,-0.3773999810218811,-0.0212860107421875,0.05914306640625,2.9567718505859375,34.08184814453125,18.75152587890625,2,-50.0,-23.0,-44.0,-73.21,0.339268,32.77,S14
8430,0.8605999946594238,-0.017199993133544922,-0.32840001583099365,-0.0066375732421875,-0.217437744140625,2.9582977294921875,34.078826904296875,15.35797119140625,2,-49.0,-27.0,-36.0,-22.03,0.341827,32.77,S14
8431,0.8423999547958374,0.029000043869018555,-0.34859997034072876,-0.0241241455078125,0.09576416015625,2.9521942138671875,34.08795166015625,12.45880126953125,2,-43.0,-31.0,-46.0,5.72,0.340547,32.75,S14
8432,0.8381999731063843,-0.0034000277519226074,-0.36419999599456787,-0.0014190673828125,0.088531494140625,2.9537200927734375,34.075775146484375,8.79974365234375,2,-42.0,-28.0,-39.0,35.07,0.341827,32.75,S14
8433,0.9157999753952026,0.026999950408935547,-0.36580002307891846,-0.0065460205078125,-0.2396392822265625,2.9529571533203125,34.078826904296875,4.88433837890625,2,-48.0,-33.0,-32.0,-0.04,0.340547,32.75,S14
8434,0.8176000118255615,-0.01380002498626709,-0.36059999465942383,-0.0062713623046875,0.1788482666015625,2.967071533203125,34.062042236328125,1.38702392578125,2,-40.0,-39.0,-32.0,15.13,0.340547,32.75,S14
8435,0.9170000553131104,0.023200035095214844,-0.36059999465942383,-0.0215606689453125,-0.4453582763671875,2.96783447265625,34.04681396484375,-1.65863037109375,2,-33.0,-34.0,-35.0,-14.12,0.340547,32.79,S14
8436,0.818600058555603,0.0326000452041626,-0.39259999990463257,0.0040740966796875,0.01629638671875,2.9506683349609375,34.072723388671875,-3.99322509765625,2,-38.0,-45.0,-48.0,41.97,0.337989,32.79,S14
8437,0.8586000204086304,-0.056599974632263184,-0.3766000270843506,-0.0005950927734375,0.07269287109375,2.9636383056640625,34.089447021484375,-5.40924072265625,2,-42.0,-39.0,-1.0,1.82,0.33671,32.79,S14
8438,0.8566000461578369,0.04340004920959473,-0.3669999837875366,0.0220184326171875,-0.1947784423828125,2.97393798828125,34.03460693359375,-6.40106201171875,2,-55.0,-40.0,-13.0,-28.25,0.341827,32.79,S14
8439,0.8605999946594238,0.004999995231628418,-0.477400004863739,-0.0007781982421875,0.2726898193359375,2.954864501953125,34.08795166015625,-7.1380615234375,2,-33.0,-42.0,-6.0,70.79,0.340547,32.77,S14
8440,0.8181999921798706,0.051599979400634766,-0.37459999322891235,-0.031173706054687503,1.0326690673828125,2.9697418212890625,34.080352783203125,-6.8572998046875,2,-62.0,-39.0,-16.0,-22.72,0.341827,32.77,S14
8441,0.8641999959945679,-0.023599982261657715,-0.35979998111724854,0.0010528564453125,-0.0772247314453125,2.9659271240234375,34.08642578125,-1.763916015625,2,-49.0,-37.0,-11.0,20.38,0.33671,32.77,S14
8442,0.871399998664856,0.016199946403503418,-0.3144000172615051,0.0005950927734375,-0.0359344482421875,2.962493896484375,34.08795166015625,4.39605712890625,2,-47.0,-38.0,-25.0,-2.19,0.341827,32.77,S14
8443,0.8567999601364136,-0.000800013542175293,-0.35600000619888306,-0.005950927734375,-0.2262725830078125,2.9506683349609375,34.09100341796875,5.4718017578125,2,-45.0,-41.0,-20.0,4.55,0.340547,32.77,S14
8444,0.8810000419616699,0.05480003356933594,-0.3784000277519226,0.0064544677734375,0.3199310302734375,2.962493896484375,34.06658935546875,3.17230224609375,2,-51.0,-39.0,-4.0,-4.64,0.343106,32.77,S14
8445,0.8589999675750732,0.002599954605102539,-0.32999998331069946,0.0033416748046875,0.11590576171875,2.9628753662109375,34.08795166015625,1.21917724609375,2,-56.0,-38.0,-16.0,66.2,0.343106,32.77,S14
8446,0.8337999582290649,-0.0054000020027160645,-0.39340001344680786,-0.0080108642578125,0.0056304931640625,2.967071533203125,34.069671630859375,-0.82244873046875,2,-44.0,-39.0,-7.0,-70.39,0.341827,32.77,S14
8447,0.8082000017166138,0.017799973487854004,-0.36419999599456787,-0.0239410400390625,0.03790283203125,2.960205078125,34.069671630859375,-2.54058837890625,2,-50.0,-41.0,-11.0,2.74,0.343106,32.77,S14
8448,0.8580000400543213,-0.013400018215179443,-0.3611999750137329,0.0069580078125,-0.2326812744140625,2.950286865234375,34.118438720703125,-3.60565185546875,2,-47.0,-40.0,-7.0,-11.94,0.343106,32.77,S14
8449,0.8478000164031982,0.06500005722045898,-0.4246000051498413,0.0061798095703125,0.3727569580078125,2.970123291015625,34.078826904296875,-4.62799072265625,2,-51.0,-39.0,-16.0,-4.29,0.343106,32.77,S14
8450,0.8289999961853027,0.006199955940246582,-0.37620002031326294,-0.0037994384765625,-0.4338226318359375,2.964019775390625,34.089447021484375,-3.63922119140625,2,-60.0,-41.0,-21.0,-22.41,0.340547,32.77,S14
8451,0.8605999946594238,0.02740001678466797,-0.38099998235702515,0.0056304931640625,-0.2086944580078125,2.9644012451171875,34.06658935546875,2.703857421875,2,-27.0,-43.0,2.0,-6.14,0.341827,32.77,S14
8452,0.8408000469207764,-0.0037999749183654785,-0.3601999878883362,-0.0135955810546875,0.0090179443359375,2.95562744140625,34.0391845703125,7.1990966796875,2,-33.0,-41.0,-27.0,0.76,0.344385,32.77,S14
8453,0.8573999404907227,-0.014199972152709961,-0.3877999782562256,-0.0027008056640625,-0.227874755859375,2.9666900634765625,34.06658935546875,6.59637451171875,2,-46.0,-41.0,-35.0,-11.0,0.340547,32.77,S14
8454,0.8904000520706177,0.017799973487854004,-0.359000027179718,0.0084686279296875,0.3899688720703125,2.9510498046875,34.078826904296875,3.96881103515625,2,-42.0,-41.0,-22.0,3.91,0.341827,32.77,S14
8455,0.8481999635696411,-0.006600022315979004,-0.38419997692108154,0.0174407958984375,-0.819122314453125,2.9552459716796875,34.08795166015625,1.08795166015625,2,-49.0,-42.0,-19.0,-1.24,0.343106,32.77,S14
8456,0.8727999925613403,-0.02340000867843628,-0.34619998931884766,-0.00531005859375,0.0686187744140625,2.9510498046875,34.095550537109375,-1.32293701171875,2,-47.0,-41.0,-17.0,3.88,0.344385,32.77,S14
8457,0.8300000429153442,0.02499997615814209,-0.3970000147819519,0.0097503662109375,0.0706329345703125,2.967071533203125,34.00567626953125,-3.155517578125,2,-38.0,-43.0,-14.0,54.36,0.343106,32.77,S14
8458,0.8727999925613403,0.02180004119873047,-0.38099998235702515,0.0029754638671875,-0.1781158447265625,2.9552459716796875,34.0711669921875,-4.24346923828125,2,-57.0,-28.0,13.0,5.45,0.339268,32.77,S14
8459,0.854200005531311,-0.010399997234344482,-0.38580000400543213,0.0008697509765625,0.2648162841796875,2.977752685546875,34.01483154296875,-4.83551025390625,2,-50.0,-39.0,-7.0,-3.21,0.343106,32.77,S14
8460,0.8250000476837158,0.034399986267089844,-0.3628000020980835,0.0182647705078125,-0.26715087890625,2.95562744140625,34.03460693359375,-5.26885986328125,2,-48.0,-34.0,3.0,-37.11,0.339268,32.77,S14
8461,0.8344000577926636,0.01100003719329834,-0.37459999322891235,-0.0016021728515625,-0.0212860107421875,2.9628753662109375,34.08184814453125,-5.71136474609375,2,-47.0,-39.0,-9.0,37.2,0.341827,32.77,S14
8462,0.8567999601364136,-0.0055999755859375,-0.31120002269744873,-0.01409912109375,-0.003387451171875,2.95562744140625,34.08642578125,-6.19964599609375,2,-60.0,-39.0,-15.0,103.17,0.340547,32.77,S14
8463,0.8622000217437744,0.0196000337600708,-0.38419997692108154,-0.0112152099609375,0.0655059814453125,2.9499053955078125,34.075775146484375,-6.207275390625,2,-38.0,-41.0,-7.0,-37.64,0.341827,32.77,S14
8464,0.8289999961853027,0.02540004253387451,-0.38419997692108154,-0.003387451171875,0.2142791748046875,2.951812744140625,34.09405517578125,-5.50994873046875,2,-49.0,-38.0,-17.0,-37.78,0.343106,32.77,S14
8465,0.854200005531311,0.018399953842163086,-0.3582000136375427,-0.0087432861328125,-0.1886444091796875,2.9541015625,34.095550537109375,-5.22613525390625,2,-47.0,-39.0,-15.0,-49.28,0.340547,32.77,S14
8466,0.8395999670028687,0.003800034523010254,-0.34700000286102295,-0.0005035400390625,0.1230926513671875,2.9590606689453125,34.09100341796875,-5.40924072265625,2,-50.0,-40.0,-18.0,41.3,0.343106,32.77,S14
8467,0.8458000421524048,0.003800034523010254,-0.4146000146865845,0.0126800537109375,-0.2831268310546875,2.954864501953125,34.0986328125,-5.36041259765625,2,-52.0,-39.0,-15.0,-0.62,0.341827,32.77,S14
8468,0.8522000312805176,0.02180004119873047,-0.41360002756118774,0.038543701171875,-0.061431884765625,2.96173095703125,34.0711669921875,-4.937744140625,2,-47.0,-44.0,-7.0,-48.88,0.340547,32.77,S14
8469,0.8461999893188477,0.01680004596710205,-0.3677999973297119,0.0142822265625,-0.0080108642578125,2.9632568359375,34.0711669921875,-4.5989990234375,2,-44.0,-43.0,-26.0,21.06,0.340547,32.77,S14
8470,0.839400053024292,0.012599945068359375,-0.38419997692108154,-0.0072784423828125,0.0986480712890625,2.965545654296875,34.08642578125,-4.35028076171875,2,-33.0,-50.0,-27.0,-17.5,0.339268,32.77,S14
8471,0.8386000394821167,0.034399986267089844,-0.40140002965927124,-0.01226806640625,0.1283111572265625,2.960205078125,34.07421875,-3.84674072265625,2,-40.0,-50.0,-9.0,2.07,0.340547,32.77,S14
8472,0.8494000434875488,0.021000027656555176,-0.3659999966621399,-0.0125885009765625,-0.2112579345703125,2.9636383056640625,34.09100341796875,-3.31573486328125,2,-7.0,-55.0,13.0,-2.27,0.341827,32.77,S14
8473,0.8157999515533447,0.02499997615814209,-0.3848000168800354,0.0158843994140625,0.3019866943359375,2.9575347900390625,34.0452880859375,-2.63824462890625,2,-27.0,-57.0,-5.0,8.62,0.341827,32.77,S14
8474,0.8472000360488892,0.045600056648254395,-0.39139997959136963,-0.0195465087890625,0.2617034912109375,2.9590606689453125,34.0513916015625,-1.971435546875,2,-14.0,-57.0,-3.0,119.67,0.341827,32.77,S14
8475,0.8381999731063843,0.004999995231628418,-0.4002000093460083,0.0172119140625,-0.0138702392578125,2.959442138671875,34.08184814453125,-1.73492431640625,2,-43.0,-48.0,1.0,-56.93,0.341827,32.77,S14
8476,0.8517999649047852,0.018200039863586426,-0.3537999987602234,0.0026092529296875,0.0435333251953125,2.9575347900390625,34.033111572265625,-1.458740234375,2,-47.0,-41.0,-22.0,16.4,0.343106,32.77,S14
8477,0.8312000036239624,0.00020003318786621094,-0.35420000553131104,-0.00054931640625,0.2071380615234375,2.971649169921875,34.075775146484375,-0.23040771484375,2,-44.0,-44.0,-22.0,-12.32,0.339268,32.77,S14
8478,0.8650000095367432,0.034399986267089844,-0.3378000259399414,-0.0051727294921875,0.1753692626953125,2.9674530029296875,34.0452880859375,5.72052001953125,2,-50.0,-46.0,-10.0,40.61,0.337989,32.77,S14
8479,0.8314000368118286,0.01940000057220459,-0.3651999831199646,0.0009613037109375,-0.5227203369140625,2.9705047607421875,34.08795166015625,12.30010986328125,2,-56.0,-43.0,11.0,-44.36,0.340547,32.75,S14
8480,0.8398000001907349,0.023800015449523926,-0.3582000136375427,0.0005950927734375,0.1359100341796875,2.978515625,34.106201171875,13.33160400390625,2,-61.0,-35.0,4.0,-44.06,0.341827,32.75,S14
8481,0.9240000247955322,0.02479994297027588,-0.28439998626708984,-0.000640869140625,-0.3147125244140625,2.9705047607421875,34.095550537109375,10.75897216796875,2,-47.0,-42.0,-20.0,40.93,0.343106,32.75,S14
8482,0.8561999797821045,-0.004999995231628418,-0.3253999948501587,0.003021240234375,0.1446990966796875,2.9682159423828125,34.078826904296875,7.39593505859375,2,-40.0,-42.0,-2.0,-27.27,0.340547,32.75,S14
8483,0.8279999494552612,0.02479994297027588,-0.4197999835014343,0.0084686279296875,0.11370849609375,2.9666900634765625,34.115386962890625,4.91790771484375,2,-40.0,-49.0,-24.0,10.21,0.343106,32.77,S14
8484,0.8530000448226929,-0.011399984359741211,-0.3532000184059143,0.0042572021484375,-0.2543792724609375,2.9674530029296875,34.104705810546875,3.46832275390625,2,-24.0,-41.0,9.0,-69.77,0.341827,32.77,S14
8485,0.8442000150680542,0.0559999942779541,-0.3866000175476074,-0.0027008056640625,0.2771759033203125,2.9621124267578125,34.100128173828125,1.9683837890625,2,-21.0,-52.0,-25.0,-33.19,0.341827,32.77,S14
8486,0.8450000286102295,-0.017799973487854004,-0.3514000177383423,0.0099334716796875,-0.6801910400390625,2.968597412109375,34.078826904296875,0.35247802734375,2,-35.0,-55.0,-35.0,27.29,0.343106,32.77,S14
8487,0.8342000246047974,0.012599945068359375,-0.38260000944137573,-0.01263427734375,0.0479278564453125,2.9552459716796875,34.100128173828125,-1.10015869140625,2,-44.0,-46.0,-12.0,12.4,0.339268,32.77,S14
8488,0.8561999797821045,0.014199972152709961,-0.3410000205039978,0.00823974609375,0.0106658935546875,2.95562744140625,34.097076416015625,-2.19879150390625,2,-38.0,-47.0,-28.0,27.06,0.344385,32.77,S14
8489,0.8730000257492065,0.026999950408935547,-0.392799973487854,-0.0131378173828125,-0.1250152587890625,2.962493896484375,34.042236328125,-2.984619140625,2,-32.0,-51.0,-26.0,10.81,0.340547,32.77,S14
8490,0.8600000143051147,-0.0037999749183654785,-0.3813999891281128,0.0105743408203125,0.3032684326171875,2.9552459716796875,34.075775146484375,-3.46527099609375,2,-49.0,-49.0,2.0,46.25,0.337989,32.77,S14
8491,0.8456000089645386,0.03620004653930664,-0.3669999837875366,-0.02691650390625,0.8102874755859375,2.9499053955078125,34.10321044921875,-3.7628173828125,2,-32.0,-49.0,6.0,-102.72,0.341827,32.75,S14
8492,0.8414000272750854,0.020200014114379883,-0.3906000256538391,-0.0128631591796875,-0.0123138427734375,2.9605865478515625,34.09100341796875,-4.1046142578125,2,-45.0,-50.0,-13.0,-43.96,0.343106,32.75,S14
8493,0.8453999757766724,0.04180002212524414,-0.3452000021934509,0.00457763671875,0.04156494140625,2.97393798828125,34.10321044921875,-3.55682373046875,2,-58.0,-49.0,-37.0,24.28,0.337989,32.75,S14
8494,0.8253999948501587,0.01100003719329834,-0.37860000133514404,-0.0146484375,0.0070037841796875,2.9605865478515625,34.095550537109375,1.141357421875,2,-9.0,-43.0,4.0,2.88,0.340547,32.75,S14
8495,0.7949999570846558,0.05840003490447998,-0.42979997396469116,0.0119476318359375,0.230804443359375,2.971649169921875,34.06353759765625,6.83441162109375,2,-54.0,-39.0,-2.0,26.64,0.340547,32.79,S14
8496,0.8636000156402588,0.020599961280822754,-0.40380001068115234,0.0290679931640625,-0.9801635742187501,2.9598236083984375,34.02703857421875,8.62884521484375,2,-43.0,-45.0,-4.0,-1.32,0.340547,32.79,S14
8497,0.8561999797821045,-0.011399984359741211,-0.3537999987602234,0.0178070068359375,0.0236663818359375,2.9613494873046875,34.09100341796875,6.69708251953125,2,-56.0,-48.0,-22.0,-18.85,0.339268,32.79,S14
8498,0.850600004196167,0.01919996738433838,-0.3402000069618225,0.0021514892578125,-0.1066131591796875,2.9571533203125,34.01788330078125,3.47442626953125,2,-37.0,-49.0,1.0,29.36,0.339268,32.79,S14
8499,0.8317999839782715,0.02540004253387451,-0.32660001516342163,0.0027008056640625,0.1940460205078125,2.951812744140625,34.100128173828125,0.97503662109375,2,-31.0,-50.0,4.0,-41.1,0.339268,32.77,S14
8500,0.8237999677658081,0.005399942398071289,-0.41100001335144043,-0.003570556640625,0.1481781005859375,2.9567718505859375,34.10321044921875,-0.89569091796875,2,-37.0,-50.0,-10.0,16.57,0.340547,32.77,S14
8501,0.8487999439239502,0.008999943733215332,-0.3736000061035156,-0.003753662109375,-0.254425048828125,2.9575347900390625,34.0391845703125,-1.74713134765625,2,-42.0,-49.0,-15.0,-11.29,0.340547,32.77,S14
8502,0.847000002861023,0.00020003318786621094,-0.3712000250816345,0.0002288818359375,0.1551361083984375,2.957916259765625,34.06658935546875,-3.326416015625,2,-34.0,-51.0,-25.0,24.22,0.339268,32.77,S14
8503,0.8697999715805054,0.005800008773803711,-0.34380000829696655,-0.052093505859375,0.9898223876953125,2.9598236083984375,34.08184814453125,-4.07562255859375,2,-46.0,-45.0,22.0,-6.16,0.340547,32.77,S14
8504,0.8221999406814575,0.02740001678466797,-0.423799991607666,-0.0122222900390625,-0.0644989013671875,2.9560089111328125,34.106201171875,-4.6051025390625,2,-49.0,-46.0,-25.0,-16.34,0.339268,32.77,S14
8505,0.8503999710083008,0.018000006675720215,-0.38260000944137573,0.00146484375,-0.0440826416015625,2.957916259765625,34.078826904296875,-5.11627197265625,2,-34.0,-44.0,-7.0,54.4,0.340547,32.77,S14
8506,0.8423999547958374,0.014999985694885254,-0.3766000270843506,-0.0008697509765625,0.1201629638671875,2.9510498046875,34.075775146484375,-5.15594482421875,2,-43.0,-47.0,-22.0,11.82,0.340547,32.77,S14
8507,0.8317999839782715,0.018599987030029297,-0.379800021648407,-0.0065460205078125,0.145477294921875,2.9552459716796875,34.106201171875,-5.1239013671875,2,-32.0,-45.0,-14.0,-7.76,0.341827,32.77,S14
8508,0.8367999792098999,0.017199993133544922,-0.4017999768257141,-0.0232086181640625,-0.1596221923828125,2.97393798828125,34.08489990234375,-4.8828125,2,-39.0,-47.0,-16.0,-62.35,0.344385,32.77,S14
8509,0.8178000450134277,0.01639997959136963,-0.423799991607666,0.0027008056640625,0.2859649658203125,2.947235107421875,34.100128173828125,-4.68902587890625,2,-37.0,-48.0,-20.0,4.63,0.337989,32.77,S14
8510,0.8201999664306641,0.037799954414367676,-0.48079997301101685,-0.0033416748046875,-0.9561767578125,2.947998046875,34.109283447265625,-4.8431396484375,2,-40.0,-45.0,-12.0,-5.17,0.343106,32.77,S14
8511,0.8042000532150269,0.012599945068359375,-0.38260000944137573,-0.0045318603515625,0.0391387939453125,2.9499053955078125,34.06353759765625,-4.51812744140625,2,-40.0,-43.0,-24.0,2.74,0.343106,32.79,S14
8512,0.8221999406814575,0.014199972152709961,-0.4161999821662903,0.00714111328125,-0.733612060546875,2.960205078125,34.112335205078125,0.16632080078125,2,-36.0,-45.0,-26.0,22.42,0.341827,32.79,S14
8513,0.8775999546051025,0.013000011444091797,-0.3434000015258789,0.0011444091796875,-0.0607452392578125,2.96630859375,34.08489990234375,6.9427490234375,2,-39.0,-48.0,-37.0,-14.19,0.340547,32.79,S14
8514,0.863800048828125,-0.010200023651123047,-0.30900001525878906,-0.0267791748046875,-0.0233917236328125,2.953338623046875,34.0513916015625,9.26666259765625,2,-13.0,-44.0,-3.0,27.23,0.340547,32.79,S14
8515,0.8661999702453613,0.002200007438659668,-0.38679999113082886,0.0125885009765625,0.0472869873046875,2.9521942138671875,34.199249267578125,7.57598876953125,2,-51.0,-41.0,-22.0,-19.97,0.340547,32.77,S14
8516,0.843999981880188,0.017400026321411133,-0.373199999332428,-0.01629638671875,0.2765350341796875,2.98919677734375,34.09405517578125,5.44281005859375,2,-8.0,-53.0,-53.0,65.15,0.339268,32.77,S14
8517,0.8658000230789185,-0.010999977588653564,-0.366599977016449,-0.0283355712890625,-0.20709228515625,2.947235107421875,34.06658935546875,3.34320068359375,2,-9.0,-52.0,-2.0,33.99,0.340547,32.77,S14
8518,0.8392000198364258,0.01699995994567871,-0.36180001497268677,0.0020599365234375,0.1641082763671875,2.9453277587890625,34.09100341796875,1.01165771484375,2,-30.0,-53.0,-30.0,-14.1,0.340547,32.77,S14
8519,0.8442000150680542,0.024199962615966797,-0.38260000944137573,0.0123138427734375,-0.785888671875,2.947235107421875,34.08489990234375,-0.01373291015625,2,-37.0,-50.0,-14.0,1.7,0.340547,32.77,S14
8520,0.860200047492981,0.023599982261657715,-0.3736000061035156,0.0061798095703125,0.0149688720703125,2.9399871826171875,34.107757568359375,-0.53863525390625,2,-32.0,-52.0,-25.0,71.85,0.341827,32.77,S14
8521,0.8578000068664551,-0.02619999647140503,-0.2990000247955322,-0.0113983154296875,-0.0167999267578125,2.950286865234375,34.097076416015625,-1.23748779296875,2,-45.0,-47.0,-13.0,-38.11,0.339268,32.77,S14
8522,0.8567999601364136,0.001799941062927246,-0.38179999589920044,0.0038909912109375,0.0168914794921875,2.941131591796875,34.104705810546875,-2.032470703125,2,-43.0,-48.0,-1.0,-137.89,0.341827,32.77,S14
8523,0.8437999486923218,0.02799999713897705,-0.39020001888275146,0.002838134765625,0.2574462890625,2.9590606689453125,34.10321044921875,-2.86712646484375,2,-37.0,-48.0,-3.0,-22.51,0.340547,32.81,S14
8524,0.839400053024292,0.018399953842163086,-0.39420002698898315,-0.019866943359375,-0.0904998779296875,2.9506683349609375,34.09100341796875,-3.26080322265625,2,-50.0,-44.0,-8.0,-29.44,0.334151,32.81,S14
8525,0.8273999691009521,-0.000800013542175293,-0.34780001640319824,-0.00384521484375,0.0994720458984375,2.9659271240234375,34.069671630859375,-1.07421875,2,-51.0,-43.0,0.0,-10.03,0.337989,32.81,S14
8526,0.853600025177002,0.031800031661987305,-0.3758000135421753,-0.0302581787109375,0.0746612548828125,2.9575347900390625,34.115386962890625,5.16510009765625,2,-45.0,-43.0,-4.0,11.9,0.341827,32.81,S14
8527,0.8666000366210938,-0.015999972820281982,-0.3555999994277954,0.0110321044921875,-0.0087432861328125,2.9560089111328125,34.100128173828125,8.905029296875,2,-51.0,-44.0,4.0,0.34,0.340547,32.77,S14
8528,0.8681999444961548,0.002599954605102539,-0.28860002756118774,-0.0007781982421875,-0.0161590576171875,2.9529571533203125,34.112335205078125,8.05816650390625,2,-50.0,-46.0,5.0,18.21,0.341827,32.77,S14
8529,0.8910000324249268,-0.023599982261657715,-0.37379997968673706,-0.0254058837890625,0.0409698486328125,2.9567718505859375,34.109283447265625,5.5908203125,2,-48.0,-44.0,0.0,-13.7,0.340547,32.77,S14
8530,0.8658000230789185,0.029600024223327637,-0.34619998931884766,0.06060791015625,0.3441925048828125,2.9529571533203125,34.097076416015625,3.26995849609375,2,-48.0,-44.0,1.0,10.43,0.339268,32.77,S14
8531,0.8578000068664551,0.029999971389770508,-0.3547999858856201,-0.0042572021484375,-0.3699188232421875,2.956390380859375,34.104705810546875,1.17340087890625,2,-43.0,-45.0,4.0,-15.47,0.340547,32.77,S14
8532,0.847000002861023,0.04340004920959473,-0.35579997301101685,0.0042572021484375,0.10931396484375,2.9510498046875,34.107757568359375,-1.01776123046875,2,-47.0,-44.0,4.0,4.64,0.341827,32.77,S14
8533,0.8293999433517456,-0.03020000457763672,-0.36820000410079956,0.0189971923828125,-0.862701416015625,2.9541015625,34.06353759765625,-2.06756591796875,2,-43.0,-43.0,3.0,24.23,0.341827,32.77,S14
8534,0.8361999988555908,-0.010999977588653564,-0.36580002307891846,-0.0133209228515625,-0.01849365234375,2.9628753662109375,34.115386962890625,-2.26287841796875,2,-49.0,-45.0,0.0,0.42,0.341827,32.77,S14
8535,0.8569999933242798,0.004199981689453125,-0.2919999957084656,0.00457763671875,0.0039825439453125,2.96173095703125,34.08795166015625,-2.84881591796875,2,-49.0,-44.0,2.0,24.93,0.341827,32.77,S14
8536,0.8680000305175781,0.006600022315979004,-0.33880001306533813,-0.0114898681640625,0.0339202880859375,2.9438018798828125,34.042236328125,-3.6468505859375,2,-46.0,-44.0,2.0,-13.41,0.343106,32.77,S14
8537,0.8569999933242798,0.006399989128112793,-0.36619997024536133,0.0017852783203125,0.2912750244140625,2.947235107421875,34.123016357421875,-4.315185546875,2,-43.0,-46.0,0.0,-4.81,0.341827,32.77,S14
8538,0.853600025177002,0.04139995574951172,-0.350600004196167,-0.00274658203125,-0.2660980224609375,2.9605865478515625,34.115386962890625,-4.85382080078125,2,-47.0,-44.0,2.0,-22.7,0.33671,32.77,S14
8539,0.8270000219345093,0.018800020217895508,-0.33340001106262207,0.00640869140625,0.1295013427734375,2.9575347900390625,34.11993408203125,-4.92095947265625,2,-43.0,-46.0,0.0,0.21,0.343106,32.77,S14
