,ACC_chest_X,ACC_chest_Y,ACC_chest_Z,EMG,ECG,EDA,Temp,Resp,Label,ACC_wrist_x,ACC_wrist_y,ACC_wrist_z,BVP,EDA_wrist,TEMP_wrist,subject
7447,0.704800009727478,0.017400026321411133,-0.6274000406265259,0.0017852783203125,0.09686279296875,0.9204864501953125,34.266448974609375,-3.4210205078125,3,53.0,-12.0,-31.0,12.27,0.414719,34.13,S10
7448,0.7009999752044678,0.018200039863586426,-0.6305999755859375,-0.0081939697265625,-0.0101165771484375,0.928497314453125,34.34747314453125,-2.73895263671875,3,53.0,-13.0,-31.0,10.56,0.415998,34.13,S10
7449,0.7070000171661377,0.01699995994567871,-0.6216000318527222,-0.0135040283203125,0.0438079833984375,0.9174346923828125,34.35052490234375,-1.16424560546875,3,53.0,-12.0,-32.0,-17.4,0.415998,34.13,S10
7450,0.6973999738693237,0.020599961280822754,-0.6277999877929688,0.0024261474609375,0.1110076904296875,0.9204864501953125,34.319915771484375,0.88653564453125,3,53.0,-12.0,-31.0,21.57,0.415998,34.13,S10
7451,0.6921999454498291,0.02540004253387451,-0.6430000066757202,0.011993408203125,0.0255889892578125,0.939178466796875,34.35662841796875,2.86407470703125,3,53.0,-13.0,-32.0,15.93,0.417277,34.13,S10
7452,0.6965999603271484,0.024399995803833008,-0.6360000371932983,-0.0021514892578125,0.0424346923828125,0.9151458740234375,34.35052490234375,4.119873046875,3,53.0,-12.0,-31.0,-18.74,0.414719,34.13,S10
7453,0.7001999616622925,0.023399949073791504,-0.6358000040054321,-0.0002288818359375,0.0536041259765625,0.91552734375,34.33062744140625,4.24346923828125,3,53.0,-12.0,-32.0,19.74,0.418557,34.13,S10
7454,0.704200029373169,0.018000006675720215,-0.6194000244140625,0.0022430419921875,0.0193634033203125,0.926971435546875,34.341339111328125,2.87628173828125,3,53.0,-12.0,-32.0,13.8,0.415998,34.13,S10
7455,0.7098000049591064,0.02219998836517334,-0.6186000108718872,-0.0051727294921875,0.0362091064453125,0.9288787841796875,34.338287353515625,0.84075927734375,3,53.0,-13.0,-32.0,-19.42,0.415998,34.13,S10
7456,0.7034000158309937,0.015799999237060547,-0.6281999945640564,-0.011260986328125,0.0980987548828125,0.9235382080078125,34.36273193359375,-1.13677978515625,3,53.0,-12.0,-32.0,12.77,0.41344,34.13,S10
7457,0.7053999900817871,0.019999980926513672,-0.6247999668121338,-0.0125885009765625,-0.0036163330078125,0.9403228759765625,34.35968017578125,-2.51312255859375,3,53.0,-12.0,-31.0,10.25,0.415998,34.13,S10
7458,0.7086000442504883,0.016199946403503418,-0.6208000183105469,-0.00714111328125,0.0311279296875,0.9159088134765625,34.333709716796875,-3.41033935546875,3,53.0,-13.0,-32.0,-21.78,0.414719,34.13,S10
7459,0.7037999629974365,0.018800020217895508,-0.6254000067710876,-0.0139617919921875,0.0970916748046875,0.9159088134765625,34.338287353515625,-3.67279052734375,3,53.0,-13.0,-31.0,15.84,0.414719,34.13,S10
7460,0.7106000185012817,0.021399974822998047,-0.6089999675750732,0.0074615478515625,-0.0106658935546875,0.916290283203125,34.315338134765625,-3.302001953125,3,53.0,-13.0,-32.0,9.75,0.415998,34.13,S10
7461,0.7014000415802002,0.01900005340576172,-0.6349999904632568,-0.0007781982421875,0.0493927001953125,0.91552734375,34.313812255859375,-2.7557373046875,3,53.0,-12.0,-32.0,-25.93,0.414719,34.13,S10
7462,0.6990000009536743,0.023399949073791504,-0.6283999681472778,-0.0062713623046875,0.018218994140625,0.9429931640625,34.341339111328125,-0.85296630859375,3,53.0,-12.0,-31.0,21.55,0.417277,34.13,S10
7463,0.7034000158309937,0.017799973487854004,-0.6294000148773193,-0.0009613037109375,-0.02874755859375,0.923919677734375,34.324493408203125,0.83160400390625,3,53.0,-12.0,-32.0,20.19,0.41344,34.13,S10
7464,0.6942000389099121,0.025799989700317383,-0.6294000148773193,0.0081024169921875,0.0653228759765625,0.9243011474609375,34.3291015625,2.23846435546875,3,53.0,-12.0,-32.0,-18.8,0.417277,34.13,S10
7465,0.698199987411499,0.02180004119873047,-0.6261999607086182,0.0011444091796875,0.0286102294921875,0.9258270263671875,34.345947265625,2.96478271484375,3,53.0,-12.0,-32.0,19.77,0.415998,34.13,S10
7466,0.7022000551223755,0.02180004119873047,-0.6277999877929688,0.00311279296875,-0.3563690185546875,0.9357452392578125,34.335205078125,2.691650390625,3,53.0,-13.0,-32.0,24.61,0.417277,34.13,S10
7467,0.7050000429153442,0.017799973487854004,-0.6238000392913818,-0.00787353515625,0.04046630859375,0.9174346923828125,34.34747314453125,1.544189453125,3,53.0,-12.0,-32.0,-7.18,0.414719,34.13,S10
7468,0.7006000280380249,0.020200014114379883,-0.628000020980835,0.0044403076171875,0.0312652587890625,0.925445556640625,34.35052490234375,0.33721923828125,3,53.0,-12.0,-32.0,0.64,0.417277,34.13,S10
7469,0.7050000429153442,0.01660001277923584,-0.6189999580383301,-0.0003204345703125,-0.0667877197265625,0.92315673828125,34.342864990234375,-0.62713623046875,3,53.0,-13.0,-32.0,15.24,0.414719,34.15,S10
7470,0.7045999765396118,0.020200014114379883,-0.6189999580383301,0.0027008056640625,-0.0768585205078125,0.9189605712890625,34.286285400390625,-1.13372802734375,3,53.0,-12.0,-31.0,-5.2,0.417277,34.15,S10
7471,0.7073999643325806,0.015200018882751465,-0.6186000108718872,-0.0143280029296875,0.0473785400390625,0.9212493896484375,34.342864990234375,-1.30462646484375,3,53.0,-12.0,-32.0,-17.07,0.417277,34.15,S10
7472,0.7015999555587769,0.02180004119873047,-0.618399977684021,-0.006683349609375,0.0679779052734375,0.91400146484375,34.322998046875,-1.28173828125,3,53.0,-12.0,-32.0,11.74,0.415998,34.15,S10
7473,0.7081999778747559,0.017400026321411133,-0.6172000169754028,0.0044403076171875,-0.0197296142578125,0.937652587890625,34.27410888671875,-1.0650634765625,3,53.0,-13.0,-32.0,-1.27,0.415998,34.13,S10
7474,0.7125999927520752,0.012199997901916504,-0.6130000352859497,0.00311279296875,0.0482940673828125,0.91552734375,34.3031005859375,-1.13983154296875,3,53.0,-13.0,-32.0,-36.04,0.415998,34.13,S10
7475,0.7053999900817871,0.01900005340576172,-0.6218000054359436,-0.0059967041015625,0.03826904296875,0.91400146484375,34.3321533203125,-0.69732666015625,3,53.0,-13.0,-32.0,16.25,0.417277,34.13,S10
7476,0.7022000551223755,0.02799999713897705,-0.621999979019165,-0.0169830322265625,-0.0052642822265625,0.91705322265625,34.344390869140625,-0.12054443359375,3,53.0,-13.0,-32.0,10.63,0.415998,34.13,S10
7477,0.6998000144958496,0.026399970054626465,-0.628000020980835,0.0102081298828125,0.0727386474609375,0.9166717529296875,34.319915771484375,1.16729736328125,3,53.0,-13.0,-32.0,-22.06,0.417277,34.13,S10
7478,0.6937999725341797,0.024199962615966797,-0.6385999917984009,-0.0049896240234375,0.1259307861328125,0.916290283203125,34.341339111328125,2.51617431640625,3,53.0,-12.0,-32.0,19.27,0.415998,34.13,S10
7479,0.6920000314712524,0.023399949073791504,-0.6376000046730042,-0.00238037109375,0.0182647705078125,0.94146728515625,34.35662841796875,3.48663330078125,3,53.0,-13.0,-32.0,16.23,0.415998,34.13,S10
7480,0.7000000476837158,0.01940000057220459,-0.6403999924659729,4.57763671875e-05,0.05218505859375,0.91552734375,34.35662841796875,3.961181640625,3,53.0,-12.0,-32.0,-13.52,0.415998,34.13,S10
7481,0.7009999752044678,0.019999980926513672,-0.6313999891281128,-0.0056304931640625,-0.0187225341796875,0.9258270263671875,34.2908935546875,3.15704345703125,3,53.0,-13.0,-32.0,12.5,0.415998,34.16,S10
7482,0.7000000476837158,0.02540004253387451,-0.6254000067710876,0.0089263916015625,-0.025177001953125,0.9593963623046875,34.3291015625,1.275634765625,3,53.0,-12.0,-32.0,12.85,0.417277,34.16,S10
7483,0.6950000524520874,0.02180004119873047,-0.6369999647140503,-0.00567626953125,0.05072021484375,0.923919677734375,34.324493408203125,-0.64544677734375,3,53.0,-12.0,-32.0,-19.61,0.414719,34.16,S10
7484,0.7006000280380249,0.01940000057220459,-0.628600001335144,-0.009429931640625,0.0578155517578125,0.9136199951171875,34.339813232421875,-2.04010009765625,3,53.0,-13.0,-32.0,10.16,0.415998,34.16,S10
7485,0.6962000131607056,0.018399953842163086,-0.6288000345230103,0.0167083740234375,-0.06939697265625,0.9143829345703125,34.358154296875,-2.83355712890625,3,53.0,-13.0,-32.0,4.84,0.415998,34.15,S10
7486,0.7058000564575195,0.021000027656555176,-0.625,0.0003204345703125,0.0401458740234375,0.92926025390625,34.32757568359375,-3.12347412109375,3,53.0,-12.0,-32.0,-32.45,0.418557,34.15,S10
7487,0.7026000022888184,0.01380002498626709,-0.6205999851226807,-0.0111236572265625,-0.229522705078125,0.916290283203125,34.3551025390625,-3.00445556640625,3,53.0,-12.0,-32.0,14.22,0.415998,34.15,S10
7488,0.7037999629974365,0.018200039863586426,-0.621399998664856,-0.007232666015625,0.06134033203124999,0.927734375,34.339813232421875,-2.39105224609375,3,53.0,-12.0,-31.0,2.67,0.417277,34.15,S10
7489,0.6951999664306641,0.017400026321411133,-0.6297999620437622,-0.015609741210937498,0.0545196533203125,0.9227752685546875,34.2908935546875,-1.31072998046875,3,53.0,-13.0,-32.0,-29.16,0.412161,34.13,S10
7490,0.6909999847412109,0.029399991035461426,-0.6317999958992004,0.0119476318359375,0.0055389404296875,0.9532928466796875,34.304656982421875,0.40130615234375,3,53.0,-12.0,-32.0,14.78,0.417277,34.13,S10
7491,0.7006000280380249,0.02499997615814209,-0.6261999607086182,0.0118560791015625,0.05584716796875,0.9796142578125,34.339813232421875,2.17132568359375,3,53.0,-12.0,-32.0,0.79,0.415998,34.13,S10
7492,0.6920000314712524,0.02540004253387451,-0.6340000033378601,-0.022613525390625,0.1211700439453125,0.954437255859375,34.339813232421875,3.45611572265625,3,53.0,-12.0,-31.0,3.03,0.414719,34.13,S10
7493,0.6962000131607056,0.021000027656555176,-0.6341999769210815,-0.0059967041015625,0.0232086181640625,0.92620849609375,34.3321533203125,3.93524169921875,3,53.0,-13.0,-32.0,19.48,0.415998,34.13,S10
7494,0.7065999507904053,0.015200018882751465,-0.6360000371932983,0.0013275146484375,0.04852294921875,0.9181976318359375,34.353546142578125,3.03802490234375,3,53.0,-13.0,-32.0,-4.7,0.415998,34.13,S10
7495,0.7001999616622925,0.02180004119873047,-0.6290000081062317,-0.0041656494140625,0.09503173828125,0.9273529052734375,34.3260498046875,1.11541748046875,3,53.0,-13.0,-32.0,14.69,0.415998,34.13,S10
7496,0.7058000564575195,0.016000032424926758,-0.6194000244140625,-0.0014190673828125,-0.002655029296875,0.914764404296875,34.28326416015625,-0.94146728515625,3,53.0,-13.0,-32.0,13.31,0.41344,34.13,S10
7497,0.7098000049591064,0.012599945068359375,-0.615399956703186,-0.0091094970703125,0.0347442626953125,0.9716033935546875,34.315338134765625,-2.4200439453125,3,53.0,-12.0,-32.0,-15.66,0.417277,34.13,S10
7498,0.7037999629974365,0.016199946403503418,-0.6326000094413757,-0.0009613037109375,0.1045074462890625,0.9250640869140625,34.339813232421875,-3.06243896484375,3,53.0,-12.0,-31.0,19.0,0.414719,34.13,S10
7499,0.694599986076355,0.01639997959136963,-0.6326000094413757,0.0013275146484375,-0.00970458984375,0.9185791015625,34.35052490234375,-3.0731201171875,3,53.0,-12.0,-32.0,12.64,0.414719,34.13,S10
7500,0.6878000497817993,0.003000020980834961,-0.675599992275238,0.0039825439453125,0.0137786865234375,0.91552734375,34.3260498046875,-2.63214111328125,3,53.0,-13.0,-32.0,-25.16,0.41344,34.13,S10
7501,0.7086000442504883,0.023800015449523926,-0.6133999824523926,-0.00970458984375,-0.0189971923828125,0.9342193603515625,34.3291015625,-1.95770263671875,3,53.0,-12.0,-32.0,21.42,0.41344,34.15,S10
7502,0.7165999412536621,0.01100003719329834,-0.6130000352859497,0.0008697509765625,-0.029388427734375,0.9197235107421875,34.338287353515625,-2.0263671875,3,53.0,-10.0,-31.0,14.06,0.414719,34.15,S10
7503,0.7266000509262085,0.006000041961669922,-0.6150000095367432,-0.005950927734375,0.0900421142578125,0.9220123291015625,34.2847900390625,-3.71856689453125,3,52.0,-13.0,-34.0,-23.11,0.414719,34.15,S10
7504,0.7261999845504761,0.008800029754638672,-0.5989999771118164,0.0004119873046875,0.0442657470703125,0.91400146484375,34.3551025390625,-4.67987060546875,3,53.0,-13.0,-32.0,20.98,0.41344,34.15,S10
7505,0.6973999738693237,0.02499997615814209,-0.6417999863624573,0.0037078857421875,-0.22979736328125,0.9151458740234375,34.338287353515625,-4.09088134765625,3,55.0,-13.0,-35.0,11.19,0.412161,34.16,S10
7506,0.7128000259399414,0.003800034523010254,-0.6089999675750732,-0.0246734619140625,0.05072021484375,0.9273529052734375,34.344390869140625,-2.1820068359375,3,53.0,-13.0,-32.0,-23.11,0.417277,34.16,S10
7507,0.7037999629974365,0.015799999237060547,-0.628000020980835,-0.0027008056640625,0.0255889892578125,0.914764404296875,34.35052490234375,0.51116943359375,3,52.0,-14.0,-32.0,3.19,0.41344,34.16,S10
7508,0.6909999847412109,0.01900005340576172,-0.6294000148773193,0.0064544677734375,-0.0634002685546875,0.939178466796875,34.3551025390625,4.24041748046875,3,52.0,-14.0,-31.0,89.1,0.415998,34.16,S10
7509,0.6901999711990356,0.014400005340576172,-0.6302000284194946,0.00018310546875,0.0764923095703125,0.914764404296875,34.344390869140625,6.964111328125,3,53.0,-13.0,-32.0,-21.23,0.415998,34.13,S10
7510,0.7001999616622925,0.01660001277923584,-0.6261999607086182,-0.0114898681640625,0.1343536376953125,0.936126708984375,34.335205078125,7.51495361328125,3,52.0,-14.0,-32.0,-76.63,0.41344,34.13,S10
7511,0.694599986076355,0.006999969482421875,-0.6144000291824341,0.00238037109375,0.0216064453125,0.9281158447265625,34.252716064453125,5.76324462890625,3,51.0,-13.0,-33.0,42.04,0.412161,34.13,S10
7512,0.6986000537872314,-0.006600022315979004,-0.6462000012397766,-0.0133209228515625,0.0416107177734375,0.92315673828125,34.324493408203125,3.51104736328125,3,53.0,-13.0,-32.0,24.02,0.414719,34.13,S10
7513,0.7050000429153442,0.02740001678466797,-0.6205999851226807,0.0037994384765625,0.0031585693359375,0.9395599365234375,34.333709716796875,1.69219970703125,3,53.0,-12.0,-33.0,-36.77,0.41344,34.15,S10
7514,0.7022000551223755,0.007799983024597168,-0.6377999782562256,-0.0071868896484375,-0.0417938232421875,0.9387969970703125,34.335205078125,0.37689208984375,3,53.0,-12.0,-33.0,-8.32,0.41344,34.15,S10
7515,0.7081999778747559,0.014199972152709961,-0.6146000027656555,-0.0032501220703125,0.062896728515625,0.9220123291015625,34.335205078125,-0.19989013671875,3,52.0,-11.0,-33.0,2.55,0.415998,34.15,S10
7516,0.7203999757766724,0.026399970054626465,-0.6389999985694885,-0.0047149658203125,-0.3050994873046875,0.93994140625,34.27410888671875,-0.77056884765625,3,53.0,-11.0,-33.0,16.4,0.415998,34.15,S10
7517,0.704800009727478,0.02219998836517334,-0.6385999917984009,0.00604248046875,-0.1107330322265625,0.96893310546875,34.2618408203125,-0.665283203125,3,52.0,-12.0,-33.0,28.19,0.417277,34.13,S10
7518,0.7058000564575195,0.02180004119873047,-0.6169999837875366,-0.0085601806640625,0.04302978515625,0.94451904296875,34.3260498046875,1.373291015625,3,52.0,-12.0,-33.0,-8.59,0.412161,34.13,S10
7519,0.7165999412536621,0.013200044631958008,-0.6385999917984009,-0.010894775390625,-0.220550537109375,0.9334564208984375,34.319915771484375,4.4586181640625,3,52.0,-13.0,-34.0,25.04,0.410881,34.13,S10
7520,0.6990000009536743,0.021399974822998047,-0.6136000156402588,-0.0016937255859375,0.0674285888671875,0.9258270263671875,34.339813232421875,7.15179443359375,3,52.0,-14.0,-33.0,34.4,0.417277,34.13,S10
7521,0.6978000402450562,0.026999950408935547,-0.6274000406265259,-0.00274658203125,0.05987548828125,0.9174346923828125,34.35662841796875,8.73870849609375,3,52.0,-16.0,-34.0,-21.13,0.417277,34.15,S10
7522,0.7137999534606934,0.017400026321411133,-0.6094000339508057,-0.012359619140625,0.0115814208984375,0.9288787841796875,34.3291015625,7.92236328125,3,51.0,-14.0,-35.0,14.68,0.415998,34.15,S10
7523,0.7164000272750854,0.031200051307678223,-0.5967999696731567,-0.0070953369140625,0.02947998046875,0.94146728515625,34.341339111328125,5.09185791015625,3,51.0,-14.0,-34.0,11.54,0.415998,34.15,S10
7524,0.7037999629974365,0.02540004253387451,-0.6222000122070312,-0.0003204345703125,0.1029510498046875,0.9185791015625,34.35662841796875,1.57318115234375,3,52.0,-14.0,-34.0,-16.02,0.415998,34.15,S10
7525,0.7037999629974365,0.006800055503845215,-0.6172000169754028,0.00421142578125,-0.0120391845703125,0.9433746337890625,34.2618408203125,-1.6326904296875,3,52.0,-13.0,-34.0,4.09,0.414719,34.15,S10
7526,0.7070000171661377,0.011399984359741211,-0.6195999979972839,0.0048980712890625,0.1197052001953125,0.9349822998046875,34.35968017578125,-4.71343994140625,3,52.0,-13.0,-34.0,-38.48,0.415998,34.15,S10
7527,0.6986000537872314,0.00820004940032959,-0.628600001335144,0.0054473876953125,0.0081024169921875,0.9380340576171875,34.344390869140625,-7.8521728515625,3,52.0,-13.0,-33.0,-38.96,0.415998,34.15,S10
7528,0.7192000150680542,0.009999990463256836,-0.6122000217437744,0.0001373291015625,0.03533935546875,0.940704345703125,34.35205078125,-9.3292236328125,3,52.0,-13.0,-33.0,-2.99,0.415998,34.15,S10
7529,0.7026000022888184,0.012599945068359375,-0.6225999593734741,0.0003204345703125,-0.027740478515625,0.9235382080078125,34.353546142578125,-9.222412109375,3,52.0,-12.0,-33.0,1.68,0.414719,34.15,S10
7530,0.7081999778747559,0.015400052070617676,-0.6216000318527222,-0.0011444091796875,-0.0633087158203125,0.9372711181640625,34.3291015625,-8.11614990234375,3,52.0,-12.0,-33.0,12.68,0.418557,34.15,S10
7531,0.7070000171661377,0.013399958610534668,-0.6130000352859497,-0.0103912353515625,0.0523223876953125,0.9784698486328125,34.353546142578125,-6.5582275390625,3,52.0,-12.0,-33.0,-7.32,0.414719,34.15,S10
7532,0.7006000280380249,0.013200044631958008,-0.6197999715805054,0.01336669921875,-0.06427001953125,0.8441925048828125,34.36273193359375,-4.82635498046875,3,52.0,-13.0,-33.0,16.64,0.415998,34.15,S10
7533,0.7058000564575195,0.01900005340576172,-0.6230000257492065,0.0003204345703125,-0.077178955078125,0.9304046630859375,34.32757568359375,-2.68707275390625,3,52.0,-13.0,-33.0,8.13,0.41344,34.15,S10
7534,0.7015999555587769,0.015799999237060547,-0.6177999973297119,-0.0093841552734375,0.0580902099609375,0.928497314453125,34.341339111328125,-0.51727294921875,3,51.0,-13.0,-33.0,-12.99,0.415998,34.15,S10
7535,0.7001999616622925,0.014600038528442383,-0.6297999620437622,0.0023345947265625,0.0289764404296875,0.942230224609375,34.264892578125,1.06964111328125,3,52.0,-14.0,-34.0,22.19,0.414719,34.15,S10
7536,0.6993999481201172,0.013000011444091797,-0.6333999633789062,-0.007232666015625,0.00750732421875,0.9288787841796875,34.32757568359375,1.94549560546875,3,51.0,-14.0,-34.0,13.42,0.415998,34.15,S10
7537,0.7006000280380249,0.018800020217895508,-0.618399977684021,-0.0160675048828125,0.0420684814453125,0.927734375,34.313812255859375,1.7730712890625,3,51.0,-14.0,-34.0,-17.1,0.415998,34.16,S10
7538,0.7017999887466431,0.014600038528442383,-0.6274000406265259,0.0114898681640625,0.01373291015625,0.9181976318359375,34.35052490234375,0.85296630859375,3,51.0,-14.0,-34.0,20.54,0.414719,34.16,S10
7539,0.698199987411499,0.020599961280822754,-0.6330000162124634,0.0049896240234375,-0.2698974609375,0.9181976318359375,34.35052490234375,0.03509521484375,3,51.0,-14.0,-34.0,11.37,0.415998,34.16,S10
7540,0.7065999507904053,0.011800050735473633,-0.6290000081062317,0.0021514892578125,0.045867919921875,0.9426116943359375,34.3642578125,-0.36468505859375,3,52.0,-14.0,-33.0,-23.74,0.414719,34.16,S10
7541,0.701200008392334,0.013000011444091797,-0.6245999932289124,0.0002288818359375,0.0372161865234375,0.9159088134765625,34.36273193359375,-0.58135986328125,3,52.0,-13.0,-34.0,15.52,0.415998,34.16,S10
7542,0.7064000368118286,0.00820004940032959,-0.6177999973297119,-0.02398681640625,-0.0207366943359375,0.9433746337890625,34.300048828125,-0.677490234375,3,52.0,-13.0,-34.0,4.2,0.414719,34.16,S10
7543,0.7045999765396118,0.014600038528442383,-0.6258000135421753,-0.012908935546875,-0.0356597900390625,0.9227752685546875,34.338287353515625,-0.482177734375,3,52.0,-13.0,-34.0,-42.75,0.417277,34.16,S10
7544,0.6970000267028809,0.018599987030029297,-0.6269999742507935,0.0003204345703125,0.0579071044921875,0.925445556640625,34.31689453125,-0.20294189453125,3,52.0,-13.0,-34.0,-25.38,0.412161,34.16,S10
7545,0.7034000158309937,0.014600038528442383,-0.621999979019165,-0.00677490234375,0.0106201171875,0.9159088134765625,34.338287353515625,0.02593994140625,3,52.0,-13.0,-34.0,8.45,0.414719,34.15,S10
7546,0.7031999826431274,0.01380002498626709,-0.6269999742507935,0.0019683837890625,-0.2073211669921875,0.9372711181640625,34.3291015625,0.34637451171875,3,52.0,-13.0,-34.0,7.12,0.409602,34.15,S10
7547,0.7006000280380249,0.010599970817565918,-0.6277999877929688,0.0075531005859375,-0.1106414794921875,0.94146728515625,34.341339111328125,0.714111328125,3,52.0,-13.0,-33.0,-24.87,0.415998,34.15,S10
7548,0.7070000171661377,0.014199972152709961,-0.6261999607086182,-0.0222930908203125,0.0436248779296875,0.9426116943359375,34.338287353515625,0.97198486328125,3,52.0,-12.0,-34.0,23.11,0.415998,34.15,S10
7549,0.7037999629974365,0.01100003719329834,-0.6233999729156494,-0.0059051513671875,0.0410614013671875,0.9258270263671875,34.368865966796875,0.99639892578125,3,52.0,-13.0,-34.0,19.63,0.414719,34.15,S10
7550,0.7000000476837158,0.02540004253387451,-0.6245999932289124,-0.0019683837890625,-0.013458251953125,0.9552001953125,34.35205078125,1.06353759765625,3,52.0,-13.0,-34.0,-5.27,0.414719,34.15,S10
7551,0.7070000171661377,0.015400052070617676,-0.6241999864578247,-0.0113983154296875,0.0702667236328125,0.930023193359375,34.353546142578125,1.0406494140625,3,52.0,-13.0,-34.0,-30.82,0.414719,34.15,S10
7552,0.7022000551223755,0.014600038528442383,-0.628000020980835,-0.002105712890625,0.0373992919921875,0.9227752685546875,34.35662841796875,1.07879638671875,3,52.0,-14.0,-34.0,9.7,0.415998,34.15,S10
7553,0.7026000022888184,0.013599991798400879,-0.6305999755859375,0.0028839111328125,-0.03570556640625,0.921630859375,34.36273193359375,0.82550048828125,3,52.0,-14.0,-34.0,18.06,0.414719,34.16,S10
7554,0.7022000551223755,0.012199997901916504,-0.6297999620437622,-0.01336669921875,-0.0760345458984375,0.91705322265625,34.36273193359375,1.00250244140625,3,51.0,-14.0,-34.0,10.55,0.415998,34.16,S10
7555,0.6990000009536743,0.011199951171875,-0.6281999945640564,-0.0007781982421875,0.0603790283203125,0.923919677734375,34.344390869140625,1.06964111328125,3,51.0,-14.0,-34.0,17.06,0.410881,34.16,S10
7556,0.7137999534606934,0.014199972152709961,-0.5920000076293945,0.0120391845703125,0.0391387939453125,0.9368896484375,34.358154296875,0.689697265625,3,52.0,-13.0,-34.0,20.84,0.415998,34.16,S10
7557,0.722599983215332,0.012199997901916504,-0.6136000156402588,0.0107574462890625,-0.168914794921875,0.926971435546875,34.27716064453125,0.81634521484375,3,52.0,-13.0,-34.0,-8.87,0.408323,34.16,S10
7558,0.7186000347137451,0.010400056838989258,-0.5902000069618225,0.0028839111328125,0.0937957763671875,0.92926025390625,34.371917724609375,0.20294189453125,3,52.0,-13.0,-34.0,-46.66,0.415998,34.16,S10
7559,0.7161999940872192,0.010400056838989258,-0.6082000136375427,0.0022430419921875,0.0460052490234375,0.9281158447265625,34.342864990234375,-0.01373291015625,3,52.0,-13.0,-33.0,9.67,0.412161,34.16,S10
7560,0.7098000049591064,0.00839996337890625,-0.6169999837875366,0.0006866455078125,-0.415557861328125,0.922393798828125,34.32147216796875,0.16326904296875,3,52.0,-13.0,-34.0,-12.3,0.414719,34.16,S10
7561,0.715399980545044,0.010800004005432129,-0.607200026512146,-0.0104827880859375,-0.1446075439453125,0.9246826171875,34.31231689453125,0.55999755859375,3,52.0,-13.0,-34.0,-13.54,0.415998,34.16,S10
7562,0.7130000591278076,0.01680004596710205,-0.6146000027656555,-0.0090179443359375,0.0590057373046875,0.91705322265625,34.31072998046875,0.77667236328125,3,52.0,-13.0,-33.0,0.08,0.415998,34.16,S10
7563,0.7081999778747559,0.0140000581741333,-0.6195999979972839,-0.00439453125,-0.0162506103515625,0.931549072265625,34.35662841796875,0.79498291015625,3,52.0,-13.0,-34.0,15.93,0.415998,34.16,S10
7564,0.7165999412536621,0.0055999755859375,-0.6050000190734863,-0.01153564453125,-0.0565338134765625,0.931549072265625,34.3031005859375,0.98419189453125,3,52.0,-13.0,-34.0,7.33,0.414719,34.16,S10
7565,0.7073999643325806,0.01660001277923584,-0.6150000095367432,-0.0089263916015625,0.06536865234375,0.9185791015625,34.358154296875,1.04522705078125,3,52.0,-13.0,-34.0,-23.25,0.41344,34.16,S10
7566,0.7006000280380249,0.013200044631958008,-0.6241999864578247,0.0039825439453125,0.0129547119140625,0.9235382080078125,34.3780517578125,0.75531005859375,3,52.0,-14.0,-34.0,7.38,0.412161,34.16,S10
7567,0.7109999656677246,0.010200023651123047,-0.6101999878883362,0.0068206787109375,-0.031585693359375,0.9174346923828125,34.37652587890625,0.616455078125,3,51.0,-14.0,-34.0,3.94,0.414719,34.16,S10
7568,0.7056000232696533,0.01660001277923584,-0.6277999877929688,-0.0114898681640625,0.08660888671875,0.91705322265625,34.4576416015625,0.54779052734375,3,52.0,-13.0,-34.0,9.2,0.412161,34.16,S10
7569,0.7070000171661377,0.014999985694885254,-0.6159999966621399,-0.01116943359375,0.0265045166015625,0.943756103515625,34.365814208984375,0.47760009765625,3,52.0,-13.0,-34.0,22.86,0.414719,34.16,S10
7570,0.7101999521255493,0.014999985694885254,-0.6173999905586243,0.0014190673828125,-0.3108673095703125,0.9189605712890625,34.348968505859375,0.8453369140625,3,52.0,-13.0,-34.0,13.54,0.414719,34.16,S10
7571,0.7053999900817871,0.010800004005432129,-0.6173999905586243,-0.0109405517578125,0.0468292236328125,0.91705322265625,34.3780517578125,2.05230712890625,3,52.0,-13.0,-34.0,-17.99,0.414719,34.16,S10
7572,0.7086000442504883,0.018200039863586426,-0.6180000305175781,0.0095672607421875,0.0436248779296875,0.9166717529296875,34.3291015625,3.52325439453125,3,52.0,-13.0,-34.0,-10.39,0.41344,34.16,S10
7573,0.704800009727478,0.015799999237060547,-0.6152000427246094,0.00384521484375,-0.3649749755859375,0.917816162109375,34.35968017578125,4.49981689453125,3,51.0,-13.0,-34.0,5.82,0.41344,34.16,S10
7574,0.7089999914169312,0.01699995994567871,-0.6168000102043152,-0.0020599365234375,0.05914306640625,0.9189605712890625,34.368865966796875,5.30853271484375,3,51.0,-14.0,-34.0,-5.9,0.415998,34.16,S10
7575,0.7122000455856323,0.014199972152709961,-0.6141999959945679,-0.0016937255859375,0.0292510986328125,0.9307861328125,34.344390869140625,4.66156005859375,3,51.0,-14.0,-34.0,-17.56,0.415998,34.16,S10
7576,0.7106000185012817,0.016000032424926758,-0.6189999580383301,-0.0035247802734375,0.0100250244140625,0.9243011474609375,34.31072998046875,2.68707275390625,3,51.0,-13.0,-34.0,9.69,0.414719,34.16,S10
7577,0.7064000368118286,0.01699995994567871,-0.6197999715805054,-0.0078277587890625,0.0546112060546875,0.9181976318359375,34.35968017578125,0.01068115234375,3,51.0,-13.0,-34.0,-4.54,0.410881,34.15,S10
