,ACC_chest_X,ACC_chest_Y,ACC_chest_Z,EMG,ECG,EDA,Temp,Resp,Label,ACC_wrist_x,ACC_wrist_y,ACC_wrist_z,BVP,EDA_wrist,TEMP_wrist,subject
8925,0.9098000526428223,-0.018800020217895508,-0.08539998531341553,0.0129547119140625,-0.4230194091796875,3.6937713623046875,34.3321533203125,-3.82537841796875,2,38.0,-49.0,11.0,-0.37,2.380327,31.03,S16
8926,0.9118000268936157,-0.011799991130828857,-0.1403999924659729,-0.0118560791015625,0.2357025146484375,3.658294677734375,34.318389892578125,-2.76336669921875,2,40.0,-48.0,11.0,-4.67,2.384165,31.03,S16
8927,0.9151999950408936,-0.011399984359741211,-0.09359997510910034,-0.0030670166015625,-0.3639678955078125,3.64532470703125,34.3321533203125,-1.44195556640625,2,40.0,-47.0,14.0,2.04,2.382886,31.03,S16
8928,0.9018000364303589,-0.013400018215179443,-0.16060000658035278,-0.0168914794921875,0.2844085693359375,3.6266326904296875,34.3260498046875,0.76446533203125,2,41.0,-46.0,14.0,-1.94,2.390562,31.03,S16
8929,0.910599946975708,0.011399984359741211,-0.23100000619888306,-0.01007080078125,-0.3018951416015625,3.6159515380859375,34.315338134765625,3.594970703125,2,41.0,-45.0,13.0,3.08,2.398239,31.03,S16
8930,0.8868000507354736,-0.0073999762535095215,-0.1777999997138977,0.01153564453125,0.2904510498046875,3.6243438720703125,34.269500732421875,6.36749267578125,2,42.0,-45.0,13.0,-0.34,2.393121,31.03,S16
8931,0.8819999694824219,0.007400035858154297,-0.19580000638961792,-0.0081939697265625,-0.2872467041015625,3.6029815673828125,34.31072998046875,6.79473876953125,2,41.0,-46.0,13.0,4.9,2.393121,31.03,S16
8932,0.9010000228881836,0.000800013542175293,-0.15280002355575562,-0.0005035400390625,0.3101348876953125,3.589630126953125,34.2786865234375,5.31463623046875,2,40.0,-47.0,12.0,2.93,2.386724,31.03,S16
8933,0.9035999774932861,-0.008199989795684814,-0.1923999786376953,0.022430419921875,-0.3158111572265625,3.6136627197265625,34.313812255859375,3.10821533203125,2,41.0,-45.0,11.0,5.31,2.380327,31.03,S16
8934,0.9054000377655029,-0.007799983024597168,-0.13620001077651978,-0.0025177001953125,0.231353759765625,3.60107421875,34.335205078125,1.13372802734375,2,41.0,-46.0,13.0,-1.17,2.377768,31.03,S16
8935,0.8980000019073486,-0.008400022983551025,-0.15960001945495605,0.0042572021484375,-0.3691864013671875,3.5846710205078125,34.3321533203125,-0.604248046875,2,40.0,-45.0,11.0,6.51,2.37393,31.03,S16
8936,0.9113999605178833,-0.015999972820281982,-0.156000018119812,0.0031585693359375,0.06793212890625,3.601837158203125,34.301605224609375,-1.73797607421875,2,41.0,-46.0,10.0,-2.36,2.368812,31.03,S16
8937,0.8789999485015869,-0.022599995136260986,-0.19220000505447388,-0.0131378173828125,-0.5208892822265625,3.5892486572265625,34.32757568359375,-2.593994140625,2,42.0,-45.0,11.0,5.25,2.366254,31.03,S16
8938,0.9074000120162964,-0.039200007915496826,-0.13940000534057617,-0.009429931640625,0.1231842041015625,3.58428955078125,34.306182861328125,-3.01971435546875,2,42.0,-45.0,10.0,-0.39,2.343224,31.03,S16
8939,0.9032000303268433,-0.03939998149871826,-0.12220001220703125,0.0001373291015625,1.3596954345703125,3.577423095703125,34.322998046875,-3.52935791015625,2,42.0,-45.0,10.0,7.16,2.357298,31.03,S16
8940,0.906000018119812,-0.05299997329711914,-0.13940000534057617,-0.0140533447265625,0.0189056396484375,3.5923004150390625,34.298553466796875,-3.472900390625,2,43.0,-46.0,9.0,1.18,2.356018,31.05,S16
8941,0.9191999435424805,-0.06099998950958252,-0.13819998502731323,-0.00018310546875,-0.0048065185546875,3.5919189453125,34.322998046875,-3.18756103515625,2,43.0,-45.0,8.0,3.6,2.359856,31.05,S16
8942,0.9242000579833984,-0.08660000562667847,-0.12599998712539673,-0.0036163330078125,-0.2208709716796875,3.5778045654296875,34.322998046875,-1.86614990234375,2,43.0,-45.0,10.0,2.96,2.356018,31.05,S16
8943,0.9065999984741211,-0.09359997510910034,-0.14480000734329224,0.001373291015625,0.11370849609375,3.5816192626953125,34.240478515625,0.51116943359375,2,41.0,-45.0,10.0,-4.45,2.350901,31.05,S16
8944,0.9084000587463379,-0.08380001783370972,-0.09460002183914185,-0.0013275146484375,-0.3783416748046875,3.5785675048828125,34.313812255859375,2.57415771484375,2,42.0,-45.0,11.0,1.11,2.354739,31.03,S16
8945,0.9191999435424805,-0.05199998617172241,-0.15280002355575562,-0.00823974609375,0.0695343017578125,3.59039306640625,34.31072998046875,3.8299560546875,2,43.0,-44.0,11.0,-10.88,2.354739,31.03,S16
8946,0.8888000249862671,-0.03799998760223389,-0.13099998235702515,0.01666259765625,-0.4955291748046875,3.6083221435546875,34.313812255859375,3.28216552734375,2,42.0,-45.0,12.0,-0.34,2.358577,31.03,S16
8947,0.8985999822616577,-0.02740001678466797,-0.15299999713897705,0.0058135986328125,0.11737060546875,3.5984039306640625,34.335205078125,1.75628662109375,2,42.0,-45.0,12.0,-0.62,2.361136,31.03,S16
8948,0.8954000473022461,-0.02340000867843628,-0.1549999713897705,-0.0016021728515625,1.48626708984375,3.6220550537109375,34.3291015625,0.396728515625,2,45.0,-47.0,15.0,5.68,2.371371,31.03,S16
8949,0.899399995803833,-0.03140002489089966,-0.17040002346038818,0.0198211669921875,0.037078857421875,3.617095947265625,34.28326416015625,-0.3326416015625,2,35.0,-47.0,19.0,0.33,2.372651,31.03,S16
8950,0.914199948310852,-0.02060002088546753,-0.13099998235702515,0.0098419189453125,-0.1423187255859375,3.6304473876953125,34.258819580078125,-0.9857177734375,2,31.0,-55.0,17.0,0.08,2.384165,31.03,S16
8951,0.9129999876022339,-0.019200026988983154,-0.1340000033378601,-0.0020599365234375,-0.045684814453125,3.6441802978515625,34.301605224609375,-1.24664306640625,2,29.0,-54.0,15.0,1.01,2.396959,31.03,S16
8952,0.9010000228881836,-0.0098000168800354,-0.149399995803833,-0.0011444091796875,-0.0985565185546875,3.6472320556640625,34.313812255859375,-1.19171142578125,2,26.0,-53.0,17.0,4.09,2.41615,31.03,S16
8953,0.9170000553131104,-0.01660001277923584,-0.149399995803833,0.0157012939453125,-0.2030181884765625,3.635406494140625,34.3291015625,-0.311279296875,2,27.0,-52.0,17.0,12.46,2.450694,31.03,S16
8954,0.9018000364303589,-0.003600001335144043,-0.1746000051498413,-0.0014190673828125,0.26055908203125,3.6289215087890625,34.338287353515625,1.71661376953125,2,27.0,-54.0,18.0,-61.02,2.443777,31.03,S16
8955,0.8910000324249268,-0.024200022220611572,-0.1966000199317932,0.0068206787109375,-0.27630615234375,3.6258697509765625,34.335205078125,3.76739501953125,2,28.0,-53.0,20.0,14.48,2.45785,31.03,S16
8956,0.9049999713897705,-0.030600011348724365,-0.1462000012397766,-0.0119476318359375,0.1922149658203125,3.6273956298828125,34.2908935546875,4.56695556640625,2,25.0,-54.0,15.0,32.52,2.485997,31.01,S16
8957,0.9213999509811401,-0.03380000591278076,-0.09780001640319824,0.013824462890625,-0.37335205078125,3.6251068115234375,34.2252197265625,3.06243896484375,2,27.0,-53.0,18.0,43.14,2.471924,31.01,S16
8958,0.9306000471115112,-0.027000010013580322,-0.13499999046325684,-0.0166168212890625,0.1376495361328125,3.635406494140625,34.3291015625,0.823974609375,2,30.0,-54.0,16.0,69.44,2.456571,31.01,S16
8959,0.9101999998092651,-0.028400003910064697,-0.14960002899169922,-0.004302978515625,-0.4365692138671875,3.6289215087890625,34.252716064453125,-1.69830322265625,2,26.0,-54.0,19.0,1.92,2.487277,31.01,S16
8960,0.9038000106811523,-0.02060002088546753,-0.11739999055862427,-0.002838134765625,0.082489013671875,3.6502838134765625,34.3031005859375,-2.48870849609375,2,27.0,-54.0,18.0,99.33,2.533335,31.05,S16
8961,0.896399974822998,-0.028599977493286133,-0.14020001888275146,-0.00604248046875,-0.513885498046875,3.652191162109375,34.315338134765625,-3.399658203125,2,26.0,-53.0,18.0,4.95,2.517982,31.05,S16
8962,0.8977999687194824,-0.038600027561187744,-0.15119999647140503,-0.0047149658203125,0.0976409912109375,3.6548614501953125,34.2496337890625,-2.86712646484375,2,26.0,-54.0,18.0,-142.35,2.521821,31.05,S16
8963,0.909600019454956,-0.04079997539520264,-0.1754000186920166,-0.03533935546875,-0.3928070068359375,3.6792755126953125,34.3260498046875,-0.92926025390625,2,26.0,-53.0,17.0,71.41,2.50135,31.05,S16
8964,0.909000039100647,-0.01819998025894165,-0.16339999437332153,-0.0235748291015625,0.086334228515625,3.6712646484375,34.313812255859375,1.14288330078125,2,26.0,-51.0,17.0,108.29,2.456571,31.03,S16
8965,0.896399974822998,-0.025600016117095947,-0.19499999284744263,-0.0005950927734375,1.4727630615234375,3.70635986328125,34.301605224609375,3.12652587890625,2,26.0,-52.0,19.0,-189.77,2.43738,31.03,S16
8966,0.9054000377655029,-0.029399991035461426,-0.20740002393722534,0.00384521484375,0.03863525390625,3.6716461181640625,34.322998046875,3.6163330078125,2,28.0,-53.0,17.0,-223.47,2.442497,31.03,S16
8967,0.9048000574111938,-0.013000011444091797,-0.18959999084472656,0.0017852783203125,0.86553955078125,3.6746978759765625,34.3260498046875,2.29339599609375,2,28.0,-53.0,17.0,-76.52,2.425865,31.03,S16
8968,0.8999999761581421,-0.02460002899169922,-0.14499998092651367,0.0016021728515625,0.0162506103515625,3.658294677734375,34.3260498046875,0.22430419921875,2,27.0,-53.0,16.0,46.79,2.424586,31.05,S16
8969,0.9121999740600586,-0.04559999704360962,-0.13179999589920044,0.0044403076171875,-0.11480712890625,3.656005859375,34.31072998046875,-1.7852783203125,2,28.0,-54.0,18.0,63.7,2.422027,31.05,S16
8970,0.896399974822998,-0.03979998826980591,-0.1478000283241272,0.0150146484375,-0.0802001953125,3.71856689453125,34.341339111328125,-3.34014892578125,2,27.0,-54.0,16.0,30.44,2.405395,31.05,S16
8971,0.9063999652862549,-0.029399991035461426,-0.1531999707221985,0.0127716064453125,-0.1294097900390625,3.641510009765625,34.298553466796875,-3.70941162109375,2,26.0,-54.0,17.0,-22.5,2.406674,31.05,S16
8972,0.910599946975708,-0.034399986267089844,-0.1510000228881836,-0.0113983154296875,-0.2217864990234375,3.6296844482421875,34.2496337890625,-2.36663818359375,2,27.0,-54.0,18.0,21.12,2.409233,31.01,S16
8973,0.8974000215530396,-0.03100001811981201,-0.14520001411437988,-0.0109405517578125,0.2524566650390625,3.6220550537109375,34.315338134765625,0.43792724609375,2,27.0,-55.0,16.0,12.36,2.397718,31.01,S16
8974,0.9084000587463379,-0.0350000262260437,-0.2053999900817871,-0.0022430419921875,-0.3248748779296875,3.615570068359375,34.252716064453125,3.10211181640625,2,27.0,-53.0,16.0,-8.59,2.383645,31.01,S16
8975,0.8946000337600708,-0.046000003814697266,-0.149399995803833,0.0018768310546875,0.08111572265625,3.606414794921875,34.295501708984375,4.66156005859375,2,27.0,-55.0,17.0,9.46,2.378527,31.01,S16
8976,0.9018000364303589,-0.021799981594085693,-0.19919997453689575,0.00494384765625,-0.4740142822265625,3.6151885986328125,34.301605224609375,4.11224365234375,2,26.0,-53.0,16.0,38.71,2.378527,31.03,S16
8977,0.9049999713897705,-0.017799973487854004,-0.13940000534057617,-0.0024261474609375,0.1197052001953125,3.626251220703125,34.298553466796875,2.24761962890625,2,27.0,-55.0,18.0,-35.92,2.378527,31.03,S16
8978,0.9038000106811523,-0.016799986362457275,-0.12419998645782471,-0.0005950927734375,1.4989471435546875,3.6479949951171875,34.242034912109375,-0.26702880859375,2,26.0,-54.0,18.0,-2.11,2.378527,31.03,S16
8979,0.902999997138977,-0.018599987030029297,-0.11460000276565552,-0.0183563232421875,0.0071868896484375,3.6205291748046875,34.298553466796875,-2.1820068359375,2,26.0,-54.0,16.0,36.32,2.377248,31.03,S16
8980,0.9057999849319458,-0.01819998025894165,-0.12980002164840698,0.0124053955078125,-0.1300506591796875,3.6346435546875,34.2252197265625,-3.42254638671875,2,26.0,-54.0,16.0,12.17,2.374689,31.03,S16
8981,0.9098000526428223,-0.03179997205734253,-0.13319998979568481,-0.0074615478515625,-0.1663055419921875,3.6151885986328125,34.31072998046875,-3.43170166015625,2,26.0,-54.0,16.0,25.38,2.37341,31.03,S16
8982,0.8985999822616577,-0.01940000057220459,-0.13739997148513794,0.0060882568359375,0.2369842529296875,3.6159515380859375,34.3031005859375,-1.78070068359375,2,26.0,-54.0,16.0,-8.25,2.363174,31.03,S16
8983,0.9033999443054199,-0.010399997234344482,-0.20399999618530273,0.0113067626953125,-0.3173675537109375,3.607940673828125,34.22674560546875,0.93231201171875,2,27.0,-53.0,18.0,13.62,2.365733,31.03,S16
8984,0.9101999998092651,-0.0339999794960022,-0.1754000186920166,-0.0011444091796875,0.0601043701171875,3.6220550537109375,34.27410888671875,3.49273681640625,2,26.0,-54.0,18.0,3.38,2.363174,31.03,S16
8985,0.8833999633789062,-0.012199997901916504,-0.19300001859664917,-0.006500244140625,-0.49095153808593744,3.6251068115234375,34.31231689453125,4.54864501953125,2,27.0,-54.0,18.0,1.91,2.370851,31.03,S16
8986,0.888200044631958,0.003999948501586914,-0.16280001401901245,-0.0187225341796875,0.1142120361328125,3.6479949951171875,34.300048828125,3.375244140625,2,27.0,-53.0,18.0,10.0,2.365733,31.03,S16
8987,0.8871999979019165,-0.0098000168800354,-0.1672000288963318,-0.0054931640625,0.6352386474609375,3.6708831787109375,34.301605224609375,0.87738037109375,2,27.0,-52.0,18.0,-0.83,2.363174,31.03,S16
8988,0.8952000141143799,-0.017000019550323486,-0.19099998474121094,-0.01318359375,0.02178955078125,3.6548614501953125,34.3031005859375,-1.46331787109375,2,26.0,-53.0,17.0,14.93,2.364454,30.99,S16
8989,0.9093999862670898,-0.01380002498626709,-0.15719997882843018,-0.0070953369140625,-0.5057373046875,3.6487579345703125,34.31072998046875,-3.5308837890625,2,27.0,-53.0,18.0,1.08,2.363174,30.99,S16
8990,0.9018000364303589,-0.024800002574920654,-0.15420001745224,-0.0043487548828125,-0.0321807861328125,3.6396026611328125,34.313812255859375,-4.583740234375,2,26.0,-54.0,19.0,6.72,2.361895,30.99,S16
8991,0.9026000499725342,-0.023800015449523926,-0.16039997339248657,-0.0138702392578125,-0.12341308593749999,3.647613525390625,34.301605224609375,-4.00238037109375,2,26.0,-53.0,17.0,-2.68,2.352939,30.99,S16
8992,0.9048000574111938,-0.03320002555847168,-0.15380001068115234,-0.01629638671875,-0.1097259521484375,3.62701416015625,34.31072998046875,-1.68914794921875,2,26.0,-55.0,15.0,-1.47,2.35166,30.97,S16
8993,0.8896000385284424,-0.03420001268386841,-0.17259997129440308,-0.005218505859375,0.0248565673828125,3.6220550537109375,34.3031005859375,1.35040283203125,2,27.0,-56.0,16.0,-2.34,2.347821,30.97,S16
8994,0.9063999652862549,-0.03259998559951782,-0.13620001077651978,-0.00457763671875,-0.2243499755859375,3.6365509033203125,34.287841796875,3.84368896484375,2,26.0,-55.0,16.0,-12.6,2.349101,30.97,S16
8995,0.9110000133514404,-0.020200014114379883,-0.10860002040863037,0.0059967041015625,0.2781829833984375,3.6380767822265625,34.295501708984375,4.6478271484375,2,26.0,-55.0,17.0,11.47,2.341424,30.97,S16
8996,0.8983999490737915,-0.013400018215179443,-0.13660001754760742,-0.0041656494140625,-0.333251953125,3.6365509033203125,34.27716064453125,2.98614501953125,2,27.0,-55.0,17.0,-31.19,2.335027,30.97,S16
8997,0.9246000051498413,-0.0098000168800354,-0.09539997577667236,-0.0118560791015625,0.1911163330078125,3.6434173583984375,34.3031005859375,0.469970703125,2,26.0,-54.0,16.0,22.49,2.340145,30.97,S16
8998,0.9309999942779541,-0.018999993801116943,-0.053600013256073,-0.0223388671875,-0.4116668701171875,3.6670684814453125,34.2908935546875,-2.06756591796875,2,27.0,-54.0,19.0,18.55,2.335027,30.97,S16
8999,0.9016000032424927,-0.02340000867843628,-0.15839999914169312,0.0075531005859375,0.1422271728515625,3.6754608154296875,34.2435302734375,-3.08074951171875,2,25.0,-54.0,17.0,35.86,2.327351,30.97,S16
9000,0.8952000141143799,-0.02619999647140503,-0.2329999804496765,-0.0008697509765625,-0.4255828857421875,3.6808013916015625,34.2939453125,-1.79595947265625,2,24.0,-54.0,17.0,-29.05,2.324792,30.99,S16
9001,0.8954000473022461,-0.0037999749183654785,-0.18159997463226318,0.0131378173828125,0.1373291015625,3.6815643310546875,34.29241943359375,1.02691650390625,2,26.0,-53.0,17.0,-17.55,2.338866,30.99,S16
9002,0.8847999572753906,0.00020003318786621094,-0.2120000123977661,-0.0027008056640625,-0.4215545654296875,3.6930084228515625,34.298553466796875,3.21197509765625,2,26.0,-53.0,18.0,20.46,2.341424,30.99,S16
9003,0.9013999700546265,-0.01260000467300415,-0.17320001125335693,0.002288818359375,0.11517333984375,3.6884307861328125,34.29241943359375,3.54766845703125,2,27.0,-53.0,18.0,-43.01,2.340145,30.99,S16
9004,0.8747999668121338,-0.0037999749183654785,-0.17339998483657837,-0.00018310546875,-0.49095153808593744,3.7044525146484375,34.258819580078125,1.58233642578125,2,27.0,-54.0,19.0,-6.46,2.342704,30.97,S16
9005,0.8874000310897827,-0.0054000020027160645,-0.16699999570846558,0.006134033203125,0.1195220947265625,3.71856689453125,34.280181884765625,-1.01470947265625,2,26.0,-54.0,17.0,5.4,2.356777,30.97,S16
9006,0.895799994468689,0.005399942398071289,-0.14579999446868896,0.0120391845703125,-0.482208251953125,3.7158966064453125,34.295501708984375,-3.32183837890625,2,27.0,-54.0,17.0,-23.48,2.35038,30.97,S16
9007,0.9162000417709351,-0.02619999647140503,-0.12959998846054077,-0.00933837890625,0.0619354248046875,3.6151885986328125,34.240478515625,-4.8065185546875,2,24.0,-54.0,15.0,21.11,2.358057,30.97,S16
9008,0.9242000579833984,-0.034399986267089844,-0.16939997673034668,0.001556396484375,-0.3717498779296875,3.699493408203125,34.3031005859375,-4.39605712890625,2,26.0,-55.0,17.0,13.23,2.359336,30.95,S16
9009,0.9154000282287598,-0.014599978923797607,-0.1812000274658203,0.0049896240234375,0.00567626953125,3.6800384521484375,34.289337158203125,-1.70135498046875,2,25.0,-54.0,18.0,1.22,2.360616,30.95,S16
9010,0.909000039100647,-0.017799973487854004,-0.16740000247955322,-0.02142333984375,1.4990386962890625,3.6724090576171875,34.295501708984375,1.62811279296875,2,26.0,-55.0,16.0,11.31,2.355498,30.95,S16
9011,0.9063999652862549,-0.024800002574920654,-0.14459997415542603,-0.010711669921875,-0.0080108642578125,3.6670684814453125,34.289337158203125,4.17327880859375,2,26.0,-54.0,16.0,-4.91,2.354219,30.95,S16
9012,0.910599946975708,-0.032199978828430176,-0.12559998035430908,-0.01776123046875,-0.4341888427734375,3.6762237548828125,34.286285400390625,3.765869140625,2,25.0,-54.0,15.0,14.9,2.35166,30.95,S16
9013,0.9054000377655029,-0.020799994468688965,-0.11900001764297485,0.0043487548828125,-0.0095672607421875,3.6914825439453125,34.298553466796875,1.53656005859375,2,26.0,-55.0,16.0,-4.95,2.343983,30.95,S16
9014,0.9229999780654907,-0.010999977588653564,-0.09259998798370361,-0.0027008056640625,-0.1169586181640625,3.692626953125,34.289337158203125,-0.94146728515625,2,26.0,-53.0,15.0,4.43,2.346542,30.95,S16
9015,0.9149999618530273,-0.038600027561187744,-0.10939997434616089,-0.00238037109375,-0.1171417236328125,3.68499755859375,34.286285400390625,-2.6580810546875,2,27.0,-54.0,16.0,-1.41,2.341424,30.95,S16
9016,0.9098000526428223,-0.03179997205734253,-0.13739997148513794,0.0091094970703125,0.2225189208984375,3.6785125732421875,34.286285400390625,-3.18756103515625,2,26.0,-54.0,16.0,-15.4,2.341424,30.97,S16
9017,0.9146000146865845,-0.03200000524520874,-0.15700000524520874,-0.0028839111328125,-0.3029022216796875,3.6876678466796875,34.28326416015625,-2.14385986328125,2,26.0,-54.0,16.0,8.38,2.342704,30.97,S16
9018,0.9082000255584717,-0.037199974060058594,-0.16339999437332153,0.0002288818359375,0.0509490966796875,3.672027587890625,34.307708740234375,0.5950927734375,2,26.0,-54.0,16.0,-15.38,2.324792,30.97,S16
9019,0.9002000093460083,-0.02319997549057007,-0.20099997520446777,-0.02618408203125,-0.4396820068359375,3.67584228515625,34.242034912109375,3.10821533203125,2,27.0,-53.0,16.0,13.51,2.336307,30.97,S16
9020,0.8961999416351318,-0.02120000123977661,-0.1615999937057495,0.0065460205078125,0.1094512939453125,3.6777496337890625,34.280181884765625,4.35333251953125,2,26.0,-54.0,17.0,-8.21,2.333748,30.93,S16
9021,0.8974000215530396,-0.037400007247924805,-0.16519999504089355,0.0027923583984375,0.2552947998046875,3.6945343017578125,34.280181884765625,3.01055908203125,2,25.0,-53.0,16.0,2.91,2.337586,30.93,S16
9022,0.9176000356674194,-0.017799973487854004,-0.13980001211166382,-0.0113067626953125,-0.00018310546875,3.690338134765625,34.264892578125,0.37689208984375,2,28.0,-53.0,16.0,5.9,2.335027,30.93,S16
9023,0.9390000104904175,-0.02740001678466797,-0.1574000120162964,-0.0163421630859375,-0.3246917724609375,3.7139892578125,34.264892578125,-1.99432373046875,2,25.0,-55.0,17.0,0.45,2.332469,30.93,S16
9024,0.8996000289916992,-0.02460002899169922,-0.1406000256538391,-0.009796142578125,-0.04083251953125,3.68499755859375,34.280181884765625,-2.94647216796875,2,24.0,-55.0,17.0,10.75,2.322233,30.95,S16
9025,0.9018000364303589,-0.009400010108947754,-0.1794000267982483,-0.0070037841796875,-0.0941619873046875,3.7250518798828125,34.298553466796875,-1.55792236328125,2,27.0,-53.0,18.0,10.94,2.322233,30.95,S16
9026,0.895799994468689,-0.026600003242492676,-0.16780000925064087,0.0145111083984375,-0.1600799560546875,3.73077392578125,34.286285400390625,1.47247314453125,2,27.0,-54.0,17.0,36.28,2.317116,30.95,S16
9027,0.8938000202178955,-0.02619999647140503,-0.16699999570846558,-0.0143280029296875,0.2443084716796875,3.7380218505859375,34.29241943359375,4.1107177734375,2,26.0,-54.0,17.0,-2.81,2.323513,30.95,S16
9028,0.9041999578475952,-0.03280001878738403,-0.19419997930526733,0.0027923583984375,-0.3441925048828125,3.749847412109375,34.27410888671875,3.80706787109375,2,27.0,-53.0,16.0,-43.81,2.322233,30.91,S16
9029,0.9033999443054199,-0.03700000047683716,-0.16339999437332153,0.0031585693359375,0.0912322998046875,3.7593841552734375,34.28326416015625,1.873779296875,2,27.0,-54.0,15.0,9.2,2.326072,30.91,S16
9030,0.895799994468689,-0.017400026321411133,-0.20480000972747803,0.0024261474609375,-0.4694366455078125,3.762054443359375,34.27716064453125,-0.04119873046875,2,26.0,-54.0,16.0,3.72,2.320954,30.91,S16
9031,0.906999945640564,-0.025799989700317383,-0.1290000081062317,-0.0149688720703125,0.118560791015625,3.7631988525390625,34.271026611328125,-2.18963623046875,2,25.0,-54.0,16.0,-20.39,2.326072,30.91,S16
9032,0.9085999727249146,-0.04280000925064087,-0.15619999170303345,0.0257720947265625,-0.301666259765625,3.7670135498046875,34.300048828125,-4.7576904296875,2,26.0,-54.0,16.0,-31.64,2.326072,30.91,S16
9033,0.9129999876022339,-0.029600024223327637,-0.13779997825622559,-0.0107574462890625,0.0544281005859375,3.7494659423828125,34.214508056640625,-5.75103759765625,2,26.0,-54.0,16.0,4.84,2.327351,30.91,S16
9034,0.9055999517440796,-0.02460002899169922,-0.12860000133514404,-4.57763671875e-05,-0.237579345703125,3.72467041015625,34.281707763671875,-5.035400390625,2,27.0,-54.0,18.0,12.99,2.326072,30.91,S16
9035,0.9027999639511108,-0.03179997205734253,-0.15839999914169312,-0.0133209228515625,-0.00494384765625,3.7227630615234375,34.266448974609375,-2.40631103515625,2,27.0,-53.0,18.0,3.81,2.322233,30.91,S16
9036,0.8966000080108643,-0.029799997806549072,-0.16360002756118774,0.0017852783203125,-0.1131134033203125,3.717041015625,34.27716064453125,0.61492919921875,2,26.0,-54.0,17.0,4.91,2.319675,30.93,S16
9037,0.9065999984741211,-0.02899998426437378,-0.16619998216629028,-0.00677490234375,-0.0948944091796875,3.7197113037109375,34.271026611328125,3.06854248046875,2,26.0,-54.0,17.0,-1.69,2.314557,30.93,S16
9038,0.9002000093460083,-0.029999971389770508,-0.1714000105857849,-0.0257720947265625,-0.0905914306640625,3.713226318359375,34.27410888671875,3.70025634765625,2,31.0,-52.0,15.0,3.58,2.310719,30.93,S16
9039,0.902999997138977,-0.034399986267089844,-0.17580002546310425,-0.0164337158203125,-0.189697265625,3.7052154541015625,34.28326416015625,3.26995849609375,2,31.0,-50.0,15.0,-5.08,2.300484,30.93,S16
9040,0.9004000425338745,-0.033399999141693115,-0.16820001602172852,0.01043701171875,-0.085235595703125,3.7322998046875,34.289337158203125,2.97088623046875,2,44.0,-46.0,13.0,-4.9,2.30816,30.93,S16
9041,0.9357999563217163,-0.049799978733062744,-0.1462000012397766,-0.000457763671875,-0.2971343994140625,3.7166595458984375,34.2191162109375,2.51922607421875,2,33.0,-51.0,13.0,2.53,2.315836,30.93,S16
9042,0.8858000040054321,-0.04439997673034668,-0.14579999446868896,-0.0233917236328125,-0.02142333984375,3.7189483642578125,34.286285400390625,1.71051025390625,2,36.0,-49.0,14.0,-0.13,2.300484,30.93,S16
9043,0.9337999820709229,-0.009400010108947754,-0.14499998092651367,0.0194549560546875,-0.2314910888671875,3.7311553955078125,34.2786865234375,2.07366943359375,2,38.0,-48.0,14.0,14.89,2.301763,30.93,S16
9044,0.9306000471115112,-0.05440002679824829,-0.10019999742507935,-0.0011444091796875,-0.007232666015625,3.7609100341796875,34.27410888671875,4.97894287109375,2,38.0,-48.0,14.0,15.24,2.30816,30.93,S16
9045,0.9234000444412231,-0.049799978733062744,-0.10979998111724854,-0.0059051513671875,-0.2779998779296875,3.7994384765625,34.27410888671875,6.09130859375,2,38.0,-49.0,14.0,-7.6,2.320954,30.93,S16
9046,0.9049999713897705,-0.04500001668930054,-0.11979997158050537,0.0208282470703125,-0.009979248046875,3.8421630859375,34.2252197265625,4.266357421875,2,37.0,-48.0,15.0,-21.5,2.331189,30.93,S16
9047,0.9170000553131104,-0.034399986267089844,-0.11619997024536133,-0.0084686279296875,-0.2802886962890625,3.84674072265625,34.286285400390625,2.12249755859375,2,38.0,-46.0,17.0,-7.51,2.346542,30.93,S16
9048,0.8990000486373901,-0.03380000591278076,-0.1435999870300293,0.0081024169921875,-0.0579071044921875,3.873443603515625,34.264892578125,-0.08087158203125,2,37.0,-46.0,17.0,-2.34,2.359336,30.93,S16
9049,0.9193999767303467,-0.029399991035461426,-0.1549999713897705,-0.0223846435546875,-0.2736968994140625,3.8608551025390625,34.2786865234375,-1.71966552734375,2,37.0,-47.0,18.0,3.54,2.370851,30.93,S16
9050,0.8969999551773071,-0.017000019550323486,-0.17299997806549072,-0.0087432861328125,-0.1050567626953125,3.862762451171875,34.267974853515625,-2.82135009765625,2,35.0,-47.0,16.0,-2.1,2.379807,30.93,S16
9051,0.8977999687194824,-0.007799983024597168,-0.16699999570846558,-0.0059967041015625,-0.2106170654296875,3.8177490234375,34.27410888671875,-3.37066650390625,2,36.0,-47.0,17.0,2.79,2.383645,30.93,S16
9052,0.9162000417709351,-0.01660001277923584,-0.18779999017715454,0.0027923583984375,-0.105010986328125,3.800201416015625,34.2786865234375,-3.73687744140625,2,39.0,-46.0,17.0,1.22,2.466806,30.91,S16
9053,0.9077999591827393,-0.038999974727630615,-0.1592000126838684,0.0189971923828125,-0.2052154541015625,3.8333892822265625,34.271026611328125,-4.461669921875,2,46.0,-46.0,15.0,3.27,2.462968,30.91,S16
9054,0.9098000526428223,-0.040199995040893555,-0.1525999903678894,0.00201416015625,-0.1175994873046875,3.8372039794921875,34.289337158203125,-4.815673828125,2,42.0,-44.0,10.0,8.53,2.416909,30.91,S16
