,ACC_chest_X,ACC_chest_Y,ACC_chest_Z,EMG,ECG,EDA,Temp,Resp,Label,ACC_wrist_x,ACC_wrist_y,ACC_wrist_z,BVP,EDA_wrist,TEMP_wrist,subject
7071,0.7610000371932983,0.2059999704360962,-0.4666000008583069,0.0259552001953125,-0.3062896728515625,3.7906646728515625,35.07452392578125,3.8665771484375,3,5.0,-60.0,19.0,19.92,0.234369,33.53,S8
7072,0.7633999586105347,0.2062000036239624,-0.46299999952316284,0.0040740966796875,-0.0036163330078125,3.7731170654296875,35.0806884765625,5.50079345703125,3,5.0,-60.0,19.0,-4.74,0.235649,33.53,S8
7073,0.7752000093460083,0.19860005378723145,-0.45499998331069946,0.0037994384765625,0.036529541015625,3.7776947021484375,35.076080322265625,5.364990234375,3,5.0,-59.0,19.0,-27.64,0.234369,33.53,S8
7074,0.7741999626159668,0.19780004024505615,-0.4466000199317932,-0.002105712890625,0.0288848876953125,3.7715911865234375,35.05908203125,2.94952392578125,3,5.0,-60.0,19.0,20.82,0.23309,33.53,S8
7075,0.7710000276565552,0.20019996166229248,-0.4535999894142151,-0.00146484375,-0.1778411865234375,3.7860870361328125,35.04205322265625,0.06256103515625,3,4.0,-60.0,19.0,16.72,0.231811,33.53,S8
7076,0.7757999897003174,0.20099997520446777,-0.4520000219345093,0.0069122314453125,0.040008544921875,3.7708282470703125,35.082244873046875,-2.18048095703125,3,5.0,-60.0,19.0,-9.1,0.23309,33.53,S8
7077,0.7805999517440796,0.1921999454498291,-0.4366000294685364,-0.0111236572265625,-0.01556396484375,3.778076171875,35.079132080078125,-3.8116455078125,3,3.0,-60.0,18.0,-12.6,0.229252,33.53,S8
7078,0.7813999652862549,0.21019995212554932,-0.4413999915122986,-0.0081939697265625,-0.002105712890625,3.7731170654296875,35.048248291015625,-4.15191650390625,3,4.0,-60.0,18.0,16.05,0.23309,33.53,S8
7079,0.7854000329971313,0.19659996032714844,-0.4327999949455261,0.0080108642578125,-0.2176666259765625,3.77349853515625,35.0853271484375,-4.09088134765625,3,4.0,-60.0,19.0,10.27,0.231811,33.53,S8
7080,0.7783999443054199,0.19700002670288086,-0.4423999786376953,0.0039825439453125,-0.0276031494140625,3.7723541259765625,35.0853271484375,-3.48663330078125,3,4.0,-60.0,20.0,-20.46,0.234369,33.53,S8
7081,0.7738000154495239,0.2014000415802002,-0.4466000199317932,0.0055389404296875,-0.0326385498046875,3.7685394287109375,35.0853271484375,-2.60467529296875,3,4.0,-60.0,19.0,7.83,0.23309,33.53,S8
7082,0.7760000228881836,0.2014000415802002,-0.4509999752044678,-0.0092010498046875,-0.0308990478515625,3.7815093994140625,35.057525634765625,-1.7547607421875,3,4.0,-60.0,19.0,30.24,0.234369,33.53,S8
7083,0.7654000520706177,0.20420002937316895,-0.45840001106262207,-0.050994873046875,1.4596710205078125,3.77960205078125,35.02044677734375,-0.19378662109375,3,4.0,-60.0,19.0,18.03,0.235649,33.53,S8
7084,0.7577999830245972,0.20459997653961182,-0.46619999408721924,0.0092010498046875,-0.0378570556640625,3.77349853515625,35.068328857421875,2.07672119140625,3,4.0,-60.0,19.0,-21.44,0.23309,33.53,S8
7085,0.7657999992370605,0.1995999813079834,-0.4562000036239624,0.0253143310546875,-0.0114898681640625,3.7750244140625,35.079132080078125,4.30755615234375,3,3.0,-60.0,19.0,-7.64,0.234369,33.53,S8
7086,0.7869999408721924,0.20260000228881836,-0.43140000104904175,-0.0007781982421875,0.031036376953124997,3.763580322265625,35.0498046875,5.169677734375,3,8.0,-60.0,17.0,16.49,0.230532,33.53,S8
7087,0.81659996509552,0.19819998741149902,-0.4010000228881836,0.0045318603515625,-0.1739959716796875,3.7738800048828125,35.096160888671875,4.19464111328125,3,5.0,-60.0,12.0,7.29,0.230532,33.53,S8
7088,0.7671999931335449,0.18799996376037598,-0.45740002393722534,0.0104827880859375,0.02362060546875,3.76739501953125,35.082244873046875,1.24664306640625,3,27.0,-20.0,25.0,-8.23,0.226694,33.53,S8
7089,0.8190000057220459,0.11440002918243408,-0.45899999141693115,-0.0011444091796875,0.0185394287109375,3.7639617919921875,35.096160888671875,-1.544189453125,3,92.0,-12.0,71.0,9.52,0.245883,33.53,S8
7090,0.7832000255584717,0.218999981880188,-0.3853999972343445,0.0080108642578125,0.0235748291015625,3.76434326171875,35.09149169921875,-3.16925048828125,3,30.0,24.0,54.0,132.14,0.248441,33.53,S8
7091,0.7979999780654907,0.214400053024292,-0.3537999987602234,-0.0139617919921875,-0.0700836181640625,3.77044677734375,35.06060791015625,-4.72564697265625,3,42.0,6.0,47.0,35.97,0.247162,33.53,S8
7092,0.829800009727478,0.16939997673034668,-0.30320000648498535,0.0119476318359375,0.01629638671875,3.7792205810546875,34.978790283203125,-5.98907470703125,3,33.0,9.0,53.0,80.93,0.245883,33.53,S8
7093,0.8240000009536743,0.20179998874664307,-0.32660001516342163,0.0127716064453125,-0.0274200439453125,3.7624359130859375,35.076080322265625,-4.30145263671875,3,32.0,9.0,53.0,237.92,0.245883,33.53,S8
7094,0.8137999773025513,0.1873999834060669,-0.41200000047683716,-0.0137786865234375,-0.163604736328125,3.763580322265625,34.9833984375,-1.62506103515625,3,35.0,8.0,51.0,-104.4,0.247162,33.53,S8
7095,0.8245999813079834,0.16620004177093506,-0.32499998807907104,-0.0113983154296875,0.0265960693359375,3.7815093994140625,34.98651123046875,-0.72784423828125,3,36.0,8.0,52.0,-171.94,0.247162,33.53,S8
7096,0.8020000457763672,0.18700003623962402,-0.39020001888275146,0.0051727294921875,0.0103912353515625,3.7670135498046875,35.03741455078125,-0.445556640625,3,54.0,0.0,31.0,-181.56,0.245883,33.53,S8
7097,0.8157999515533447,0.11660003662109375,-0.39020001888275146,-0.0059051513671875,-0.0817108154296875,3.774261474609375,35.0498046875,-0.05950927734375,3,31.0,13.0,54.0,-23.36,0.243324,33.53,S8
7098,0.818600058555603,0.1685999631881714,-0.39020001888275146,0.0168914794921875,0.0194549560546875,3.7693023681640625,35.046722412109375,0.24871826171875,3,36.0,9.0,51.0,17.54,0.245883,33.53,S8
7099,0.7982000112533569,0.17939996719360352,-0.3733999729156494,0.0090179443359375,-0.0183563232421875,3.768157958984375,35.076080322265625,0.46234130859375,3,35.0,10.0,51.0,-32.87,0.244603,33.53,S8
7100,0.8049999475479126,0.17159998416900635,-0.4002000093460083,0.0037078857421875,-0.03936767578125,3.7685394287109375,35.077606201171875,0.616455078125,3,34.0,9.0,51.0,-0.51,0.245883,33.53,S8
7101,0.8190000057220459,0.1634000539779663,-0.3654000163078308,0.0031585693359375,-0.0157928466796875,3.77349853515625,35.045166015625,1.01470947265625,3,37.0,9.0,50.0,59.27,0.245883,33.53,S8
7102,0.81659996509552,0.17100000381469727,-0.3935999870300293,0.0129547119140625,-0.0363006591796875,3.7769317626953125,35.072967529296875,1.28326416015625,3,36.0,9.0,51.0,-33.39,0.247162,33.5,S8
7103,0.8206000328063965,0.1677999496459961,-0.3985999822616577,-0.0169830322265625,-0.1107330322265625,3.77349853515625,35.063690185546875,1.50604248046875,3,35.0,9.0,51.0,35.29,0.247162,33.5,S8
7104,0.8142000436782837,0.17219996452331543,-0.3845999836921692,-0.01116943359375,0.0128631591796875,3.7693023681640625,35.06988525390625,1.92718505859375,3,36.0,9.0,51.0,32.36,0.248441,33.5,S8
7105,0.8137999773025513,0.17320001125335693,-0.38700002431869507,0.003387451171875,0.090728759765625,3.7738800048828125,35.0050048828125,2.65655517578125,3,36.0,9.0,51.0,-49.03,0.247162,33.5,S8
7106,0.8187999725341797,0.17420005798339844,-0.376800000667572,-0.0010528564453125,-0.1451568603515625,3.7647247314453125,34.97723388671875,3.99932861328125,3,36.0,9.0,51.0,25.58,0.247162,33.53,S8
7107,0.8121999502182007,0.17579996585845947,-0.38499999046325684,-0.0025634765625,0.0220184326171875,3.7685394287109375,35.051361083984375,5.4901123046875,3,36.0,9.0,51.0,38.05,0.247162,33.53,S8
7108,0.8126000165939331,0.17820000648498535,-0.3845999836921692,0.0057220458984375,0.046966552734375,3.77349853515625,35.0853271484375,6.298828125,3,36.0,9.0,51.0,-10.48,0.248441,33.53,S8
7109,0.8028000593185425,0.18060004711151123,-0.3944000005722046,0.0110321044921875,-0.15472412109375,3.766632080078125,35.0853271484375,5.81512451171875,3,36.0,9.0,51.0,41.66,0.248441,33.53,S8
7110,0.8112000226974487,0.1727999448776245,-0.3938000202178955,0.0029754638671875,0.0601043701171875,3.7914276123046875,35.072967529296875,3.80096435546875,3,36.0,9.0,51.0,1.82,0.248441,33.5,S8
7111,0.8046000003814697,0.17659997940063477,-0.3970000147819519,-0.01776123046875,-0.0230255126953125,3.7624359130859375,35.063690185546875,1.10626220703125,3,36.0,9.0,51.0,-50.02,0.243324,33.5,S8
7112,0.805400013923645,0.17579996585845947,-0.3996000289916992,-0.0127716064453125,-0.0017852783203125,3.7628173828125,35.072967529296875,-1.12457275390625,3,36.0,9.0,51.0,33.06,0.248441,33.5,S8
7113,0.8007999658584595,0.17159998416900635,-0.4142000079154968,-0.0053558349609375,-0.1047821044921875,3.7628173828125,35.045166015625,-2.53143310546875,3,36.0,9.0,51.0,29.76,0.251,33.5,S8
7114,0.8090000152587891,0.17499995231628418,-0.39579999446868896,-0.0091094970703125,0.0034332275390625,3.76129150390625,34.98651123046875,-3.15093994140625,3,36.0,9.0,51.0,-34.82,0.247162,33.53,S8
7115,0.8065999746322632,0.17340004444122314,-0.40560001134872437,-0.0071868896484375,0.0054473876953125,3.77655029296875,35.065277099609375,-3.314208984375,3,36.0,9.0,51.0,21.4,0.24972,33.53,S8
7116,0.8037999868392944,0.1746000051498413,-0.40219998359680176,0.0003204345703125,-0.0037994384765625,3.766632080078125,35.057525634765625,-3.01666259765625,3,36.0,9.0,51.0,33.81,0.248441,33.53,S8
7117,0.8062000274658203,0.17299997806549072,-0.4007999897003174,-0.01629638671875,-0.1409454345703125,3.766632080078125,35.072967529296875,-2.484130859375,3,36.0,9.0,51.0,-9.29,0.248441,33.53,S8
7118,0.7954000234603882,0.17939996719360352,-0.42320001125335693,-0.0085601806640625,0.0230255126953125,3.7792205810546875,35.051361083984375,-1.80511474609375,3,36.0,9.0,51.0,-81.73,0.247162,33.5,S8
7119,0.7977999448776245,0.18499994277954102,-0.4115999937057495,-0.0022430419921875,-0.0190887451171875,3.7631988525390625,35.054443359375,-0.97808837890625,3,36.0,9.0,51.0,29.03,0.24972,33.5,S8
7120,0.7971999645233154,0.17900002002716064,-0.4246000051498413,-0.024993896484375,-0.0067291259765625,3.7685394287109375,34.991119384765625,0.70343017578125,3,36.0,9.0,51.0,38.63,0.248441,33.5,S8
7121,0.7865999937057495,0.18420004844665527,-0.4254000186920166,-0.0012359619140625,-0.12464904785156251,3.7982940673828125,35.065277099609375,2.97393798828125,3,36.0,9.0,51.0,-5.42,0.247162,33.5,S8
7122,0.7832000255584717,0.18379998207092285,-0.4422000050544739,0.0046234130859375,0.0179901123046875,3.77349853515625,35.06988525390625,4.888916015625,3,36.0,9.0,51.0,-71.39,0.24972,33.53,S8
7123,0.7965999841690063,0.18219995498657227,-0.4169999957084656,-0.01007080078125,0.002105712890625,3.7689208984375,35.06060791015625,5.8135986328125,3,36.0,9.0,51.0,12.21,0.24972,33.53,S8
7124,0.7982000112533569,0.17900002002716064,-0.41019999980926514,0.00311279296875,-0.0451812744140625,3.7593841552734375,34.978790283203125,5.169677734375,3,36.0,9.0,51.0,27.58,0.247162,33.53,S8
7125,0.8042000532150269,0.17100000381469727,-0.40460002422332764,-0.01593017578125,0.0002288818359375,3.7815093994140625,35.032806396484375,2.9632568359375,3,36.0,9.0,51.0,-22.5,0.248441,33.53,S8
7126,0.8042000532150269,0.17579996585845947,-0.40219998359680176,-0.0004119873046875,0.0310821533203125,3.7708282470703125,35.05908203125,0.49896240234375,3,36.0,9.0,51.0,-33.97,0.247162,33.5,S8
7127,0.8062000274658203,0.17579996585845947,-0.40420001745224,-0.0097503662109375,0.0195465087890625,3.7662506103515625,35.04052734375,-1.77459716796875,3,36.0,9.0,51.0,19.49,0.248441,33.5,S8
7128,0.7982000112533569,0.17739999294281006,-0.4129999876022339,0.0117645263671875,-0.1787109375,3.752899169921875,35.062164306640625,-3.14178466796875,3,36.0,9.0,51.0,45.48,0.248441,33.5,S8
7129,0.8009999990463257,0.17799997329711914,-0.41259998083114624,-0.0108489990234375,0.058135986328125,3.759765625,35.035888671875,-4.09698486328125,3,36.0,9.0,51.0,-9.97,0.247162,33.5,S8
7130,0.8076000213623047,0.17219996452331543,-0.3953999876976013,0.00421142578125,-0.0081939697265625,3.75823974609375,35.04205322265625,-4.83856201171875,3,36.0,9.0,51.0,-60.29,0.247162,33.49,S8
7131,0.8040000200271606,0.1770000457763672,-0.3978000283241272,-0.0139617919921875,-0.00128173828125,3.7628173828125,35.0498046875,-4.974365234375,3,36.0,9.0,51.0,44.38,0.24972,33.49,S8
7132,0.7990000247955322,0.17780005931854248,-0.41579997539520264,0.0017852783203125,-0.1116485595703125,3.765869140625,35.026611328125,-4.54254150390625,3,36.0,9.0,51.0,22.66,0.24972,33.49,S8
7133,0.8021999597549438,0.1735999584197998,-0.41100001335144043,0.0046234130859375,-0.02471923828125,3.7628173828125,35.03741455078125,-3.72467041015625,3,36.0,8.0,51.0,-47.52,0.248441,33.49,S8
7134,0.801800012588501,0.17340004444122314,-0.4243999719619751,-0.0157928466796875,-0.0305328369140625,3.755950927734375,34.9957275390625,-2.36663818359375,3,36.0,9.0,51.0,25.1,0.24972,33.53,S8
7135,0.7949999570846558,0.17599999904632568,-0.4261999726295471,-0.0085601806640625,-0.413726806640625,3.77044677734375,35.048248291015625,0.09002685546875,3,36.0,9.0,51.0,49.25,0.24972,33.53,S8
7136,0.788599967956543,0.18320000171661377,-0.42640000581741333,-0.0187225341796875,-0.0325927734375,3.7754058837890625,35.03900146484375,3.12652587890625,3,36.0,9.0,50.0,9.92,0.251,33.53,S8
7137,0.7932000160217285,0.1826000213623047,-0.4240000247955322,-0.0040740966796875,-0.0233001708984375,3.7593841552734375,35.032806396484375,5.40618896484375,3,36.0,9.0,51.0,-75.3,0.251,33.53,S8
7138,0.7960000038146973,0.1746000051498413,-0.42320001125335693,0.0046234130859375,-0.12506103515625,3.7570953369140625,35.028167724609375,5.99212646484375,3,37.0,9.0,50.0,36.46,0.251,33.53,S8
7139,0.8001999855041504,0.17320001125335693,-0.42320001125335693,-0.00201416015625,0.005767822265625,3.7563323974609375,35.057525634765625,4.46624755859375,3,37.0,9.0,51.0,41.37,0.251,33.53,S8
7140,0.7998000383377075,0.1762000322341919,-0.4182000160217285,-0.016204833984375,0.0369415283203125,3.7563323974609375,35.032806396484375,1.72576904296875,3,36.0,9.0,51.0,-26.35,0.252279,33.53,S8
7141,0.8029999732971191,0.17420005798339844,-0.4146000146865845,0.0003204345703125,0.00750732421875,3.7616729736328125,35.026611328125,-0.92620849609375,3,36.0,9.0,51.0,-11.87,0.248441,33.53,S8
7142,0.8006000518798828,0.17079997062683105,-0.4174000024795532,-0.0058135986328125,-0.20562744140625,3.7723541259765625,35.06060791015625,-2.71148681640625,3,36.0,9.0,51.0,30.94,0.251,33.5,S8
7143,0.7992000579833984,0.1746000051498413,-0.4182000160217285,-0.001556396484375,0.0297088623046875,3.765106201171875,34.95562744140625,-3.48052978515625,3,36.0,9.0,51.0,2.19,0.251,33.5,S8
7144,0.8034000396728516,0.17139995098114014,-0.41019999980926514,0.0018768310546875,-0.01593017578125,3.7570953369140625,35.057525634765625,-3.77655029296875,3,36.0,9.0,51.0,-56.1,0.252279,33.5,S8
7145,0.8001999855041504,0.1746000051498413,-0.4075999855995178,-0.01043701171875,-0.0094757080078125,3.757476806640625,35.054443359375,-3.875732421875,3,36.0,9.0,51.0,42.51,0.253558,33.5,S8
7146,0.8057999610900879,0.1687999963760376,-0.41600000858306885,0.0107574462890625,-0.4405975341796875,3.7715911865234375,35.052886962890625,-3.53240966796875,3,36.0,9.0,51.0,20.28,0.253558,33.5,S8
7147,0.8013999462127686,0.17299997806549072,-0.42159998416900635,-0.0096588134765625,-0.04376220703125,3.7548065185546875,34.97723388671875,-2.91290283203125,3,36.0,9.0,51.0,-38.84,0.254837,33.5,S8
7148,0.8009999990463257,0.17260003089904785,-0.4229999780654907,-0.0087432861328125,-0.0284271240234375,3.75518798828125,35.04205322265625,-2.105712890625,3,36.0,9.0,51.0,8.51,0.251,33.5,S8
7149,0.7977999448776245,0.1762000322341919,-0.4225999712944031,-0.0012359619140625,-0.028839111328125,3.7708282470703125,35.04205322265625,-0.90789794921875,3,36.0,9.0,51.0,44.39,0.253558,33.5,S8
7150,0.7926000356674194,0.17859995365142822,-0.4312000274658203,-0.03570556640625,1.4981231689453125,3.7601470947265625,35.057525634765625,1.05743408203125,3,36.0,9.0,51.0,21.7,0.252279,33.5,S8
7151,0.784600019454956,0.17760002613067627,-0.43779999017715454,0.0009613037109375,-0.0290679931640625,3.7693023681640625,34.9710693359375,3.363037109375,3,36.0,9.0,51.0,-42.36,0.253558,33.5,S8
7152,0.7901999950408936,0.17820000648498535,-0.4422000050544739,0.0070037841796875,0.0053558349609375,3.7746429443359375,35.06060791015625,4.75921630859375,3,36.0,9.0,51.0,-12.92,0.251,33.5,S8
7153,0.7890000343322754,0.17780005931854248,-0.42799997329711914,-0.016021728515625,0.0313568115234375,3.7639617919921875,35.079132080078125,5.499267578125,3,36.0,9.0,51.0,38.19,0.252279,33.5,S8
7154,0.7946000099182129,0.18060004711151123,-0.4229999780654907,-0.0026092529296875,-0.17523193359375,3.7555694580078125,35.06060791015625,4.02984619140625,3,36.0,9.0,51.0,22.84,0.247162,33.5,S8
7155,0.7934000492095947,0.17480003833770752,-0.42900002002716064,-0.0070037841796875,0.06280517578125,3.762054443359375,35.082244873046875,1.67999267578125,3,36.0,9.0,50.0,-28.28,0.251,33.5,S8
7156,0.7993999719619751,0.1751999855041504,-0.4193999767303467,-0.0133209228515625,-0.0378570556640625,3.7738800048828125,35.011199951171875,-0.518798828125,3,36.0,9.0,51.0,-41.15,0.251,33.5,S8
7157,0.7996000051498413,0.17200005054473877,-0.4236000180244446,-0.0058135986328125,0.017120361328125,3.7540435791015625,35.057525634765625,-2.24151611328125,3,36.0,9.0,51.0,30.08,0.251,33.5,S8
7158,0.7970000505447388,0.1801999807357788,-0.4214000105857849,0.0012359619140625,-0.2165679931640625,3.762054443359375,35.0853271484375,-3.12347412109375,3,36.0,9.0,51.0,15.93,0.251,33.5,S8
7159,0.7982000112533569,0.17420005798339844,-0.42000001668930054,0.0094757080078125,0.0582733154296875,3.75823974609375,35.077606201171875,-3.289794921875,3,36.0,9.0,51.0,-38.43,0.251,33.5,S8
7160,0.7982000112533569,0.17200005054473877,-0.4193999767303467,0.0002288818359375,-0.01593017578125,3.7578582763671875,35.079132080078125,-3.23638916015625,3,36.0,9.0,51.0,8.89,0.252279,33.5,S8
7161,0.7970000505447388,0.1746000051498413,-0.4196000099182129,-0.0127716064453125,-0.0046234130859375,3.7548065185546875,35.06988525390625,-3.06549072265625,3,36.0,9.0,51.0,38.89,0.251,33.5,S8
7162,0.7990000247955322,0.1690000295639038,-0.4174000024795532,0.00311279296875,-0.2393646240234375,3.757476806640625,35.035888671875,-2.42156982421875,3,36.0,9.0,51.0,12.47,0.252279,33.49,S8
7163,0.7918000221252441,0.17780005931854248,-0.43540000915527344,0.0134124755859375,0.0251312255859375,3.77349853515625,34.9957275390625,-1.10015869140625,3,36.0,9.0,51.0,-50.31,0.24972,33.49,S8
7164,0.7884000539779663,0.17820000648498535,-0.44019997119903564,-0.0033416748046875,-0.0317230224609375,3.75518798828125,34.9541015625,0.80413818359375,3,36.0,9.0,51.0,8.84,0.252279,33.49,S8
7165,0.7882000207901001,0.1770000457763672,-0.4480000138282776,0.010345458984375,0.037811279296875,3.7723541259765625,35.028167724609375,3.14483642578125,3,36.0,9.0,51.0,41.8,0.24972,33.49,S8
7166,0.7838000059127808,0.1727999448776245,-0.43779999017715454,0.0051727294921875,-0.130462646484375,3.7555694580078125,35.035888671875,4.92401123046875,3,36.0,9.0,51.0,17.08,0.252279,33.5,S8
7167,0.7832000255584717,0.17299997806549072,-0.4453999996185303,0.0047149658203125,0.0303955078125,3.7532806396484375,35.063690185546875,5.438232421875,3,36.0,9.0,51.0,-38.41,0.252279,33.5,S8
7168,0.7898000478744507,0.1706000566482544,-0.4341999888420105,-0.0237579345703125,-0.0139617919921875,3.7502288818359375,35.03125,3.900146484375,3,36.0,9.0,51.0,3.4,0.24972,33.5,S8
7169,0.7946000099182129,0.17200005054473877,-0.42479997873306274,0.01959228515625,0.0918731689453125,3.7616729736328125,35.03900146484375,1.10015869140625,3,36.0,9.0,51.0,38.95,0.247162,33.5,S8
7170,0.7934000492095947,0.16740000247955322,-0.423799991607666,-0.0091552734375,-0.0313568115234375,3.757476806640625,34.978790283203125,-0.70648193359375,3,36.0,9.0,51.0,14.8,0.253558,33.49,S8
7171,0.7976000308990479,0.17180001735687256,-0.4296000003814697,0.004119873046875,-0.0177154541015625,3.7563323974609375,35.00347900390625,-2.020263671875,3,36.0,9.0,51.0,-50.13,0.253558,33.49,S8
7172,0.8026000261306763,0.1746000051498413,-0.41680002212524414,-0.01629638671875,-0.002471923828125,3.7532806396484375,35.0189208984375,-2.87322998046875,3,36.0,9.0,51.0,22.31,0.252279,33.49,S8
7173,0.8029999732971191,0.16919994354248047,-0.4228000044822693,0.00018310546875,-0.4427947998046875,3.757476806640625,35.011199951171875,-3.06549072265625,3,36.0,9.0,51.0,34.61,0.253558,33.49,S8
7174,0.8023999929428101,0.17659997940063477,-0.4156000018119812,-0.003021240234375,-0.0278778076171875,3.7647247314453125,35.035888671875,-2.71453857421875,3,36.0,9.0,51.0,-17.39,0.251,33.49,S8
7175,0.7992000579833984,0.17219996452331543,-0.4269999861717224,0.0027923583984375,-0.0184478759765625,3.7464141845703125,35.026611328125,-2.30560302734375,3,36.0,9.0,51.0,-57.81,0.253558,33.49,S8
7176,0.7965999841690063,0.1754000186920166,-0.42100000381469727,-0.0159759521484375,-0.015472412109375,3.7540435791015625,35.0096435546875,-1.82952880859375,3,36.0,9.0,51.0,38.15,0.251,33.49,S8
7177,0.8009999990463257,0.17739999294281006,-0.41579997539520264,0.0020599365234375,-0.2504425048828125,3.7517547607421875,35.026611328125,-0.59356689453125,3,36.0,9.0,51.0,27.91,0.252279,33.49,S8
7178,0.7888000011444092,0.18060004711151123,-0.43459999561309814,0.0008697509765625,0.0397796630859375,3.774261474609375,34.99884033203125,1.43890380859375,3,36.0,9.0,51.0,-33.59,0.24972,33.49,S8
7179,0.7879999876022339,0.17780005931854248,-0.4327999949455261,-0.0085601806640625,-0.0340118408203125,3.751373291015625,35.04205322265625,3.49884033203125,3,36.0,9.0,50.0,-12.36,0.252279,33.49,S8
7180,0.7898000478744507,0.17499995231628418,-0.43220001459121704,-0.0022430419921875,0.0193634033203125,3.74908447265625,34.9833984375,5.157470703125,3,37.0,9.0,50.0,42.07,0.252279,33.49,S8
7181,0.7973999977111816,0.1751999855041504,-0.42320001125335693,0.00677490234375,-0.0737457275390625,3.7670135498046875,35.01580810546875,5.31158447265625,3,36.0,9.0,51.0,23.23,0.252279,33.49,S8
7182,0.8007999658584595,0.17340004444122314,-0.41339999437332153,-0.001190185546875,0.0274200439453125,3.759002685546875,34.949462890625,3.40423583984375,3,37.0,9.0,50.0,-31.66,0.253558,33.5,S8
7183,0.8029999732971191,0.17139995098114014,-0.41439998149871826,-0.0076446533203125,0.0024261474609375,3.765106201171875,34.974151611328125,0.72174072265625,3,36.0,9.0,51.0,-2.25,0.254837,33.5,S8
7184,0.8037999868392944,0.17219996452331543,-0.4089999794960022,-0.001556396484375,-0.0121307373046875,3.765869140625,35.01580810546875,-1.40533447265625,3,36.0,9.0,51.0,37.81,0.253558,33.5,S8
7185,0.8154000043869019,0.17139995098114014,-0.3999999761581421,-0.0085601806640625,-0.0522308349609375,3.7670135498046875,35.023529052734375,-2.41851806640625,3,36.0,9.0,51.0,7.95,0.252279,33.5,S8
7186,0.8065999746322632,0.17260003089904785,-0.40219998359680176,-0.0016021728515625,-0.014556884765625,3.7509918212890625,34.991119384765625,-2.92816162109375,3,36.0,9.0,51.0,-63.08,0.253558,33.5,S8
7187,0.8040000200271606,0.17420005798339844,-0.4039999842643738,-0.0225677490234375,0.0025177001953125,3.7631988525390625,34.952545166015625,-3.30047607421875,3,36.0,9.0,51.0,35.12,0.252279,33.5,S8
7188,0.8057999610900879,0.1687999963760376,-0.40679997205734253,0.0059051513671875,-0.0308990478515625,3.7593841552734375,35.026611328125,-3.34930419921875,3,36.0,9.0,51.0,41.03,0.252279,33.5,S8
7189,0.8056000471115112,0.17260003089904785,-0.4118000268936157,-0.0186309814453125,-0.0893096923828125,3.7540435791015625,34.95562744140625,-2.9754638671875,3,36.0,9.0,51.0,-9.7,0.252279,33.5,S8
7190,0.7960000038146973,0.1770000457763672,-0.41780000925064087,-0.0113983154296875,-0.0324554443359375,3.7532806396484375,35.032806396484375,-1.9989013671875,3,36.0,9.0,51.0,-78.24,0.253558,33.5,S8
7191,0.7941999435424805,0.1735999584197998,-0.4243999719619751,-0.01336669921875,-0.0131378173828125,3.748321533203125,35.028167724609375,-0.384521484375,3,36.0,9.0,51.0,39.3,0.253558,33.5,S8
7192,0.7937999963760376,0.17820000648498535,-0.4358000159263611,0.021240234375,1.07025146484375,3.7570953369140625,35.03900146484375,1.7425537109375,3,36.0,9.0,51.0,38.51,0.253558,33.5,S8
7193,0.781999945640564,0.17599999904632568,-0.4390000104904175,0.0005950927734375,-0.0163421630859375,3.76129150390625,35.04205322265625,3.70941162109375,3,36.0,9.0,51.0,-15.18,0.253558,33.5,S8
7194,0.7869999408721924,0.17900002002716064,-0.44359999895095825,0.00823974609375,0.0104827880859375,3.759765625,35.04205322265625,4.98199462890625,3,36.0,9.0,51.0,-63.83,0.253558,33.53,S8
7195,0.7905999422073364,0.17420005798339844,-0.4294000267982483,0.0117645263671875,0.07965087890625,3.7464141845703125,34.94329833984375,4.4097900390625,3,36.0,9.0,51.0,33.38,0.253558,33.53,S8
7196,0.7998000383377075,0.17100000381469727,-0.41860002279281616,-0.0205535888671875,-0.1270294189453125,3.7502288818359375,35.054443359375,2.51312255859375,3,36.0,9.0,51.0,23.97,0.252279,33.53,S8
7197,0.7970000505447388,0.17900002002716064,-0.42320001125335693,-0.0205535888671875,0.0157012939453125,3.7494659423828125,35.026611328125,0.4425048828125,3,36.0,9.0,51.0,-19.48,0.247162,33.53,S8
7198,0.7998000383377075,0.17139995098114014,-0.41659998893737793,0.0008697509765625,0.0047607421875,3.7570953369140625,35.05908203125,-1.49993896484375,3,36.0,9.0,51.0,-39.9,0.247162,33.53,S8
7199,0.7990000247955322,0.1735999584197998,-0.41100001335144043,0.002105712890625,-0.017120361328125,3.748321533203125,35.063690185546875,-2.71759033203125,3,36.0,9.0,51.0,26.46,0.253558,33.53,S8
7200,0.7977999448776245,0.17579996585845947,-0.42580002546310425,-0.0022430419921875,-0.1215362548828125,3.7555694580078125,35.028167724609375,-3.1646728515625,3,36.0,9.0,51.0,6.75,0.252279,33.53,S8
7201,0.7954000234603882,0.1706000566482544,-0.4205999970436096,0.0037078857421875,0.0054473876953125,3.753662109375,35.04052734375,-3.12957763671875,3,36.0,9.0,51.0,-48.16,0.253558,33.53,S8
7202,0.7998000383377075,0.1746000051498413,-0.42000001668930054,-0.0008697509765625,-0.0388641357421875,3.757476806640625,35.026611328125,-3.08990478515625,3,36.0,9.0,51.0,20.46,0.252279,33.5,S8
